vote_id,leg_id,name,vote
ORV00001198,ORL000074,Parrish,no
ORV00001198,ORL000076,Richardson,no
ORV00001198,ORL000078,Schaufler,no
ORV00001198,ORL000079,Sheehan,no
ORV00001198,ORL000081,Smith G.,no
ORV00001198,ORL000082,Sprenger,no
ORV00001198,ORL000083,Thatcher,no
ORV00001198,ORL000086,Wand,no
ORV00001198,ORL000087,Weidner,no
ORV00001198,ORL000088,Whisnant,no
ORV00001198,ORL000089,Wingard,no
ORV00001198,ORL000055,Speaker Hanna,no
ORV00001198,ORL000068,Lindsay,other
ORV00001198,ORL000084,Thompson.,other
ORV00001199,ORL000001,Atkinson,no
ORV00001199,ORL000005,Boquist,no
ORV00001199,ORL000012,George,no
ORV00001199,ORL000013,Girod,no
ORV00001199,ORL000016,Kruse,no
ORV00001199,ORL000021,Olsen,no
ORV00001199,ORL000025,Starr,no
ORV00001199,ORL000026,Telfer,no
ORV00001199,ORL000027,Thomsen,no
ORV00001199,ORL000029,Whitsett,no
ORV00001199,ORL000030,Winters,no
ORV00001199,ORL000019,Morse.,other
ORV00001200,ORL000048,Frederick.,other
ORV00001202,ORL000085,Tomei.,other
ORV00001203,ORL000052,Gelser.,other
ORV00001204,ORL000034,Bentz,no
ORV00001204,ORL000038,Brewer,no
ORV00001204,ORL000049,Freeman,no
ORV00001204,ORL000057,Hicks,no
ORV00001204,ORL000064,Kennemer,no
ORV00001204,ORL000070,McLane,no
ORV00001204,ORL000078,Schaufler,no
ORV00001204,ORL000079,Sheehan,no
ORV00001204,ORL000083,Thatcher,no
ORV00001204,ORL000087,Weidner,no
ORV00001204,ORL000088,Whisnant,no
ORV00001204,ORL000089,Wingard,no
ORV00001204,ORL000037,Boone.,other
ORV00001205,ORL000005,Boquist,no
ORV00001205,ORL000011,Ferrioli,no
ORV00001205,ORL000012,George,no
ORV00001205,ORL000013,Girod,no
ORV00001205,ORL000016,Kruse,no
ORV00001205,ORL000020,Nelson,no
ORV00001205,ORL000021,Olsen,no
ORV00001205,ORL000026,Telfer,no
ORV00001205,ORL000027,Thomsen,no
ORV00001205,ORL000029,Whitsett,no
ORV00001205,ORL000030,Winters.,no
ORV00001207,ORL000005,Boquist.,other
ORV00001210,ORL000056,Harker,no
ORV00001210,ORL000078,Schaufler.,no
ORV00001214,ORL000057,Hicks,other
ORV00001214,ORL000076,Richardson.,other
ORV00001215,ORL000038,Brewer,other
ORV00001215,ORL000068,Lindsay.,other
ORV00001216,ORL000005,Boquist,other
ORV00001216,ORL000025,Starr.,other
ORV00001217,ORL000064,Kennemer,other
ORV00001217,ORL000089,Wingard.,other
ORV00001218,ORL000057,Hicks,other
ORV00001218,ORL000076,Richardson.,other
ORV00001219,ORL000052,Gelser.,other
ORV00001220,ORL000033,Barnhart,no
ORV00001220,ORL000037,Boone,no
ORV00001220,ORL000044,Cowan,no
ORV00001220,ORL000046,Doherty,no
ORV00001220,ORL000059,Hoyle,no
ORV00001220,ORL000072,Nolan,no
ORV00001220,ORL000087,Weidner,no
ORV00001220,ORL000038,Brewer,other
ORV00001220,ORL000048,Frederick,other
ORV00001220,ORL000069,Matthews,other
ORV00001220,ORL000086,Wand.,other
ORV00001221,ORL000076,Richardson.,other
ORV00001222,ORL000008,Devlin,other
ORV00001222,ORL000011,Ferrioli,other
ORV00001222,ORL000023,Rosenbaum,other
ORV00001222,ORL000007,President Courtney.,other
ORV00001223,ORL000057,Hicks,other
ORV00001223,ORL000072,Nolan,other
ORV00001223,ORL000088,Whisnant.,other
ORV00001224,ORL000015,Johnson.,other
ORV00001225,ORL000072,Nolan,no
ORV00001225,ORL000083,Thatcher,other
ORV00001225,ORL000035,Berger.,other
ORV00001226,ORL000031,Bailey,no
ORV00001226,ORL000032,Barker,no
ORV00001226,ORL000033,Barnhart,no
ORV00001226,ORL000039,Buckley,no
ORV00001226,ORL000041,Cannon,no
ORV00001226,ORL000045,Dembrow,no
ORV00001226,ORL000048,Frederick,no
ORV00001226,ORL000051,Garrett,no
ORV00001226,ORL000052,Gelser,no
ORV00001226,ORL000054,Greenlick,no
ORV00001226,ORL000056,Harker,no
ORV00001226,ORL000058,Holvey,no
ORV00001226,ORL000059,Hoyle,no
ORV00001226,ORL000066,Kotek,no
ORV00001226,ORL000072,Nolan,no
ORV00001226,ORL000080,Smith J.,no
ORV00001226,ORL000085,Tomei,no
ORV00001226,ORL000090,Witt,no
ORV00001226,ORL000083,Thatcher.,other
ORV00001227,ORL000056,Harker,no
ORV00001227,ORL000031,Bailey.,other
ORV00001229,ORL000038,Brewer.,other
ORV00001230,ORL000006,Burdick.,other
ORV00001231,ORL000072,Nolan,other
ORV00001231,ORL000087,Weidner.,other
ORV00001232,ORL000015,Johnson,no
ORV00001232,ORL000008,Devlin,other
ORV00001232,ORL000011,Ferrioli,other
ORV00001232,ORL000023,Rosenbaum,other
ORV00001232,ORL000026,Telfer,other
ORV00001232,ORL000007,President Courtney.,other
ORV00001233,ORL000072,Nolan.,other
ORV00001234,ORL000015,Johnson,other
ORV00001234,ORL000020,Nelson,other
ORV00001234,ORL000028,Verger.,other
ORV00001235,ORL000038,Brewer,no
ORV00001235,ORL000040,Cameron,no
ORV00001235,ORL000042,Clem,no
ORV00001235,ORL000049,Freeman,no
ORV00001235,ORL000053,Gilliam,no
ORV00001235,ORL000063,Johnson,no
ORV00001235,ORL000064,Kennemer,no
ORV00001235,ORL000070,McLane,no
ORV00001235,ORL000076,Richardson,no
ORV00001235,ORL000079,Sheehan,no
ORV00001235,ORL000081,Smith G.,no
ORV00001235,ORL000080,Smith J.,no
ORV00001235,ORL000082,Sprenger,no
ORV00001235,ORL000083,Thatcher,no
ORV00001235,ORL000087,Weidner,no
ORV00001235,ORL000089,Wingard,no
ORV00001235,ORL000055,Speaker Hanna,no
ORV00001235,ORL000037,Boone,other
ORV00001235,ORL000071,Nathanson,other
ORV00001235,ORL000072,Nolan,other
ORV00001235,ORL000073,Olson.,other
ORV00001236,ORL000055,Speaker Hanna.,other
ORV00001237,ORL000024,Shields.,other
ORV00001238,ORL000050,Garrard,no
ORV00001238,ORL000082,Sprenger,no
ORV00001238,ORL000052,Gelser.,other
ORV00001239,ORL000001,Atkinson,no
ORV00001239,ORL000011,Ferrioli,no
ORV00001239,ORL000012,George,no
ORV00001239,ORL000013,Girod,no
ORV00001239,ORL000015,Johnson,no
ORV00001239,ORL000025,Starr,no
ORV00001239,ORL000027,Thomsen,no
ORV00001239,ORL000029,Whitsett,no
ORV00001239,ORL000005,Boquist.,other
ORV00001241,ORL000022,Prozanski.,other
ORV00001242,ORL000072,Nolan,other
ORV00001242,ORL000087,Weidner.,other
ORV00001243,ORL000005,Boquist,other
ORV00001243,ORL000019,Morse.,other
ORV00001244,ORL000034,Bentz,no
ORV00001244,ORL000040,Cameron,no
ORV00001244,ORL000047,Esquivel,no
ORV00001244,ORL000049,Freeman,no
ORV00001244,ORL000050,Garrard,no
ORV00001244,ORL000051,Garrett,no
ORV00001244,ORL000052,Gelser,no
ORV00001244,ORL000053,Gilliam,no
ORV00001244,ORL000057,Hicks,no
ORV00001244,ORL000058,Holvey,no
ORV00001244,ORL000060,Huffman,no
ORV00001244,ORL000063,Johnson,no
ORV00001244,ORL000064,Kennemer,no
ORV00001244,ORL000067,Krieger,no
ORV00001244,ORL000068,Lindsay,no
ORV00001244,ORL000070,McLane,no
ORV00001244,ORL000074,Parrish,no
ORV00001244,ORL000076,Richardson,no
ORV00001244,ORL000078,Schaufler,no
ORV00001244,ORL000079,Sheehan,no
ORV00001244,ORL000081,Smith G.,no
ORV00001244,ORL000082,Sprenger,no
ORV00001244,ORL000083,Thatcher,no
ORV00001244,ORL000084,Thompson,no
ORV00001244,ORL000086,Wand,no
ORV00001244,ORL000088,Whisnant,no
ORV00001244,ORL000089,Wingard,no
ORV00001244,ORL000055,Speaker Hanna.,no
ORV00001245,ORL000011,Ferrioli,no
ORV00001245,ORL000012,George,no
ORV00001245,ORL000013,Girod,no
ORV00001245,ORL000021,Olsen,no
ORV00001245,ORL000025,Starr,no
ORV00001245,ORL000026,Telfer,no
ORV00001245,ORL000029,Whitsett.,no
ORV00001246,ORL000084,Thompson,no
ORV00001246,ORL000087,Weidner,no
ORV00001246,ORL000053,Gilliam,other
ORV00001246,ORL000068,Lindsay,other
ORV00001246,ORL000036,Beyer,other
ORV00001246,ORL000039,Buckley,other
ORV00001246,ORL000044,Cowan,other
ORV00001246,ORL000049,Freeman,other
ORV00001246,ORL000050,Garrard,other
ORV00001246,ORL000065,Komp,other
ORV00001246,ORL000066,Kotek,other
ORV00001246,ORL000070,McLane,other
ORV00001246,ORL000071,Nathanson,other
ORV00001246,ORL000072,Nolan,other
ORV00001246,ORL000076,Richardson,other
ORV00001246,ORL000081,Smith G.,other
ORV00001246,ORL000083,Thatcher,other
ORV00001246,ORL000088,Whisnant.,other
ORV00001247,ORL000013,Girod,no
ORV00001247,ORL000002,Bates,other
ORV00001247,ORL000020,Nelson,other
ORV00001247,ORL000026,Telfer,other
ORV00001247,ORL000028,Verger.,other
ORV00001248,ORL000057,Hicks.,no
ORV00001249,ORL000072,Nolan,other
ORV00001249,ORL000038,Brewer,other
ORV00001249,ORL000068,Lindsay.,other
ORV00001250,ORL000005,Boquist,other
ORV00001250,ORL000019,Morse.,other
ORV00001251,ORL000072,Nolan.,other
ORV00001253,ORL000072,Nolan.,other
ORV00001254,ORL000019,Morse.,other
ORV00001256,ORL000005,Boquist,other
ORV00001256,ORL000020,Nelson,other
ORV00001256,ORL000025,Starr.,other
ORV00001257,ORL000072,Nolan.,other
ORV00001259,ORL000057,Hicks,other
ORV00001259,ORL000072,Nolan,other
ORV00001259,ORL000088,Whisnant,other
ORV00001259,ORL000073,Olson.,other
ORV00001260,ORL000001,Atkinson,no
ORV00001260,ORL000013,Girod.,no
ORV00001261,ORL000048,Frederick,other
ORV00001261,ORL000064,Kennemer.,other
ORV00001262,ORL000006,Burdick.,other
ORV00001263,ORL000047,Esquivel,no
ORV00001263,ORL000049,Freeman,no
ORV00001263,ORL000050,Garrard,no
ORV00001263,ORL000053,Gilliam,no
ORV00001263,ORL000057,Hicks,no
ORV00001263,ORL000060,Huffman,no
ORV00001263,ORL000063,Johnson,no
ORV00001263,ORL000067,Krieger,no
ORV00001263,ORL000068,Lindsay,no
ORV00001263,ORL000070,McLane,no
ORV00001263,ORL000073,Olson,no
ORV00001263,ORL000076,Richardson,no
ORV00001263,ORL000079,Sheehan,no
ORV00001263,ORL000082,Sprenger,no
ORV00001263,ORL000083,Thatcher,no
ORV00001263,ORL000084,Thompson,no
ORV00001263,ORL000086,Wand,no
ORV00001263,ORL000087,Weidner,no
ORV00001263,ORL000089,Wingard,no
ORV00001263,ORL000055,Speaker Hanna.,no
ORV00001264,ORL000005,Boquist,no
ORV00001264,ORL000013,Girod,no
ORV00001264,ORL000021,Olsen,no
ORV00001264,ORL000027,Thomsen,no
ORV00001264,ORL000015,Johnson,other
ORV00001264,ORL000020,Nelson,other
ORV00001264,ORL000024,Shields,other
ORV00001264,ORL000028,Verger.,other
ORV00001265,ORL000049,Freeman,no
ORV00001265,ORL000050,Garrard,no
ORV00001265,ORL000057,Hicks,no
ORV00001265,ORL000068,Lindsay,no
ORV00001265,ORL000073,Olson,no
ORV00001265,ORL000074,Parrish,no
ORV00001265,ORL000083,Thatcher,no
ORV00001265,ORL000087,Weidner,no
ORV00001265,ORL000089,Wingard,no
ORV00001265,ORL000038,Brewer.,other
ORV00001266,ORL000038,Brewer,no
ORV00001266,ORL000049,Freeman,no
ORV00001266,ORL000078,Schaufler.,no
ORV00001268,ORL000070,McLane.,no
ORV00001269,ORL000013,Girod,no
ORV00001269,ORL000016,Kruse,no
ORV00001269,ORL000027,Thomsen,no
ORV00001269,ORL000029,Whitsett.,no
ORV00001270,ORL000058,Holvey.,no
ORV00001271,ORL000005,Boquist,other
ORV00001271,ORL000008,Devlin,other
ORV00001271,ORL000020,Nelson,other
ORV00001271,ORL000025,Starr.,other
ORV00001272,ORL000038,Brewer.,other
ORV00001274,ORL000090,Witt,other
ORV00001274,ORL000039,Buckley,other
ORV00001274,ORL000076,Richardson.,other
ORV00001275,ORL000022,Prozanski.,other
ORV00001276,ORL000033,Barnhart,no
ORV00001276,ORL000038,Brewer.,no
ORV00001277,ORL000005,Boquist,no
ORV00001277,ORL000018,Monroe,no
ORV00001277,ORL000019,Morse,no
ORV00001277,ORL000025,Starr,no
ORV00001277,ORL000027,Thomsen,no
ORV00001277,ORL000028,Verger,no
ORV00001277,ORL000008,Devlin,other
ORV00001277,ORL000011,Ferrioli,other
ORV00001277,ORL000023,Rosenbaum,other
ORV00001277,ORL000026,Telfer,other
ORV00001277,ORL000007,President Courtney.,other
ORV00001278,ORL000052,Gelser.,other
ORV00001279,ORL000001,Atkinson,no
ORV00001279,ORL000013,Girod.,no
ORV00001280,ORL000035,Berger,other
ORV00001280,ORL000061,Hunt.,other
ORV00001281,ORL000001,Atkinson,other
ORV00001281,ORL000015,Johnson.,other
ORV00001282,ORL000090,Witt,other
ORV00001282,ORL000039,Buckley,other
ORV00001282,ORL000076,Richardson.,other
ORV00001289,ORL000032,Barker,no
ORV00001289,ORL000078,Schaufler.,no
ORV00001290,ORL000053,Gilliam,other
ORV00001290,ORL000068,Lindsay,other
ORV00001290,ORL000044,Cowan,other
ORV00001290,ORL000062,Jenson.,other
ORV00001291,ORL000005,Boquist,other
ORV00001291,ORL000008,Devlin,other
ORV00001291,ORL000020,Nelson,other
ORV00001291,ORL000025,Starr.,other
ORV00001292,ORL000072,Nolan.,other
ORV00001293,ORL000002,Bates,other
ORV00001293,ORL000015,Johnson.,other
ORV00001297,ORL000005,Boquist,other
ORV00001297,ORL000008,Devlin,other
ORV00001297,ORL000020,Nelson,other
ORV00001297,ORL000025,Starr.,other
ORV00001298,ORL000031,Bailey,no
ORV00001298,ORL000032,Barker,no
ORV00001298,ORL000039,Buckley,no
ORV00001298,ORL000041,Cannon,no
ORV00001298,ORL000044,Cowan,no
ORV00001298,ORL000051,Garrett,no
ORV00001298,ORL000052,Gelser,no
ORV00001298,ORL000058,Holvey,no
ORV00001298,ORL000062,Jenson,no
ORV00001298,ORL000065,Komp,no
ORV00001298,ORL000081,Smith G.,no
ORV00001298,ORL000080,Smith J.,no
ORV00001298,ORL000038,Brewer,other
ORV00001298,ORL000068,Lindsay.,other
ORV00001299,ORL000001,Atkinson,no
ORV00001299,ORL000005,Boquist,no
ORV00001299,ORL000016,Kruse,no
ORV00001299,ORL000019,Morse,no
ORV00001299,ORL000020,Nelson,no
ORV00001299,ORL000021,Olsen,no
ORV00001299,ORL000029,Whitsett,no
ORV00001299,ORL000030,Winters,no
ORV00001299,ORL000002,Bates,other
ORV00001299,ORL000015,Johnson.,other
ORV00001300,ORL000042,Clem,no
ORV00001300,ORL000053,Gilliam,no
ORV00001300,ORL000065,Komp,no
ORV00001300,ORL000075,Read,other
ORV00001300,ORL000057,Hicks,other
ORV00001300,ORL000072,Nolan,other
ORV00001300,ORL000088,Whisnant,other
ORV00001300,ORL000073,Olson.,other
ORV00001301,ORL000016,Kruse,no
ORV00001301,ORL000020,Nelson,no
ORV00001301,ORL000025,Starr,no
ORV00001301,ORL000029,Whitsett,no
ORV00001301,ORL000002,Bates,other
ORV00001301,ORL000019,Morse.,other
ORV00001302,ORL000053,Gilliam,other
ORV00001302,ORL000068,Lindsay,other
ORV00001302,ORL000044,Cowan,other
ORV00001302,ORL000062,Jenson.,other
ORV00001303,ORL000022,Prozanski.,other
ORV00001304,ORL000083,Thatcher.,other
ORV00001305,ORL000011,Ferrioli,no
ORV00001305,ORL000021,Olsen,no
ORV00001305,ORL000019,Morse.,other
ORV00001306,ORL000034,Bentz,no
ORV00001306,ORL000037,Boone,no
ORV00001306,ORL000049,Freeman,no
ORV00001306,ORL000050,Garrard,no
ORV00001306,ORL000053,Gilliam,no
ORV00001306,ORL000057,Hicks,no
ORV00001306,ORL000067,Krieger,no
ORV00001306,ORL000081,Smith G.,no
ORV00001306,ORL000083,Thatcher,no
ORV00001306,ORL000087,Weidner.,no
ORV00001307,ORL000011,Ferrioli,no
ORV00001307,ORL000013,Girod,no
ORV00001307,ORL000016,Kruse,no
ORV00001307,ORL000029,Whitsett,no
ORV00001307,ORL000005,Boquist.,other
ORV00001308,ORL000038,Brewer.,other
ORV00001309,ORL000053,Gilliam,no
ORV00001309,ORL000063,Johnson,no
ORV00001309,ORL000070,McLane,no
ORV00001309,ORL000074,Parrish,no
ORV00001309,ORL000079,Sheehan,no
ORV00001309,ORL000082,Sprenger,no
ORV00001309,ORL000087,Weidner,no
ORV00001309,ORL000089,Wingard,no
ORV00001309,ORL000048,Frederick,other
ORV00001309,ORL000064,Kennemer.,other
ORV00001310,ORL000001,Atkinson,no
ORV00001310,ORL000011,Ferrioli,no
ORV00001310,ORL000012,George,no
ORV00001310,ORL000013,Girod,no
ORV00001310,ORL000016,Kruse,no
ORV00001310,ORL000017,Monnes Anderson,no
ORV00001310,ORL000021,Olsen,no
ORV00001310,ORL000027,Thomsen,no
ORV00001310,ORL000029,Whitsett.,no
ORV00001311,ORL000049,Freeman,no
ORV00001311,ORL000083,Thatcher,no
ORV00001311,ORL000089,Wingard,no
ORV00001311,ORL000072,Nolan.,other
ORV00001312,ORL000005,Boquist,no
ORV00001312,ORL000011,Ferrioli,no
ORV00001312,ORL000012,George,no
ORV00001312,ORL000013,Girod,no
ORV00001312,ORL000016,Kruse,no
ORV00001312,ORL000019,Morse,no
ORV00001312,ORL000021,Olsen,no
ORV00001312,ORL000027,Thomsen,no
ORV00001312,ORL000029,Whitsett.,no
ORV00001313,ORL000058,Holvey,no
ORV00001313,ORL000059,Hoyle,no
ORV00001313,ORL000069,Matthews,no
ORV00001313,ORL000089,Wingard.,no
ORV00001314,ORL000005,Boquist.,other
ORV00001315,ORL000032,Barker,no
ORV00001315,ORL000074,Parrish,no
ORV00001315,ORL000087,Weidner,no
ORV00001315,ORL000053,Gilliam,other
ORV00001315,ORL000068,Lindsay,other
ORV00001315,ORL000044,Cowan,other
ORV00001315,ORL000062,Jenson,other
ORV00001315,ORL000072,Nolan.,other
ORV00001316,ORL000004,Bonamici,no
ORV00001316,ORL000005,Boquist,no
ORV00001316,ORL000006,Burdick,no
ORV00001316,ORL000012,George,no
ORV00001316,ORL000015,Johnson.,no
ORV00001317,ORL000078,Schaufler.,no
ORV00001318,ORL000008,Devlin,other
ORV00001318,ORL000011,Ferrioli,other
ORV00001318,ORL000023,Rosenbaum,other
ORV00001318,ORL000007,President Courtney.,other
ORV00001319,ORL000040,Cameron,no
ORV00001319,ORL000043,Conger,no
ORV00001319,ORL000050,Garrard,no
ORV00001319,ORL000053,Gilliam,no
ORV00001319,ORL000063,Johnson,no
ORV00001319,ORL000067,Krieger,no
ORV00001319,ORL000068,Lindsay,no
ORV00001319,ORL000070,McLane,no
ORV00001319,ORL000074,Parrish,no
ORV00001319,ORL000083,Thatcher,no
ORV00001319,ORL000087,Weidner,no
ORV00001319,ORL000088,Whisnant,no
ORV00001319,ORL000085,Tomei.,other
ORV00001320,ORL000001,Atkinson,no
ORV00001320,ORL000011,Ferrioli,no
ORV00001320,ORL000012,George,no
ORV00001320,ORL000013,Girod,no
ORV00001320,ORL000016,Kruse,no
ORV00001320,ORL000021,Olsen,no
ORV00001320,ORL000025,Starr,no
ORV00001320,ORL000027,Thomsen,no
ORV00001320,ORL000029,Whitsett,no
ORV00001320,ORL000002,Bates,other
ORV00001320,ORL000026,Telfer,other
ORV00001320,ORL000028,Verger.,other
ORV00001321,ORL000057,Hicks,other
ORV00001321,ORL000076,Richardson.,other
ORV00001323,ORL000038,Brewer.,other
ORV00001325,ORL000049,Freeman,no
ORV00001325,ORL000057,Hicks,no
ORV00001325,ORL000044,Cowan.,other
ORV00001326,ORL000008,Devlin,other
ORV00001326,ORL000011,Ferrioli,other
ORV00001326,ORL000023,Rosenbaum,other
ORV00001326,ORL000007,President Courtney.,other
ORV00001327,ORL000053,Gilliam,other
ORV00001327,ORL000068,Lindsay,other
ORV00001327,ORL000036,Beyer,other
ORV00001327,ORL000039,Buckley,other
ORV00001327,ORL000044,Cowan,other
ORV00001327,ORL000049,Freeman,other
ORV00001327,ORL000050,Garrard,other
ORV00001327,ORL000065,Komp,other
ORV00001327,ORL000066,Kotek,other
ORV00001327,ORL000070,McLane,other
ORV00001327,ORL000071,Nathanson,other
ORV00001327,ORL000072,Nolan,other
ORV00001327,ORL000076,Richardson,other
ORV00001327,ORL000081,Smith G.,other
ORV00001327,ORL000083,Thatcher,other
ORV00001327,ORL000088,Whisnant.,other
ORV00001330,ORL000001,Atkinson,no
ORV00001330,ORL000013,Girod,no
ORV00001330,ORL000002,Bates,other
ORV00001330,ORL000015,Johnson.,other
ORV00001331,ORL000072,Nolan.,other
ORV00001332,ORL000002,Bates,other
ORV00001332,ORL000026,Telfer,other
ORV00001332,ORL000028,Verger.,other
ORV00001333,ORL000057,Hicks,other
ORV00001333,ORL000076,Richardson.,other
ORV00001335,ORL000076,Richardson.,other
ORV00001337,ORL000035,Berger,other
ORV00001337,ORL000054,Greenlick,other
ORV00001337,ORL000064,Kennemer,other
ORV00001337,ORL000065,Komp.,other
ORV00001338,ORL000005,Boquist.,other
ORV00001339,ORL000057,Hicks,other
ORV00001339,ORL000072,Nolan,other
ORV00001339,ORL000088,Whisnant,other
ORV00001339,ORL000073,Olson.,other
ORV00001340,ORL000013,Girod,no
ORV00001340,ORL000002,Bates,other
ORV00001340,ORL000015,Johnson.,other
ORV00001341,ORL000031,Bailey,no
ORV00001341,ORL000039,Buckley,no
ORV00001341,ORL000045,Dembrow,no
ORV00001341,ORL000054,Greenlick,no
ORV00001341,ORL000072,Nolan,no
ORV00001341,ORL000080,Smith J.,no
ORV00001341,ORL000085,Tomei,no
ORV00001341,ORL000048,Frederick,other
ORV00001341,ORL000064,Kennemer.,other
ORV00001342,ORL000039,Buckley,no
ORV00001342,ORL000041,Cannon,no
ORV00001342,ORL000045,Dembrow,no
ORV00001342,ORL000046,Doherty,no
ORV00001342,ORL000048,Frederick,no
ORV00001342,ORL000052,Gelser,no
ORV00001342,ORL000054,Greenlick,no
ORV00001342,ORL000056,Harker,no
ORV00001342,ORL000058,Holvey,no
ORV00001342,ORL000065,Komp,no
ORV00001342,ORL000066,Kotek,no
ORV00001342,ORL000072,Nolan,no
ORV00001342,ORL000085,Tomei,other
ORV00001342,ORL000035,Berger.,other
ORV00001343,ORL000085,Tomei,other
ORV00001343,ORL000065,Komp.,other
ORV00001344,ORL000085,Tomei.,other
ORV00001345,ORL000039,Buckley,no
ORV00001345,ORL000054,Greenlick,no
ORV00001345,ORL000066,Kotek,no
ORV00001345,ORL000070,McLane,no
ORV00001345,ORL000072,Nolan,no
ORV00001345,ORL000087,Weidner,no
ORV00001345,ORL000085,Tomei,other
ORV00001345,ORL000065,Komp.,other
ORV00001346,ORL000001,Atkinson,no
ORV00001346,ORL000011,Ferrioli,no
ORV00001346,ORL000012,George,no
ORV00001346,ORL000027,Thomsen,no
ORV00001346,ORL000028,Verger,no
ORV00001346,ORL000005,Boquist.,other
ORV00001347,ORL000025,Starr.,other
ORV00001348,ORL000005,Boquist,no
ORV00001348,ORL000027,Thomsen,no
ORV00001348,ORL000001,Atkinson.,other
ORV00001349,ORL000085,Tomei.,other
ORV00001350,ORL000025,Starr.,other
ORV00001351,ORL000024,Shields,no
ORV00001351,ORL000028,Verger.,no
ORV00001352,ORL000033,Barnhart,no
ORV00001352,ORL000036,Beyer,no
ORV00001352,ORL000039,Buckley,no
ORV00001352,ORL000044,Cowan,no
ORV00001352,ORL000047,Esquivel,no
ORV00001352,ORL000057,Hicks,no
ORV00001352,ORL000062,Jenson,no
ORV00001352,ORL000069,Matthews,no
ORV00001352,ORL000071,Nathanson,no
ORV00001352,ORL000085,Tomei.,other
ORV00001353,ORL000085,Tomei.,other
ORV00001354,ORL000001,Atkinson.,other
ORV00001355,ORL000005,Boquist,no
ORV00001355,ORL000012,George.,other
ORV00001360,ORL000085,Tomei.,other
