state,session,chamber,bill_id,type,name,leg_id
nh,2012,lower,PET 34,primary,Patrick F Abrami,NHL000025
nh,2012,lower,PET 4,primary,Daniel C Itse,NHL000186
nh,2012,lower,PET 5,primary,Alfred P Baldasaro,NHL000037
nh,2012,lower,PET 8,cosponsor,Daniel C Itse,NHL000186
nh,2012,upper,CACR 33,cosponsor,David R Boutin,NHL000002
nh,2012,upper,CACR 33,cosponsor,Peter Bragdon,NHL000004
nh,2012,upper,CACR 33,cosponsor,Keith Murphy,NHL000257
nh,2012,upper,SB 106,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 106,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 106,cosponsor,Yvonne D Thomas,NHL000387
nh,2012,upper,SB 13,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 13,cosponsor,Edmond D Gionet,NHL000143
nh,2012,upper,SB 13,cosponsor,Yvonne D Thomas,NHL000387
nh,2012,upper,SB 13,cosponsor,Herbert D Richardson,NHL000318
nh,2012,upper,SB 13,cosponsor,Frank V Sapareto,NHL000332
nh,2012,upper,SB 132,primary,Andy Sanborn,NHL000022
nh,2012,upper,SB 132,cosponsor,Peter Bragdon,NHL000004
nh,2012,upper,SB 132,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 132,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 132,cosponsor,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 132,cosponsor,Norman L Major,NHL000228
nh,2012,upper,SB 132,cosponsor,Dan McGuire,NHL000241
nh,2012,upper,SB 142,primary,Bob Odell,NHL000019
nh,2012,upper,SB 143,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 143,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 143,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 150,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 150,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 150,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 150,cosponsor,Chuck W Morse,NHL000018
nh,2012,upper,SB 150,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 150,cosponsor,Russell E Prescott,NHL000020
nh,2012,upper,SB 150,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 150,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 152,primary,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 152,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 152,cosponsor,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 152,cosponsor,Daniel J Sullivan,NHL000372
nh,2012,upper,SB 155,primary,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 155,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 155,cosponsor,Colette Worsman,NHL000421
nh,2012,upper,SB 155,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 159,primary,Sharon M Carson,NHL000005
nh,2012,upper,SB 159,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 159,cosponsor,Norman L Major,NHL000228
nh,2012,upper,SB 159,cosponsor,Molly M Kelly,NHL000013
nh,2012,upper,SB 159,cosponsor,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 159,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 160,primary,Sharon M Carson,NHL000005
nh,2012,upper,SB 160,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 160,cosponsor,Frank V Sapareto,NHL000332
nh,2012,upper,SB 163,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 163,cosponsor,Peter Bragdon,NHL000004
nh,2012,upper,SB 163,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 163,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 167,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 167,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 167,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 167,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 167,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 167,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 167,cosponsor,William L O'Brien,NHL000263
nh,2012,upper,SB 168,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 168,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 17,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 175,primary,Bob Odell,NHL000019
nh,2012,upper,SB 175,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 175,cosponsor,Gary L Daniels,NHL000100
nh,2012,upper,SB 177,primary,Bob Odell,NHL000019
nh,2012,upper,SB 177,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 181,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 181,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 181,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 181,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 181,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 181,cosponsor,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 181,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 181,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 181,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 181,cosponsor,William L O'Brien,NHL000263
nh,2012,upper,SB 181,cosponsor,Pamela Z Tucker,NHL000394
nh,2012,upper,SB 181,cosponsor,Christopher J Ahlgren,NHL000028
nh,2012,upper,SB 182,primary,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 182,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 185,primary,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 185,cosponsor,Donna L Schlachman,NHL000335
nh,2012,upper,SB 185,cosponsor,Kenneth N Gidge,NHL000139
nh,2012,upper,SB 186,primary,Sharon M Carson,NHL000005
nh,2012,upper,SB 186,cosponsor,Jeffrey P Goley,NHL000145
nh,2012,upper,SB 188,primary,Peter Bragdon,NHL000004
nh,2012,upper,SB 19,primary,Bob Odell,NHL000019
nh,2012,upper,SB 19,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 190,primary,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 201,primary,Russell E Prescott,NHL000020
nh,2012,upper,SB 202,primary,Russell E Prescott,NHL000020
nh,2012,upper,SB 203,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 203,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 203,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 203,cosponsor,Pamela Z Tucker,NHL000394
nh,2012,upper,SB 203,cosponsor,Kenneth L Weyler,NHL000415
nh,2012,upper,SB 203,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 203,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 204,primary,Bob Odell,NHL000019
nh,2012,upper,SB 204,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 210,primary,Jim B Rausch,NHL000021
nh,2012,upper,SB 210,cosponsor,Peter Bragdon,NHL000004
nh,2012,upper,SB 210,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 210,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 210,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 210,cosponsor,John T O'Connor,NHL000264
nh,2012,upper,SB 210,cosponsor,Lynne M Ober,NHL000266
nh,2012,upper,SB 210,cosponsor,Kenneth L Weyler,NHL000415
nh,2012,upper,SB 211,primary,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 211,cosponsor,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 211,cosponsor,Daniel J Sullivan,NHL000372
nh,2012,upper,SB 212,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 212,cosponsor,Frank V Sapareto,NHL000332
nh,2012,upper,SB 212,cosponsor,Gary S Azarian,NHL000034
nh,2012,upper,SB 212,cosponsor,Pamela Z Tucker,NHL000394
nh,2012,upper,SB 213,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 213,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 213,cosponsor,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 213,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 213,cosponsor,Mark Warden,NHL000406
nh,2012,upper,SB 214,primary,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 214,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 214,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 214,cosponsor,Robert H Greemore,NHL000153
nh,2012,upper,SB 215,primary,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 215,cosponsor,Laurence M Rappaport,NHL000305
nh,2012,upper,SB 215,cosponsor,Rick M Ladd,NHL000208
nh,2012,upper,SB 216,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 216,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 216,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 216,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 216,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 216,cosponsor,Stephen J Shurtleff,NHL000349
nh,2012,upper,SB 216,cosponsor,John W Cebrowski,NHL000076
nh,2012,upper,SB 217,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 217,cosponsor,Kenneth L Weyler,NHL000415
nh,2012,upper,SB 217,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 217,cosponsor,Peter Bragdon,NHL000004
nh,2012,upper,SB 217,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 217,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 218,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 218,cosponsor,Robert E Introne,NHL000185
nh,2012,upper,SB 218,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 218,cosponsor,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 219,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 219,cosponsor,Donald H Flanders,NHL000127
nh,2012,upper,SB 220,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 220,cosponsor,Donna L Schlachman,NHL000335
nh,2012,upper,SB 220,cosponsor,Donald H Flanders,NHL000127
nh,2012,upper,SB 221,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 221,cosponsor,Donna L Schlachman,NHL000335
nh,2012,upper,SB 221,cosponsor,Donald H Flanders,NHL000127
nh,2012,upper,SB 221,cosponsor,William J Infantine,NHL000183
nh,2012,upper,SB 222,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 222,cosponsor,Donna L Schlachman,NHL000335
nh,2012,upper,SB 222,cosponsor,Donald H Flanders,NHL000127
nh,2012,upper,SB 222,cosponsor,William J Infantine,NHL000183
nh,2012,upper,SB 223,cosponsor,Lynne M Ober,NHL000266
nh,2012,upper,SB 224,primary,Bob Odell,NHL000019
nh,2012,upper,SB 224,cosponsor,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 224,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 225,primary,David R Boutin,NHL000002
nh,2012,upper,SB 225,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 225,cosponsor,William J Infantine,NHL000183
nh,2012,upper,SB 225,cosponsor,Patrick T Long,NHL000221
nh,2012,upper,SB 226,primary,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 226,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 227,primary,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 227,cosponsor,Chuck W Morse,NHL000018
nh,2012,upper,SB 227,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 227,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 228,primary,Nancy F Stiles,NHL000023
nh,2012,upper,SB 228,cosponsor,Frederick C Rice,NHL000316
nh,2012,upper,SB 228,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 229,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 229,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 229,cosponsor,Peter Bragdon,NHL000004
nh,2012,upper,SB 229,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 229,cosponsor,William L O'Brien,NHL000263
nh,2012,upper,SB 230,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 230,cosponsor,Peter Bragdon,NHL000004
nh,2012,upper,SB 230,cosponsor,Carol M McGuire,NHL000240
nh,2012,upper,SB 231,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 232,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 232,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 232,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 233,primary,David R Boutin,NHL000002
nh,2012,upper,SB 233,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 233,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 233,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 233,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 233,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 233,cosponsor,William J Infantine,NHL000183
nh,2012,upper,SB 234,primary,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 235,primary,David R Boutin,NHL000002
nh,2012,upper,SB 235,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 235,cosponsor,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 235,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 235,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 235,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 235,cosponsor,David W Hess,NHL000166
nh,2012,upper,SB 236,primary,Nancy F Stiles,NHL000023
nh,2012,upper,SB 237,primary,Bob Odell,NHL000019
nh,2012,upper,SB 237,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 237,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 237,cosponsor,Andrew Renzullo,NHL000313
nh,2012,upper,SB 237,cosponsor,Christopher J Ahlgren,NHL000028
nh,2012,upper,SB 238,primary,Sharon M Carson,NHL000005
nh,2012,upper,SB 238,cosponsor,Timothy D Copeland,NHL000092
nh,2012,upper,SB 238,cosponsor,Priscilla P Lockwood,NHL000220
nh,2012,upper,SB 238,cosponsor,Robert L Theberge,NHL000384
nh,2012,upper,SB 239,primary,Sharon M Carson,NHL000005
nh,2012,upper,SB 239,cosponsor,Andrew Renzullo,NHL000313
nh,2012,upper,SB 239,cosponsor,Lynne M Ober,NHL000266
nh,2012,upper,SB 240,primary,Sharon M Carson,NHL000005
nh,2012,upper,SB 240,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 240,cosponsor,Laurie Harding,NHL000160
nh,2012,upper,SB 240,cosponsor,Mary Stuart Gile,NHL000140
nh,2012,upper,SB 240,cosponsor,Mary E Griffin,NHL000154
nh,2012,upper,SB 241,primary,Bob Odell,NHL000019
nh,2012,upper,SB 242,primary,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 242,cosponsor,Dennis H Fields,NHL000125
nh,2012,upper,SB 242,cosponsor,Colette Worsman,NHL000421
nh,2012,upper,SB 242,cosponsor,Robert H Greemore,NHL000153
nh,2012,upper,SB 243,primary,Nancy F Stiles,NHL000023
nh,2012,upper,SB 243,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 244,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 245,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 245,cosponsor,Peter Bragdon,NHL000004
nh,2012,upper,SB 245,cosponsor,Warren J Groen,NHL000155
nh,2012,upper,SB 246,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 246,cosponsor,Peter Bragdon,NHL000004
nh,2012,upper,SB 246,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 247,primary,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 247,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 247,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 247,cosponsor,Robert H Greemore,NHL000153
nh,2012,upper,SB 247,cosponsor,Colette Worsman,NHL000421
nh,2012,upper,SB 248,primary,Andy Sanborn,NHL000022
nh,2012,upper,SB 249,cosponsor,Neal M Kurk,NHL000206
nh,2012,upper,SB 250,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 250,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 250,cosponsor,Chuck W Morse,NHL000018
nh,2012,upper,SB 250,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 250,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 250,cosponsor,Robert L Theberge,NHL000384
nh,2012,upper,SB 250,cosponsor,Jack B Flanagan,NHL000126
nh,2012,upper,SB 251,cosponsor,Dorothea D Hooper,NHL000176
nh,2012,upper,SB 252,cosponsor,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 252,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 252,cosponsor,Naida L Kaen,NHL000193
nh,2012,upper,SB 253,cosponsor,John B Hunt,NHL000180
nh,2012,upper,SB 253,cosponsor,Donald H Flanders,NHL000127
nh,2012,upper,SB 254,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 255,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 255,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 256,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 256,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 256,cosponsor,Jacqueline A Cali-Pitts,NHL000070
nh,2012,upper,SB 257,primary,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 257,cosponsor,Robert H Greemore,NHL000153
nh,2012,upper,SB 258,primary,Molly M Kelly,NHL000013
nh,2012,upper,SB 258,cosponsor,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 258,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 259,primary,Chuck W Morse,NHL000018
nh,2012,upper,SB 259,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 259,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 260,primary,Nancy F Stiles,NHL000023
nh,2012,upper,SB 260,cosponsor,Terie Norelli,NHL000261
nh,2012,upper,SB 260,cosponsor,Jacqueline A Cali-Pitts,NHL000070
nh,2012,upper,SB 260,cosponsor,Laura C Pantelakos,NHL000278
nh,2012,upper,SB 261,primary,Nancy F Stiles,NHL000023
nh,2012,upper,SB 261,cosponsor,Kathleen M Hoelzel,NHL000171
nh,2012,upper,SB 261,cosponsor,Frederick C Rice,NHL000316
nh,2012,upper,SB 261,cosponsor,Andrew Renzullo,NHL000313
nh,2012,upper,SB 262,cosponsor,Jack B Flanagan,NHL000126
nh,2012,upper,SB 263,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 263,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 263,cosponsor,Candace C W Bouchard,NHL000055
nh,2012,upper,SB 264,primary,Bob Odell,NHL000019
nh,2012,upper,SB 265,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 265,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 265,cosponsor,Judith T Spang,NHL000366
nh,2012,upper,SB 266,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 266,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 266,cosponsor,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 266,cosponsor,Neal M Kurk,NHL000206
nh,2012,upper,SB 266,cosponsor,Alfred P Baldasaro,NHL000037
nh,2012,upper,SB 266,cosponsor,Timothy P Comerford,NHL000088
nh,2012,upper,SB 267,cosponsor,Andrew A White,NHL000416
nh,2012,upper,SB 267,cosponsor,Laurie Harding,NHL000160
nh,2012,upper,SB 267,cosponsor,Susan W Almy,NHL000030
nh,2012,upper,SB 268,primary,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 268,cosponsor,Stephen J Shurtleff,NHL000349
nh,2012,upper,SB 268,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 268,cosponsor,Candace C W Bouchard,NHL000055
nh,2012,upper,SB 268,cosponsor,Mary Stuart Gile,NHL000140
nh,2012,upper,SB 269,primary,Peter Bragdon,NHL000004
nh,2012,upper,SB 270,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 270,cosponsor,Gene P Charron,NHL000079
nh,2012,upper,SB 270,cosponsor,Moe Villeneuve,NHL000399
nh,2012,upper,SB 270,cosponsor,Dennis H Fields,NHL000125
nh,2012,upper,SB 270,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 271,primary,David R Boutin,NHL000002
nh,2012,upper,SB 271,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 271,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 271,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 271,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 271,cosponsor,Stephen J Shurtleff,NHL000349
nh,2012,upper,SB 271,cosponsor,Frank R Kotowski,NHL000203
nh,2012,upper,SB 271,cosponsor,William J Infantine,NHL000183
nh,2012,upper,SB 272,primary,David R Boutin,NHL000002
nh,2012,upper,SB 274,primary,Nancy F Stiles,NHL000023
nh,2012,upper,SB 274,cosponsor,Gene P Charron,NHL000079
nh,2012,upper,SB 274,cosponsor,Jacqueline A Cali-Pitts,NHL000070
nh,2012,upper,SB 274,cosponsor,Mary E Griffin,NHL000154
nh,2012,upper,SB 274,cosponsor,Laura C Pantelakos,NHL000278
nh,2012,upper,SB 274,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 274,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 275,primary,Sharon M Carson,NHL000005
nh,2012,upper,SB 275,cosponsor,Gene P Charron,NHL000079
nh,2012,upper,SB 275,cosponsor,Stephen J Shurtleff,NHL000349
nh,2012,upper,SB 276,primary,Nancy F Stiles,NHL000023
nh,2012,upper,SB 276,cosponsor,William J Infantine,NHL000183
nh,2012,upper,SB 276,cosponsor,Laura C Pantelakos,NHL000278
nh,2012,upper,SB 276,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 276,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 276,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 276,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 276,cosponsor,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 276,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 276,cosponsor,Russell E Prescott,NHL000020
nh,2012,upper,SB 276,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 276,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 277,primary,Sharon M Carson,NHL000005
nh,2012,upper,SB 277,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 277,cosponsor,Laura C Pantelakos,NHL000278
nh,2012,upper,SB 277,cosponsor,Daniel C Itse,NHL000186
nh,2012,upper,SB 277,cosponsor,James R MacKay,NHL000226
nh,2012,upper,SB 278,primary,Chuck W Morse,NHL000018
nh,2012,upper,SB 278,cosponsor,Jeb Bradley,NHL000003
nh,2012,upper,SB 279,primary,Nancy F Stiles,NHL000023
nh,2012,upper,SB 279,cosponsor,Donna L Schlachman,NHL000335
nh,2012,upper,SB 279,cosponsor,Laura C Pantelakos,NHL000278
nh,2012,upper,SB 280,primary,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 280,cosponsor,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 281,primary,Jim B Rausch,NHL000021
nh,2012,upper,SB 282,primary,Jim B Rausch,NHL000021
nh,2012,upper,SB 282,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 282,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 282,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 282,cosponsor,Sherman A Packard,NHL000273
nh,2012,upper,SB 282,cosponsor,Gene P Charron,NHL000079
nh,2012,upper,SB 282,cosponsor,John A Graham,NHL000150
nh,2012,upper,SB 283,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 283,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 283,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 283,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 283,cosponsor,Andy Sanborn,NHL000022
nh,2012,upper,SB 283,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 283,cosponsor,John W Cebrowski,NHL000076
nh,2012,upper,SB 284,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 284,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 284,cosponsor,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 284,cosponsor,Mary J Gorman,NHL000147
nh,2012,upper,SB 285,primary,Jeanie L Forrester,NHL000008
nh,2012,upper,SB 285,cosponsor,Dennis H Fields,NHL000125
nh,2012,upper,SB 285,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 285,cosponsor,Robert H Greemore,NHL000153
nh,2012,upper,SB 286,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 286,cosponsor,Lynne M Ober,NHL000266
nh,2012,upper,SB 286,cosponsor,Frank R Kotowski,NHL000203
nh,2012,upper,SB 286,cosponsor,Bob Odell,NHL000019
nh,2012,upper,SB 286,cosponsor,Sharon M Carson,NHL000005
nh,2012,upper,SB 286,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 286,cosponsor,Molly M Kelly,NHL000013
nh,2012,upper,SB 286,cosponsor,Lou D'Allesandro,NHL000006
nh,2012,upper,SB 286,cosponsor,Sylvia B Larsen,NHL000015
nh,2012,upper,SB 286,cosponsor,Jim B Rausch,NHL000021
nh,2012,upper,SB 286,cosponsor,Nancy F Stiles,NHL000023
nh,2012,upper,SB 286,cosponsor,Laurie Harding,NHL000160
nh,2012,upper,SB 287,primary,Jeb Bradley,NHL000003
nh,2012,upper,SB 287,cosponsor,Gene G Chandler,NHL000078
nh,2012,upper,SB 287,cosponsor,Kenneth L Weyler,NHL000415
nh,2012,upper,SB 287,cosponsor,David R Boutin,NHL000002
nh,2012,upper,SB 288,cosponsor,Lynne M Ober,NHL000266
