state,session,chamber,bill_id,type,name,leg_id
nd,62,lower,HB 1205,primary,Krebsbach,NDL000042
nd,62,lower,HB 1205,cosponsor,Lyson,NDL000001
nd,62,lower,HB 1205,cosponsor,Nelson,
nd,62,lower,HB 1206,primary,Skarphol,NDL000053
nd,62,lower,HB 1206,cosponsor,Keiser,NDL000142
nd,62,lower,HB 1206,cosponsor,Kreun,NDL000135
nd,62,lower,HB 1206,primary,Fischer,
nd,62,lower,HB 1206,cosponsor,Lyson,NDL000001
nd,62,lower,HB 1206,cosponsor,O'Connell,NDL000006
nd,62,lower,HB 1207,primary,DeKrey,NDL000076
nd,62,lower,HB 1208,primary,DeKrey,NDL000076
nd,62,lower,HB 1209,primary,DeKrey,NDL000076
nd,62,lower,HB 1210,primary,DeKrey,NDL000076
nd,62,lower,HB 1211,primary,Damschen,NDL000068
nd,62,lower,HB 1211,cosponsor,Grande,NDL000131
nd,62,lower,HB 1211,cosponsor,Ruby,NDL000125
nd,62,lower,HB 1211,primary,Sitte,NDL000037
nd,62,lower,HB 1212,primary,Damschen,NDL000068
nd,62,lower,HB 1212,cosponsor,Bellew,NDL000124
nd,62,lower,HB 1212,primary,Erbele,NDL000029
nd,62,lower,HB 1213,primary,Williams,NDL000099
nd,62,lower,HB 1213,cosponsor,Wall,NDL000098
nd,62,lower,HB 1213,primary,Holmberg,NDL000017
nd,62,lower,HB 1214,primary,Skarphol,NDL000053
nd,62,lower,HB 1214,cosponsor,R. Kelsch,NDL000116
nd,62,lower,HB 1214,primary,Grindberg,NDL000043
nd,62,lower,HB 1214,cosponsor,Wardner,NDL000039
nd,62,lower,HB 1214,cosponsor,Robinson,NDL000025
nd,62,lower,HB 1215,primary,S. Kelsh,NDL000071
nd,62,lower,HB 1215,cosponsor,L. Meier,NDL000113
nd,62,lower,HB 1215,cosponsor,Guggisberg,NDL000070
nd,62,lower,HB 1215,cosponsor,Mock,NDL000133
nd,62,lower,HB 1215,primary,Flakoll,NDL000046
nd,62,lower,HB 1215,cosponsor,Heckaman,NDL000024
nd,62,lower,HB 1216,primary,DeKrey,NDL000076
nd,62,lower,HB 1216,cosponsor,Kempenich,NDL000127
nd,62,lower,HB 1216,cosponsor,Skarphol,NDL000053
nd,62,lower,HB 1216,primary,Christmann,NDL000035
nd,62,lower,HB 1216,cosponsor,Wardner,NDL000039
nd,62,lower,HB 1216,cosponsor,O'Connell,NDL000006
nd,62,lower,HB 1217,primary,Owens,NDL000082
nd,62,lower,HB 1217,cosponsor,Dahl,NDL000132
nd,62,lower,HB 1217,cosponsor,Sanford,NDL000083
nd,62,lower,HB 1217,primary,Cook,NDL000036
nd,62,lower,HB 1217,cosponsor,Sorvaag,NDL000047
nd,62,lower,HB 1218,primary,Weiler,NDL000109
nd,62,lower,HB 1218,cosponsor,Bellew,NDL000124
nd,62,lower,HB 1218,cosponsor,Boehning,NDL000102
nd,62,lower,HB 1218,cosponsor,Headland,NDL000106
nd,62,lower,HB 1218,cosponsor,Owens,NDL000082
nd,62,lower,HB 1218,cosponsor,Wrangham,NDL000065
nd,62,lower,HB 1219,primary,Froseth,NDL000060
nd,62,lower,HB 1219,cosponsor,Hatlestad,NDL000050
nd,62,lower,HB 1219,cosponsor,Kreidt,NDL000115
nd,62,lower,HB 1219,primary,Krebsbach,NDL000042
nd,62,lower,HB 1220,primary,DeKrey,NDL000076
nd,62,lower,HB 1220,cosponsor,Keiser,NDL000142
nd,62,lower,HB 1220,cosponsor,Nathe,NDL000108
nd,62,lower,HB 1220,primary,Dever,NDL000034
nd,62,lower,HB 1220,cosponsor,Oehlke,NDL000015
nd,62,lower,HB 1221,primary,Keiser,NDL000142
nd,62,lower,HB 1221,cosponsor,Vigesaa,NDL000095
nd,62,lower,HB 1221,cosponsor,Williams,NDL000099
nd,62,lower,HB 1221,primary,Klein,NDL000129
nd,62,lower,HB 1221,cosponsor,Krebsbach,NDL000042
nd,62,lower,HB 1221,cosponsor,O'Connell,NDL000006
nd,62,lower,HB 1222,primary,Keiser,NDL000142
nd,62,lower,HB 1222,primary,Berry,NDL000028
nd,62,lower,HB 1222,cosponsor,Klein,NDL000129
nd,62,lower,HB 1223,primary,Belter,NDL000092
nd,62,lower,HB 1223,primary,G. Lee,NDL000023
nd,62,lower,HB 1224,primary,Weiler,NDL000109
nd,62,lower,HB 1225,primary,J. Nelson,NDL000063
nd,62,lower,HB 1225,cosponsor,Kretschmar,NDL000105
nd,62,lower,HB 1225,cosponsor,S. Meyer,NDL000120
nd,62,lower,HB 1225,primary,Wanzek,NDL000030
nd,62,lower,HB 1225,cosponsor,Heckaman,NDL000024
nd,62,lower,HB 1226,primary,M. Nelson,NDL000067
nd,62,lower,HB 1227,primary,Headland,NDL000106
nd,62,lower,HB 1227,cosponsor,Carlson,NDL000130
nd,62,lower,HB 1227,cosponsor,Owens,NDL000082
nd,62,lower,HB 1227,primary,Cook,NDL000036
nd,62,lower,HB 1227,cosponsor,Miller,NDL000016
nd,62,lower,HB 1227,cosponsor,Heckaman,NDL000024
nd,62,lower,HB 1227,cosponsor,O'Connell,NDL000006
nd,62,lower,HB 1228,primary,Grande,NDL000131
nd,62,lower,HB 1228,cosponsor,Vigesaa,NDL000095
nd,62,lower,HB 1228,cosponsor,Weisz,NDL000077
nd,62,lower,HB 1228,primary,Andrist,NDL000002
nd,62,lower,HB 1228,cosponsor,Grindberg,NDL000043
nd,62,lower,HB 1228,cosponsor,Miller,NDL000016
nd,62,lower,HB 1229,primary,Grande,NDL000131
nd,62,lower,HB 1229,cosponsor,Rohr,NDL000110
nd,62,lower,HB 1229,cosponsor,Schatz,NDL000121
nd,62,lower,HB 1229,cosponsor,Hunskor,NDL000061
nd,62,lower,HB 1229,primary,Luick,NDL000026
nd,62,lower,HB 1229,cosponsor,O'Connell,NDL000006
nd,62,lower,HB 1230,primary,Delmore,NDL000134
nd,62,lower,HB 1230,cosponsor,DeKrey,NDL000076
nd,62,lower,HB 1230,cosponsor,Hawken,NDL000140
nd,62,lower,HB 1230,cosponsor,Kretschmar,NDL000105
nd,62,lower,HB 1230,primary,Nething,NDL000012
nd,62,lower,HB 1230,cosponsor,Heckaman,NDL000024
nd,62,lower,HB 1231,primary,Skarphol,NDL000053
nd,62,lower,HB 1231,cosponsor,Owens,NDL000082
nd,62,lower,HB 1231,cosponsor,Winrich,NDL000085
nd,62,lower,HB 1231,primary,Wardner,NDL000039
nd,62,lower,HB 1232,primary,Monson,NDL000069
nd,62,lower,HB 1232,cosponsor,Headland,NDL000106
nd,62,lower,HB 1232,cosponsor,Kilichowski,NDL000080
nd,62,lower,HB 1232,primary,Miller,NDL000016
nd,62,lower,HB 1232,cosponsor,Olafson,NDL000010
nd,62,lower,HB 1232,cosponsor,Dotzenrod,NDL000027
nd,62,lower,HB 1233,primary,Glassheim,NDL000084
nd,62,lower,HB 1234,primary,Glassheim,NDL000084
nd,62,lower,HB 1235,primary,Glassheim,NDL000084
nd,62,lower,HB 1236,primary,Weiler,NDL000109
nd,62,lower,HB 1236,cosponsor,Boehning,NDL000102
nd,62,lower,HB 1236,cosponsor,Headland,NDL000106
nd,62,lower,HB 1236,cosponsor,Kasper,NDL000141
nd,62,lower,HB 1236,cosponsor,Streyle,NDL000055
nd,62,lower,HB 1236,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1237,primary,Kretschmar,NDL000105
nd,62,lower,HB 1238,primary,Kretschmar,NDL000105
nd,62,lower,HB 1239,primary,Kretschmar,NDL000105
nd,62,lower,HB 1240,primary,Kretschmar,NDL000105
nd,62,lower,HB 1241,primary,Kempenich,NDL000127
nd,62,lower,HB 1241,cosponsor,Drovdal,NDL000126
nd,62,lower,HB 1241,cosponsor,Steiner,NDL000123
nd,62,lower,HB 1241,primary,Andrist,NDL000002
nd,62,lower,HB 1241,cosponsor,Wardner,NDL000039
nd,62,lower,HB 1242,primary,Kempenich,NDL000127
nd,62,lower,HB 1242,cosponsor,Hatlestad,NDL000050
nd,62,lower,HB 1242,cosponsor,Sukut,NDL000051
nd,62,lower,HB 1242,primary,Bowman,NDL000041
nd,62,lower,HB 1242,cosponsor,Lyson,NDL000001
nd,62,lower,HB 1243,primary,Hawken,NDL000140
nd,62,lower,HB 1243,cosponsor,Grande,NDL000131
nd,62,lower,HB 1243,cosponsor,S. Kelsh,NDL000071
nd,62,lower,HB 1243,primary,Grindberg,NDL000043
nd,62,lower,HB 1243,cosponsor,Sorvaag,NDL000047
nd,62,lower,HB 1243,cosponsor,Triplett,NDL000018
nd,62,lower,HB 1244,primary,M. Nelson,NDL000067
nd,62,lower,HB 1245,primary,Dosch,NDL000112
nd,62,lower,HB 1245,cosponsor,D. Johnson,NDL000079
nd,62,lower,HB 1245,cosponsor,Maragos,NDL000054
nd,62,lower,HB 1245,primary,Hogue,NDL000040
nd,62,lower,HB 1245,cosponsor,Lyson,NDL000001
nd,62,lower,HB 1245,cosponsor,Wardner,NDL000039
nd,62,lower,HB 1246,primary,Weisz,NDL000077
nd,62,lower,HB 1246,cosponsor,Belter,NDL000092
nd,62,lower,HB 1246,primary,Hogue,NDL000040
nd,62,lower,HB 1247,primary,Ruby,NDL000125
nd,62,lower,HB 1247,cosponsor,Bellew,NDL000124
nd,62,lower,HB 1247,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1247,primary,Hogue,NDL000040
nd,62,lower,HB 1248,primary,Koppelman,NDL000074
nd,62,lower,HB 1248,cosponsor,Karls,NDL000118
nd,62,lower,HB 1248,cosponsor,Sanford,NDL000083
nd,62,lower,HB 1248,cosponsor,Delmore,NDL000134
nd,62,lower,HB 1248,primary,Wardner,NDL000039
nd,62,lower,HB 1248,cosponsor,Nelson,
nd,62,lower,HB 1249,primary,Koppelman,NDL000074
nd,62,lower,HB 1249,cosponsor,Beadle,NDL000103
nd,62,lower,HB 1249,cosponsor,Kingsbury,NDL000081
nd,62,lower,HB 1249,cosponsor,Steiner,NDL000123
nd,62,lower,HB 1249,cosponsor,Delmore,NDL000134
nd,62,lower,HB 1249,primary,J. Lee,NDL000013
nd,62,lower,HB 1250,primary,Koppelman,NDL000074
nd,62,lower,HB 1250,cosponsor,L. Meier,NDL000113
nd,62,lower,HB 1250,cosponsor,Ruby,NDL000125
nd,62,lower,HB 1250,cosponsor,Hunskor,NDL000061
nd,62,lower,HB 1250,primary,Freborg,NDL000008
nd,62,lower,HB 1250,cosponsor,Wardner,NDL000039
nd,62,lower,HB 1251,primary,Koppelman,NDL000074
nd,62,lower,HB 1251,cosponsor,Wieland,NDL000075
nd,62,lower,HB 1251,cosponsor,Guggisberg,NDL000070
nd,62,lower,HB 1251,primary,J. Lee,NDL000013
nd,62,lower,HB 1251,cosponsor,Sorvaag,NDL000047
nd,62,lower,HB 1251,cosponsor,Schneider,NDL000044
nd,62,lower,HB 1252,primary,Carlson,NDL000130
nd,62,lower,HB 1253,primary,Koppelman,NDL000074
nd,62,lower,HB 1253,cosponsor,Bellew,NDL000124
nd,62,lower,HB 1253,cosponsor,Owens,NDL000082
nd,62,lower,HB 1253,cosponsor,Ruby,NDL000125
nd,62,lower,HB 1253,primary,Berry,NDL000028
nd,62,lower,HB 1253,cosponsor,Hogue,NDL000040
nd,62,lower,HB 1254,primary,Weisz,NDL000077
nd,62,lower,HB 1254,primary,Klein,NDL000129
nd,62,lower,HB 1254,cosponsor,G. Lee,NDL000023
nd,62,lower,HB 1254,cosponsor,Luick,NDL000026
nd,62,lower,HB 1255,primary,Weisz,NDL000077
nd,62,lower,HB 1255,cosponsor,DeKrey,NDL000076
nd,62,lower,HB 1256,primary,Keiser,NDL000142
nd,62,lower,HB 1256,cosponsor,Dahl,NDL000132
nd,62,lower,HB 1256,cosponsor,Nathe,NDL000108
nd,62,lower,HB 1256,cosponsor,Ruby,NDL000125
nd,62,lower,HB 1256,cosponsor,Gruchalla,NDL000139
nd,62,lower,HB 1257,primary,Monson,NDL000069
nd,62,lower,HB 1257,cosponsor,R. Kelsch,NDL000116
nd,62,lower,HB 1257,cosponsor,Skarphol,NDL000053
nd,62,lower,HB 1257,primary,Grindberg,NDL000043
nd,62,lower,HB 1257,cosponsor,Lyson,NDL000001
nd,62,lower,HB 1257,cosponsor,Oehlke,NDL000015
nd,62,lower,HB 1258,primary,Grande,NDL000131
nd,62,lower,HB 1258,cosponsor,Headland,NDL000106
nd,62,lower,HB 1258,cosponsor,Louser,NDL000059
nd,62,lower,HB 1258,primary,Andrist,NDL000002
nd,62,lower,HB 1258,cosponsor,G. Lee,NDL000023
nd,62,lower,HB 1258,cosponsor,Oehlke,NDL000015
nd,62,lower,HB 1259,primary,Froseth,NDL000060
nd,62,lower,HB 1259,cosponsor,Kretschmar,NDL000105
nd,62,lower,HB 1259,cosponsor,Maragos,NDL000054
nd,62,lower,HB 1259,primary,J. Lee,NDL000013
nd,62,lower,HB 1259,cosponsor,Olafson,NDL000010
nd,62,lower,HB 1259,cosponsor,Dotzenrod,NDL000027
nd,62,lower,HB 1260,primary,Wrangham,NDL000065
nd,62,lower,HB 1260,cosponsor,Delzer,NDL000064
nd,62,lower,HB 1260,cosponsor,DeKrey,NDL000076
nd,62,lower,HB 1260,primary,Erbele,NDL000029
nd,62,lower,HB 1260,cosponsor,Freborg,NDL000008
nd,62,lower,HB 1261,primary,Carlson,NDL000130
nd,62,lower,HB 1261,cosponsor,Belter,NDL000092
nd,62,lower,HB 1261,cosponsor,DeKrey,NDL000076
nd,62,lower,HB 1261,cosponsor,Kasper,NDL000141
nd,62,lower,HB 1261,primary,Christmann,NDL000035
nd,62,lower,HB 1262,primary,Mock,NDL000133
nd,62,lower,HB 1262,cosponsor,DeKrey,NDL000076
nd,62,lower,HB 1262,cosponsor,Kretschmar,NDL000105
nd,62,lower,HB 1262,cosponsor,S. Kelsh,NDL000071
nd,62,lower,HB 1262,primary,Lyson,NDL000001
nd,62,lower,HB 1262,cosponsor,Nelson,
nd,62,lower,HB 1263,primary,Carlson,NDL000130
nd,62,lower,HB 1263,cosponsor,Dosch,NDL000112
nd,62,lower,HB 1263,cosponsor,R. Kelsch,NDL000116
nd,62,lower,HB 1263,cosponsor,Skarphol,NDL000053
nd,62,lower,HB 1264,primary,S. Meyer,NDL000120
nd,62,lower,HB 1264,cosponsor,Kempenich,NDL000127
nd,62,lower,HB 1264,cosponsor,Skarphol,NDL000053
nd,62,lower,HB 1264,cosponsor,Onstad,NDL000057
nd,62,lower,HB 1264,primary,Bowman,NDL000041
nd,62,lower,HB 1264,cosponsor,Nodland,NDL000038
nd,62,lower,HB 1265,primary,S. Kelsh,NDL000071
nd,62,lower,HB 1265,cosponsor,Grande,NDL000131
nd,62,lower,HB 1265,cosponsor,Klein,NDL000129
nd,62,lower,HB 1265,cosponsor,Klemin,NDL000143
nd,62,lower,HB 1265,cosponsor,Kretschmar,NDL000105
nd,62,lower,HB 1265,primary,Lyson,NDL000001
nd,62,lower,HB 1266,primary,Porter,NDL000117
nd,62,lower,HB 1266,cosponsor,Weisz,NDL000077
nd,62,lower,HB 1266,primary,J. Lee,NDL000013
nd,62,lower,HB 1266,cosponsor,Lyson,NDL000001
nd,62,lower,HB 1267,primary,Carlson,NDL000130
nd,62,lower,HB 1267,cosponsor,Vigesaa,NDL000095
nd,62,lower,HB 1267,primary,Christmann,NDL000035
nd,62,lower,HB 1267,cosponsor,Stenehjem,
nd,62,lower,HB 1268,primary,Keiser,NDL000142
nd,62,lower,HB 1268,cosponsor,Skarphol,NDL000053
nd,62,lower,HB 1268,primary,Warner,NDL000004
nd,62,lower,HB 1268,cosponsor,Lyson,NDL000001
nd,62,lower,HB 1269,primary,Karls,NDL000118
nd,62,lower,HB 1269,cosponsor,Devlin,NDL000094
nd,62,lower,HB 1269,cosponsor,Klemin,NDL000143
nd,62,lower,HB 1269,cosponsor,Porter,NDL000117
nd,62,lower,HB 1269,cosponsor,Weisz,NDL000077
nd,62,lower,HB 1269,primary,Lyson,NDL000001
nd,62,lower,HB 1270,primary,Hawken,NDL000140
nd,62,lower,HB 1270,cosponsor,R. Kelsch,NDL000116
nd,62,lower,HB 1270,cosponsor,Mueller,NDL000097
nd,62,lower,HB 1270,primary,Fischer,
nd,62,lower,HB 1270,cosponsor,Freborg,NDL000008
nd,62,lower,HB 1270,cosponsor,Heckaman,NDL000024
nd,62,lower,HB 1271,primary,Boehning,NDL000102
nd,62,lower,HB 1271,cosponsor,Amerman,NDL000100
nd,62,lower,HB 1271,cosponsor,Winrich,NDL000085
nd,62,lower,HB 1271,primary,Berry,NDL000028
nd,62,lower,HB 1271,cosponsor,Marcellais,NDL000009
nd,62,lower,HB 1272,primary,Koppelman,NDL000074
nd,62,lower,HB 1272,cosponsor,Heilman,NDL000138
nd,62,lower,HB 1272,cosponsor,Owens,NDL000082
nd,62,lower,HB 1272,cosponsor,Ruby,NDL000125
nd,62,lower,HB 1272,primary,Hogue,NDL000040
nd,62,lower,HB 1272,cosponsor,Sitte,NDL000037
nd,62,lower,HB 1273,primary,Koppelman,NDL000074
nd,62,lower,HB 1273,cosponsor,L. Meier,NDL000113
nd,62,lower,HB 1273,cosponsor,Sanford,NDL000083
nd,62,lower,HB 1273,cosponsor,Wall,NDL000098
nd,62,lower,HB 1273,primary,J. Lee,NDL000013
nd,62,lower,HB 1273,cosponsor,Heckaman,NDL000024
nd,62,lower,HB 1274,primary,S. Kelsh,NDL000071
nd,62,lower,HB 1275,primary,Klein,NDL000129
nd,62,lower,HB 1275,cosponsor,Gruchalla,NDL000139
nd,62,lower,HB 1275,cosponsor,S. Kelsh,NDL000071
nd,62,lower,HB 1275,cosponsor,Metcalf,NDL000096
nd,62,lower,HB 1275,primary,Burckhard,NDL000005
nd,62,lower,HB 1275,cosponsor,Hogue,NDL000040
nd,62,lower,HB 1275,cosponsor,Nething,NDL000012
nd,62,lower,HB 1276,primary,Amerman,NDL000100
nd,62,lower,HB 1276,cosponsor,Maragos,NDL000054
nd,62,lower,HB 1276,cosponsor,Mock,NDL000133
nd,62,lower,HB 1276,primary,Nelson,
nd,62,lower,HB 1276,cosponsor,Schneider,NDL000044
nd,62,lower,HB 1276,cosponsor,Triplett,NDL000018
nd,62,lower,HB 1277,primary,S. Meyer,NDL000120
nd,62,lower,HB 1277,cosponsor,Hunskor,NDL000061
nd,62,lower,HB 1277,cosponsor,Kempenich,NDL000127
nd,62,lower,HB 1277,cosponsor,Steiner,NDL000123
nd,62,lower,HB 1277,primary,Nodland,NDL000038
nd,62,lower,HB 1277,cosponsor,Wardner,NDL000039
nd,62,lower,HB 1278,primary,N. Johnson,NDL000122
nd,62,lower,HB 1278,cosponsor,Dahl,NDL000132
nd,62,lower,HB 1278,cosponsor,S. Meyer,NDL000120
nd,62,lower,HB 1278,primary,Krebsbach,NDL000042
nd,62,lower,HB 1278,cosponsor,J. Lee,NDL000013
nd,62,lower,HB 1278,cosponsor,Lyson,NDL000001
nd,62,lower,HB 1279,primary,Maragos,NDL000054
nd,62,lower,HB 1279,cosponsor,DeKrey,NDL000076
nd,62,lower,HB 1279,cosponsor,Martinson,NDL000119
nd,62,lower,HB 1279,cosponsor,J. Nelson,NDL000063
nd,62,lower,HB 1280,primary,Maragos,NDL000054
nd,62,lower,HB 1280,cosponsor,Boehning,NDL000102
nd,62,lower,HB 1280,primary,Marcellais,NDL000009
nd,62,lower,HB 1281,primary,Kasper,NDL000141
nd,62,lower,HB 1281,cosponsor,Headland,NDL000106
nd,62,lower,HB 1281,cosponsor,Keiser,NDL000142
nd,62,lower,HB 1281,cosponsor,Ruby,NDL000125
nd,62,lower,HB 1281,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1281,primary,Wardner,NDL000039
nd,62,lower,HB 1282,primary,Kasper,NDL000141
nd,62,lower,HB 1282,cosponsor,Grande,NDL000131
nd,62,lower,HB 1282,cosponsor,Headland,NDL000106
nd,62,lower,HB 1282,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1282,cosponsor,Wrangham,NDL000065
nd,62,lower,HB 1282,primary,Fischer,
nd,62,lower,HB 1283,primary,Kasper,NDL000141
nd,62,lower,HB 1283,cosponsor,Grande,NDL000131
nd,62,lower,HB 1283,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1283,cosponsor,Wrangham,NDL000065
nd,62,lower,HB 1283,primary,Hogue,NDL000040
nd,62,lower,HB 1283,cosponsor,Olafson,NDL000010
nd,62,lower,HB 1284,primary,Kasper,NDL000141
nd,62,lower,HB 1284,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1284,cosponsor,Wrangham,NDL000065
nd,62,lower,HB 1284,primary,Fischer,
nd,62,lower,HB 1284,cosponsor,Nodland,NDL000038
nd,62,lower,HB 1285,primary,Kasper,NDL000141
nd,62,lower,HB 1285,cosponsor,Ruby,NDL000125
nd,62,lower,HB 1285,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1285,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1285,primary,Fischer,
nd,62,lower,HB 1286,primary,Kasper,NDL000141
nd,62,lower,HB 1286,cosponsor,Headland,NDL000106
nd,62,lower,HB 1286,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1286,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1286,primary,Klein,NDL000129
nd,62,lower,HB 1287,primary,Kasper,NDL000141
nd,62,lower,HB 1287,cosponsor,Delzer,NDL000064
nd,62,lower,HB 1287,cosponsor,Headland,NDL000106
nd,62,lower,HB 1287,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1287,primary,Fischer,
nd,62,lower,HB 1288,primary,Kasper,NDL000141
nd,62,lower,HB 1288,cosponsor,Headland,NDL000106
nd,62,lower,HB 1288,cosponsor,Mueller,NDL000097
nd,62,lower,HB 1288,primary,Fischer,
nd,62,lower,HB 1288,cosponsor,Hogue,NDL000040
nd,62,lower,HB 1288,cosponsor,Olafson,NDL000010
nd,62,lower,HB 1289,primary,Kasper,NDL000141
nd,62,lower,HB 1289,cosponsor,Headland,NDL000106
nd,62,lower,HB 1289,cosponsor,Kempenich,NDL000127
nd,62,lower,HB 1289,primary,Fischer,
nd,62,lower,HB 1290,primary,Kasper,NDL000141
nd,62,lower,HB 1290,cosponsor,R. Kelsch,NDL000116
nd,62,lower,HB 1290,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1290,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1290,primary,Fischer,
nd,62,lower,HB 1291,primary,Kasper,NDL000141
nd,62,lower,HB 1291,cosponsor,Headland,NDL000106
nd,62,lower,HB 1291,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1291,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1291,primary,Klein,NDL000129
nd,62,lower,HB 1291,cosponsor,Wardner,NDL000039
nd,62,lower,HB 1292,primary,Kasper,NDL000141
nd,62,lower,HB 1292,cosponsor,Boehning,NDL000102
nd,62,lower,HB 1292,cosponsor,Kempenich,NDL000127
nd,62,lower,HB 1292,cosponsor,L. Meier,NDL000113
nd,62,lower,HB 1292,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1292,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1293,primary,Kasper,NDL000141
nd,62,lower,HB 1293,cosponsor,Headland,NDL000106
nd,62,lower,HB 1293,cosponsor,Porter,NDL000117
nd,62,lower,HB 1293,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1293,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1293,cosponsor,Wrangham,NDL000065
nd,62,lower,HB 1294,primary,Kasper,NDL000141
nd,62,lower,HB 1294,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1294,cosponsor,Wrangham,NDL000065
nd,62,lower,HB 1294,primary,Fischer,
nd,62,lower,HB 1295,primary,Kasper,NDL000141
nd,62,lower,HB 1295,cosponsor,Clark,NDL000136
nd,62,lower,HB 1295,cosponsor,Kempenich,NDL000127
nd,62,lower,HB 1295,cosponsor,Koppelman,NDL000074
nd,62,lower,HB 1295,cosponsor,L. Meier,NDL000113
nd,62,lower,HB 1295,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1296,primary,Kasper,NDL000141
nd,62,lower,HB 1296,cosponsor,Clark,NDL000136
nd,62,lower,HB 1296,cosponsor,Porter,NDL000117
nd,62,lower,HB 1296,cosponsor,Ruby,NDL000125
nd,62,lower,HB 1296,cosponsor,Weiler,NDL000109
nd,62,lower,HB 1296,primary,Hogue,NDL000040
nd,62,lower,HB 1297,primary,Grande,NDL000131
nd,62,lower,HB 1297,cosponsor,Kilichowski,NDL000080
nd,62,lower,HB 1297,cosponsor,Metcalf,NDL000096
nd,62,lower,HB 1297,primary,Berry,NDL000028
nd,62,lower,HB 1297,cosponsor,Christmann,NDL000035
nd,62,lower,HB 1297,cosponsor,Hogue,NDL000040
nd,62,lower,HB 1298,primary,Mock,NDL000133
nd,62,lower,HB 1298,cosponsor,Kaldor,NDL000089
nd,62,lower,HB 1298,cosponsor,S. Meyer,NDL000120
nd,62,lower,HB 1298,primary,Taylor,NDL000007
nd,62,lower,HB 1299,primary,Mock,NDL000133
nd,62,lower,HB 1299,cosponsor,Kaldor,NDL000089
nd,62,lower,HB 1300,primary,Mock,NDL000133
nd,62,lower,HB 1300,cosponsor,Kaldor,NDL000089
nd,62,lower,HB 1301,primary,Mock,NDL000133
nd,62,lower,HB 1301,primary,Schneider,NDL000044
nd,62,lower,HB 1302,primary,D. Johnson,NDL000079
nd,62,lower,HB 1302,cosponsor,DeKrey,NDL000076
nd,62,lower,HB 1302,cosponsor,Mueller,NDL000097
nd,62,lower,HB 1302,primary,Flakoll,NDL000046
nd,62,lower,HB 1302,cosponsor,Miller,NDL000016
nd,62,lower,HB 1303,primary,Conklin,NDL000056
nd,62,lower,HB 1304,primary,S. Meyer,NDL000120
nd,62,lower,HB 1304,cosponsor,Weisz,NDL000077
nd,62,lower,HB 1304,cosponsor,Delmore,NDL000134
nd,62,lower,HB 1304,cosponsor,Holman,NDL000088
nd,62,lower,HB 1304,primary,Bowman,NDL000041
nd,62,lower,HB 1304,cosponsor,Erbele,NDL000029
nd,62,lower,HB 1305,primary,Kingsbury,NDL000081
nd,62,lower,HB 1305,cosponsor,Paur,NDL000086
nd,62,lower,HB 1305,primary,Olafson,NDL000010
nd,62,lower,HB 1306,primary,Bellew,NDL000124
nd,62,lower,HB 1306,cosponsor,Thoreson,NDL000137
nd,62,lower,HB 1307,primary,J. Nelson,NDL000063
nd,62,lower,HB 1307,cosponsor,DeKrey,NDL000076
nd,62,lower,HB 1307,cosponsor,Kaldor,NDL000089
nd,62,lower,HB 1307,primary,Klein,NDL000129
nd,62,lower,HB 1307,cosponsor,Warner,NDL000004
nd,62,lower,HB 1308,primary,Vigesaa,NDL000095
nd,62,lower,HB 1308,cosponsor,Frantsvog,NDL000128
nd,62,lower,HB 1308,cosponsor,Monson,NDL000069
nd,62,lower,HB 1308,cosponsor,Delmore,NDL000134
nd,62,lower,HB 1308,primary,Hogue,NDL000040
nd,62,lower,HB 1308,cosponsor,Klein,NDL000129
