state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
mt,2011,lower,HB 338,MTV00003852,lower,Do Pass,2011-02-21 00:00:00,other,99,0,1
mt,2011,lower,HB 338,MTV00003853,lower,Do Pass,2011-02-19 00:00:00,other,100,0,0
mt,2011,lower,HB 338,MTV00003854,lower,DO PASS AS AMENDED,2011-02-15 00:00:00,other,20,0,0
mt,2011,lower,HB 339,MTV00003855,upper,Do Concur,2011-04-02 00:00:00,other,46,1,3
mt,2011,lower,HB 339,MTV00003856,upper,Do Concur,2011-04-01 00:00:00,other,49,1,0
mt,2011,lower,HB 339,MTV00003857,upper,BE CONCURRED IN,2011-03-22 00:00:00,other,10,0,0
mt,2011,lower,HB 339,MTV00003858,lower,Do Pass,2011-02-15 00:00:00,other,88,9,3
mt,2011,lower,HB 339,MTV00003859,lower,Do Pass,2011-02-14 00:00:00,other,94,6,0
mt,2011,lower,HB 339,MTV00003860,lower,DO PASS AS AMENDED,2011-02-08 00:00:00,other,19,1,0
mt,2011,lower,HB 341,MTV00003861,lower,"Override Gov Veto-Smith, C.",2011-04-27 00:00:00,other,64,32,4
mt,2011,lower,HB 341,MTV00003862,lower,Do Concur,2011-04-08 00:00:00,other,72,26,2
mt,2011,lower,HB 341,MTV00003863,lower,Do Concur,2011-04-07 00:00:00,other,77,20,3
mt,2011,lower,HB 341,MTV00003864,upper,Do Concur,2011-03-31 00:00:00,other,28,22,0
mt,2011,lower,HB 341,MTV00003865,upper,Do Concur,2011-03-30 00:00:00,other,27,23,0
mt,2011,lower,HB 341,MTV00003866,upper,BE CONCURRED IN AS AMENDED,2011-03-22 00:00:00,other,6,5,0
mt,2011,lower,HB 341,MTV00003867,lower,Do Pass,2011-02-21 00:00:00,other,97,2,1
mt,2011,lower,HB 341,MTV00003868,lower,Do Pass,2011-02-19 00:00:00,other,97,3,0
mt,2011,lower,HB 341,MTV00003869,lower,DO PASS AS AMENDED,2011-02-17 00:00:00,other,19,2,0
mt,2011,lower,HB 342,MTV00003870,upper,Override Gov's Veto - Tutvedt,2011-04-28 00:00:00,other,29,21,0
mt,2011,lower,HB 342,MTV00003871,lower,"Override Veto-Smith, C.",2011-04-12 00:00:00,other,68,32,0
mt,2011,lower,HB 342,MTV00003872,upper,Do Concur,2011-03-26 00:00:00,other,28,20,2
mt,2011,lower,HB 342,MTV00003873,upper,Do Concur,2011-03-25 00:00:00,other,29,21,0
mt,2011,lower,HB 342,MTV00003874,upper,BE CONCURRED IN,2011-03-22 00:00:00,other,11,0,0
mt,2011,lower,HB 342,MTV00003875,lower,Do Pass,2011-02-21 00:00:00,other,96,3,1
mt,2011,lower,HB 342,MTV00003876,lower,Do Pass,2011-02-19 00:00:00,other,89,10,1
mt,2011,lower,HB 342,MTV00003877,lower,DO PASS AS AMENDED,2011-02-16 00:00:00,other,17,4,0
mt,2011,lower,HB 343,MTV00003878,lower,Do Pass,2011-03-24 00:00:00,other,65,31,4
mt,2011,lower,HB 343,MTV00003879,lower,Do Pass,2011-03-23 00:00:00,other,66,33,1
mt,2011,lower,HB 343,MTV00003880,lower,DO PASS AS AMENDED,2011-03-21 00:00:00,other,14,7,0
mt,2011,lower,HB 344,MTV00003881,lower,Do Pass,2011-02-22 00:00:00,other,62,35,3
mt,2011,lower,HB 344,MTV00003882,lower,Do Pass,2011-02-21 00:00:00,other,65,35,0
mt,2011,lower,HB 344,MTV00003883,lower,DO PASS,2011-02-11 00:00:00,other,12,6,0
mt,2011,lower,HB 345,MTV00003884,lower,DO PASS,2011-02-08 00:00:00,other,12,9,0
mt,2011,lower,HB 346,MTV00003885,lower,Do Pass,2011-02-21 00:00:00,other,95,3,2
mt,2011,lower,HB 346,MTV00003886,lower,Do Pass,2011-02-19 00:00:00,other,100,0,0
mt,2011,lower,HB 346,MTV00003887,lower,DO PASS,2011-02-15 00:00:00,other,19,1,0
mt,2011,lower,HB 348,MTV00003888,upper,Do Concur,2011-03-17 00:00:00,other,41,9,0
mt,2011,lower,HB 348,MTV00003889,upper,Do Concur,2011-03-16 00:00:00,other,47,3,0
mt,2011,lower,HB 348,MTV00003890,upper,BE CONCURRED IN,2011-03-11 00:00:00,other,9,0,0
mt,2011,lower,HB 348,MTV00003891,lower,Do Pass,2011-02-15 00:00:00,other,57,41,2
mt,2011,lower,HB 348,MTV00003892,lower,Do Pass,2011-02-14 00:00:00,other,61,39,0
mt,2011,lower,HB 348,MTV00003893,lower,DO PASS,2011-02-08 00:00:00,other,14,6,0
mt,2011,lower,HB 351,MTV00003894,lower,Do Concur,2011-04-18 00:00:00,other,82,17,1
mt,2011,lower,HB 351,MTV00003895,lower,Do Concur,2011-04-13 00:00:00,other,86,14,0
mt,2011,lower,HB 351,MTV00003896,upper,Do Concur,2011-04-11 00:00:00,other,28,22,0
mt,2011,lower,HB 351,MTV00003897,upper,Do Concur,2011-04-08 00:00:00,other,35,15,0
mt,2011,lower,HB 351,MTV00003898,upper,AMD-1 Brenden D/PASS,2011-04-08 00:00:00,other,15,35,0
mt,2011,lower,HB 351,MTV00003899,upper,BE CONCURRED IN AS AMENDED,2011-04-04 00:00:00,other,17,0,0
mt,2011,lower,HB 351,MTV00003900,lower,Do Pass,2011-03-24 00:00:00,other,77,19,4
mt,2011,lower,HB 351,MTV00003901,lower,Do Pass,2011-03-23 00:00:00,other,84,16,0
mt,2011,lower,HB 351,MTV00003902,lower,DO PASS AS AMENDED,2011-03-17 00:00:00,other,21,0,0
mt,2011,lower,HB 352,MTV00003903,lower,Do Concur,2011-04-02 00:00:00,other,95,2,3
mt,2011,lower,HB 352,MTV00003904,lower,Do Concur,2011-04-01 00:00:00,other,95,1,4
mt,2011,lower,HB 352,MTV00003905,upper,Do Concur,2011-03-25 00:00:00,other,44,6,0
mt,2011,lower,HB 352,MTV00003906,upper,Do Concur as Amended,2011-03-23 00:00:00,other,48,0,2
mt,2011,lower,HB 352,MTV00003907,upper,AMD-1 Mr. President D/PASS,2011-03-23 00:00:00,other,48,0,2
mt,2011,lower,HB 352,MTV00003908,upper,BE CONCURRED IN AS AMENDED,2011-03-16 00:00:00,other,9,5,0
mt,2011,lower,HB 352,MTV00003909,lower,Do Pass,2011-02-19 00:00:00,other,84,15,1
mt,2011,lower,HB 352,MTV00003910,lower,Do Pass As Amended,2011-02-18 00:00:00,other,80,17,3
mt,2011,lower,HB 352,MTV00003911,lower,AMD- 1 Osmundson D/PASS,2011-02-18 00:00:00,other,82,15,3
mt,2011,lower,HB 352,MTV00003912,lower,DO PASS AS AMENDED,2011-02-11 00:00:00,other,8,7,0
mt,2011,lower,HB 354,MTV00003913,upper,Rerefer-to B&L-Mowbray,2011-04-01 00:00:00,other,35,15,0
mt,2011,lower,HB 354,MTV00003914,upper,ReconsAction-on 2nd Rd-Mowbray,2011-03-31 00:00:00,other,25,25,0
mt,2011,lower,HB 354,MTV00003915,upper,Indefinitely Postpone -Williams,2011-03-31 00:00:00,other,23,27,0
mt,2011,lower,HB 354,MTV00003916,upper,Do Concur,2011-03-31 00:00:00,other,25,25,0
mt,2011,lower,HB 354,MTV00003917,upper,BE CONCURRED IN AS AMENDED,2011-03-30 00:00:00,other,6,5,0
mt,2011,lower,HB 354,MTV00003918,lower,Do Pass,2011-02-15 00:00:00,other,71,27,2
mt,2011,lower,HB 354,MTV00003919,lower,Do Pass,2011-02-14 00:00:00,other,71,29,0
mt,2011,lower,HB 354,MTV00003920,lower,DO PASS,2011-02-10 00:00:00,other,13,8,0
mt,2011,lower,HB 356,MTV00003921,upper,Do Concur,2011-03-15 00:00:00,other,45,5,0
mt,2011,lower,HB 356,MTV00003922,upper,Do Concur,2011-03-14 00:00:00,other,50,0,0
mt,2011,lower,HB 356,MTV00003923,upper,BE CONCURRED IN,2011-03-07 00:00:00,other,10,0,0
mt,2011,lower,HB 356,MTV00003924,lower,Do Pass,2011-02-09 00:00:00,other,94,4,2
mt,2011,lower,HB 356,MTV00003925,lower,Do Pass,2011-02-08 00:00:00,other,95,5,0
mt,2011,lower,HB 356,MTV00003926,lower,DO PASS,2011-02-03 00:00:00,other,21,0,0
mt,2011,lower,HB 357,MTV00003927,lower,Do Pass,2011-03-26 00:00:00,other,68,29,3
mt,2011,lower,HB 357,MTV00003928,lower,Do Pass,2011-03-25 00:00:00,other,67,33,0
mt,2011,lower,HB 357,MTV00003929,lower,DO PASS,2011-03-18 00:00:00,other,14,7,0
mt,2011,lower,HB 357,MTV00003930,lower,Do Pass,2011-03-07 00:00:00,other,66,33,1
mt,2011,lower,HB 357,MTV00003931,lower,DO PASS,2011-02-18 00:00:00,other,11,7,0
mt,2011,lower,HB 358,MTV00003932,upper,Do Concur,2011-04-13 00:00:00,other,34,16,0
mt,2011,lower,HB 358,MTV00003933,upper,Do Concur,2011-04-12 00:00:00,other,33,17,0
mt,2011,lower,HB 358,MTV00003934,upper,BE CONCURRED IN,2011-04-08 00:00:00,other,7,5,0
mt,2011,lower,HB 358,MTV00003935,lower,Do Pass,2011-03-26 00:00:00,other,75,22,3
mt,2011,lower,HB 358,MTV00003936,lower,Do Pass,2011-03-25 00:00:00,other,84,14,2
mt,2011,lower,HB 358,MTV00003937,lower,DO PASS,2011-03-18 00:00:00,other,19,2,0
mt,2011,lower,HB 358,MTV00003938,lower,Do Pass,2011-03-03 00:00:00,other,68,30,2
mt,2011,lower,HB 358,MTV00003939,lower,DO PASS,2011-02-18 00:00:00,other,12,6,0
mt,2011,lower,HB 359,MTV00003940,upper,Do Concur,2011-03-09 00:00:00,other,50,0,0
mt,2011,lower,HB 359,MTV00003941,upper,Do Concur,2011-03-08 00:00:00,other,47,3,0
mt,2011,lower,HB 359,MTV00003942,upper,BE CONCURRED IN,2011-03-04 00:00:00,other,11,0,0
mt,2011,lower,HB 359,MTV00003943,lower,Do Pass,2011-02-19 00:00:00,other,98,0,2
mt,2011,lower,HB 359,MTV00003944,lower,Do Pass,2011-02-18 00:00:00,other,100,0,0
mt,2011,lower,HB 359,MTV00003945,lower,DO PASS,2011-02-16 00:00:00,other,21,0,0
mt,2011,lower,HB 360,MTV00003946,lower,Do Pass,2011-02-14 00:00:00,other,60,40,0
mt,2011,lower,HB 360,MTV00003947,lower,Do Pass As Amended,2011-02-12 00:00:00,other,65,35,0
mt,2011,lower,HB 360,MTV00003948,lower,AMD- 1 Wagner D/PASS,2011-02-12 00:00:00,other,92,6,2
mt,2011,lower,HB 360,MTV00003949,lower,DO PASS,2011-02-08 00:00:00,other,13,7,0
mt,2011,lower,HB 361,MTV00003950,upper,Do Concur,2011-04-01 00:00:00,other,19,31,0
mt,2011,lower,HB 361,MTV00003951,upper,Do Concur,2011-03-31 00:00:00,other,26,24,0
mt,2011,lower,HB 361,MTV00003952,upper,Take from F&G Comm to 2nd Rd-Ripley,2011-03-30 00:00:00,other,27,23,0
mt,2011,lower,HB 361,MTV00003953,upper,Take from F&G Comm to 2nd rd-Olson,2011-03-30 00:00:00,other,24,26,0
mt,2011,lower,HB 361,MTV00003954,upper,Rerefer-to Fish & Game-Balyeat,2011-03-30 00:00:00,other,30,20,0
mt,2011,lower,HB 361,MTV00003955,upper,BE CONCURRED IN AS AMENDED,2011-03-29 00:00:00,other,5,4,0
mt,2011,lower,HB 361,MTV00003956,lower,Do Pass,2011-02-17 00:00:00,other,63,34,3
mt,2011,lower,HB 361,MTV00003957,lower,Do Pass,2011-02-16 00:00:00,other,66,34,0
mt,2011,lower,HB 361,MTV00003958,lower,DO PASS AS AMENDED,2011-02-10 00:00:00,other,11,9,0
mt,2011,lower,HB 362,MTV00003959,lower,Do Pass,2011-02-17 00:00:00,other,50,50,0
mt,2011,lower,HB 362,MTV00003960,lower,DO PASS,2011-02-14 00:00:00,other,11,7,0
mt,2011,lower,HB 363,MTV00003961,upper,Do Concur,2011-04-12 00:00:00,other,45,5,0
mt,2011,lower,HB 363,MTV00003962,upper,Do Concur,2011-04-11 00:00:00,other,43,5,2
mt,2011,lower,HB 363,MTV00003963,upper,BE CONCURRED IN,2011-04-05 00:00:00,other,6,4,0
mt,2011,lower,HB 363,MTV00003964,lower,Do Pass,2011-03-28 00:00:00,other,98,0,2
mt,2011,lower,HB 363,MTV00003965,lower,Do Pass,2011-03-26 00:00:00,other,100,0,0
mt,2011,lower,HB 363,MTV00003966,lower,DO PASS,2011-03-18 00:00:00,other,20,1,0
mt,2011,lower,HB 363,MTV00003967,lower,Do Pass As Amended,2011-02-21 00:00:00,other,69,30,1
mt,2011,lower,HB 363,MTV00003968,lower,AMD- 1 Connell D/PASS,2011-02-21 00:00:00,other,91,8,1
mt,2011,lower,HB 363,MTV00003969,lower,DO PASS AS AMENDED,2011-02-15 00:00:00,other,12,8,0
mt,2011,lower,HB 365,MTV00003970,lower,Do Pass As Amended,2011-02-12 00:00:00,other,67,33,0
mt,2011,lower,HB 365,MTV00003971,lower,AMD- 1 Menahan D/PASS,2011-02-12 00:00:00,other,89,9,2
mt,2011,lower,HB 365,MTV00003972,lower,DO PASS,2011-02-08 00:00:00,other,17,3,0
mt,2011,lower,HB 366,MTV00003973,lower,Do Concur,2011-04-18 00:00:00,other,63,34,3
mt,2011,lower,HB 366,MTV00003974,lower,Do Concur,2011-04-13 00:00:00,other,75,25,0
mt,2011,lower,HB 366,MTV00003975,upper,Do Concur,2011-04-01 00:00:00,other,27,23,0
mt,2011,lower,HB 366,MTV00003976,upper,Do Concur,2011-03-31 00:00:00,other,27,23,0
mt,2011,lower,HB 366,MTV00003977,upper,BE CONCURRED IN AS AMENDED,2011-03-30 00:00:00,other,5,0,0
mt,2011,lower,HB 366,MTV00003978,lower,Do Pass,2011-02-21 00:00:00,other,64,35,1
mt,2011,lower,HB 366,MTV00003979,lower,Do Pass,2011-02-19 00:00:00,other,63,35,2
mt,2011,lower,HB 366,MTV00003980,lower,DO PASS AS AMENDED,2011-02-15 00:00:00,other,13,7,0
mt,2011,lower,HB 367,MTV00003981,upper,Do Concur,2011-03-15 00:00:00,other,43,7,0
mt,2011,lower,HB 367,MTV00003982,upper,Do Concur,2011-03-14 00:00:00,other,42,8,0
mt,2011,lower,HB 367,MTV00003983,upper,BE CONCURRED IN,2011-03-11 00:00:00,other,11,0,0
mt,2011,lower,HB 367,MTV00003984,lower,Do Pass,2011-02-09 00:00:00,other,95,4,1
mt,2011,lower,HB 367,MTV00003985,lower,Do Pass,2011-02-08 00:00:00,other,96,4,0
mt,2011,lower,HB 367,MTV00003986,lower,DO PASS,2011-02-03 00:00:00,other,21,0,0
mt,2011,lower,HB 370,MTV00003987,lower,Do Concur,2011-04-20 00:00:00,other,53,45,2
mt,2011,lower,HB 370,MTV00003988,lower,Do Concur,2011-04-19 00:00:00,other,62,38,0
mt,2011,lower,HB 370,MTV00003989,upper,Do Concur,2011-04-13 00:00:00,other,29,21,0
mt,2011,lower,HB 370,MTV00003990,upper,Do Concur as Amended,2011-04-11 00:00:00,other,32,18,0
mt,2011,lower,HB 370,MTV00003991,upper,AMD-1 Wittich D/PASS,2011-04-11 00:00:00,other,30,20,0
mt,2011,lower,HB 370,MTV00003992,upper,AMD-2 Zinke D/PASS,2011-04-11 00:00:00,other,28,22,0
mt,2011,lower,HB 370,MTV00003993,upper,BE CONCURRED IN,2011-04-07 00:00:00,other,6,4,0
mt,2011,lower,HB 370,MTV00003994,lower,Do Pass,2011-03-04 00:00:00,other,65,34,1
mt,2011,lower,HB 370,MTV00003995,lower,Do Pass,2011-03-03 00:00:00,other,65,34,1
mt,2011,lower,HB 370,MTV00003996,lower,DO PASS AS AMENDED,2011-02-17 00:00:00,other,16,4,0
mt,2011,lower,HB 372,MTV00003997,lower,Do Concur,2011-04-20 00:00:00,other,71,27,2
mt,2011,lower,HB 372,MTV00003998,lower,Do Concur,2011-04-19 00:00:00,other,86,13,1
mt,2011,lower,HB 372,MTV00003999,upper,Do Concur,2011-04-12 00:00:00,other,40,10,0
mt,2011,lower,HB 372,MTV00004000,upper,Do Concur,2011-04-11 00:00:00,other,41,9,0
mt,2011,lower,HB 372,MTV00004001,upper,ReconsAction-on 2nd Rd-Brenden,2011-04-11 00:00:00,other,33,17,0
mt,2011,lower,HB 372,MTV00004002,upper,Do Concur,2011-04-11 00:00:00,other,25,25,0
mt,2011,lower,HB 372,MTV00004003,upper,BE CONCURRED IN AS AMENDED,2011-04-06 00:00:00,other,10,0,0
mt,2011,lower,HB 372,MTV00004004,lower,Do Pass,2011-03-05 00:00:00,other,95,1,4
mt,2011,lower,HB 372,MTV00004005,lower,Do Pass,2011-03-04 00:00:00,other,95,2,3
mt,2011,lower,HB 372,MTV00004006,lower,DO PASS AS AMENDED,2011-02-10 00:00:00,other,20,0,0
mt,2011,lower,HB 374,MTV00004007,upper,Do Concur,2011-03-17 00:00:00,other,50,0,0
mt,2011,lower,HB 374,MTV00004008,upper,Do Concur,2011-03-16 00:00:00,other,50,0,0
mt,2011,lower,HB 374,MTV00004009,upper,BE CONCURRED IN,2011-03-14 00:00:00,other,12,0,0
mt,2011,lower,HB 374,MTV00004010,lower,Do Pass,2011-02-14 00:00:00,other,100,0,0
mt,2011,lower,HB 374,MTV00004011,lower,Do Pass,2011-02-12 00:00:00,other,100,0,0
mt,2011,lower,HB 374,MTV00004012,lower,DO PASS,2011-02-08 00:00:00,other,20,0,0
mt,2011,lower,HB 375,MTV00004013,upper,Do Concur,2011-04-28 00:00:00,other,28,22,0
mt,2011,lower,HB 375,MTV00004014,lower,Do Adopt,2011-04-28 00:00:00,other,72,27,1
mt,2011,lower,HB 375,MTV00004015,upper,Do Concur,2011-04-27 00:00:00,other,28,22,0
mt,2011,lower,HB 375,MTV00004016,lower,Do Adopt,2011-04-27 00:00:00,other,99,0,1
mt,2011,lower,HB 375,MTV00004017,lower,Do Not Concur,2011-04-13 00:00:00,other,60,40,0
mt,2011,lower,HB 375,MTV00004018,upper,Do Concur,2011-04-13 00:00:00,other,28,22,0
mt,2011,lower,HB 375,MTV00004019,upper,Do Concur as Amended,2011-04-12 00:00:00,other,28,22,0
mt,2011,lower,HB 375,MTV00004020,upper,AMD-1 Lewis D/PASS,2011-04-12 00:00:00,other,45,5,0
mt,2011,lower,HB 375,MTV00004021,upper,BE CONCURRED IN AS AMENDED,2011-04-04 00:00:00,other,10,9,0
mt,2011,lower,HB 375,MTV00004022,lower,Do Pass,2011-03-23 00:00:00,other,66,32,2
mt,2011,lower,HB 375,MTV00004023,lower,Do Pass,2011-03-22 00:00:00,other,65,35,0
mt,2011,lower,HB 377,MTV00004024,upper,Do Concur,2011-04-13 00:00:00,other,43,7,0
mt,2011,lower,HB 377,MTV00004025,upper,Do Concur,2011-04-12 00:00:00,other,44,6,0
mt,2011,lower,HB 377,MTV00004026,lower,Do Pass,2011-03-25 00:00:00,other,91,6,3
mt,2011,lower,HB 377,MTV00004027,lower,Do Pass As Amended,2011-03-24 00:00:00,other,93,7,0
mt,2011,lower,HB 377,MTV00004028,lower,AMD-002 Hiner D/PASS,2011-03-24 00:00:00,other,84,13,3
mt,2011,lower,HB 377,MTV00004029,lower,DO PASS,2011-03-23 00:00:00,other,13,8,0
mt,2011,lower,HB 377,MTV00004030,lower,Do Pass,2011-02-21 00:00:00,other,78,22,0
mt,2011,lower,HB 377,MTV00004031,lower,DO PASS,2011-02-11 00:00:00,other,15,0,0
mt,2011,lower,HB 379,MTV00004032,lower,Do Pass,2011-02-16 00:00:00,other,83,16,1
mt,2011,lower,HB 379,MTV00004033,lower,Do Pass,2011-02-15 00:00:00,other,81,19,0
mt,2011,lower,HB 379,MTV00004034,lower,DO PASS,2011-02-09 00:00:00,other,12,8,0
mt,2011,lower,HB 380,MTV00004035,lower,Do Concur,2011-04-04 00:00:00,other,99,0,1
mt,2011,lower,HB 380,MTV00004036,lower,Do Concur,2011-04-02 00:00:00,other,99,0,1
mt,2011,lower,HB 380,MTV00004037,upper,Do Concur,2011-03-17 00:00:00,other,45,5,0
mt,2011,lower,HB 380,MTV00004038,upper,Do Concur,2011-03-16 00:00:00,other,46,4,0
mt,2011,lower,HB 380,MTV00004039,upper,BE CONCURRED IN AS AMENDED,2011-03-11 00:00:00,other,8,0,0
mt,2011,lower,HB 380,MTV00004040,lower,Do Pass,2011-02-22 00:00:00,other,98,0,2
mt,2011,lower,HB 380,MTV00004041,lower,Do Pass,2011-02-21 00:00:00,other,99,0,1
mt,2011,lower,HB 380,MTV00004042,lower,DO PASS AS AMENDED,2011-02-17 00:00:00,other,20,0,0
mt,2011,lower,HB 381,MTV00004043,lower,Do Pass,2011-02-23 00:00:00,other,38,61,1
mt,2011,lower,HB 381,MTV00004044,lower,DO PASS AS AMENDED,2011-02-21 00:00:00,other,13,7,0
mt,2011,lower,HB 382,MTV00004045,lower,Do Pass,2011-02-23 00:00:00,other,42,57,1
mt,2011,lower,HB 382,MTV00004046,lower,DO PASS,2011-02-21 00:00:00,other,11,9,0
mt,2011,lower,HB 384,MTV00004047,lower,Do Pass,2011-02-10 00:00:00,other,52,47,1
mt,2011,lower,HB 384,MTV00004048,lower,Do Pass,2011-02-09 00:00:00,other,59,40,1
mt,2011,lower,HB 384,MTV00004049,lower,DO PASS,2011-02-04 00:00:00,other,12,8,0
mt,2011,lower,HB 386,MTV00004050,lower,Do Pass,2011-03-16 00:00:00,other,94,0,6
mt,2011,lower,HB 386,MTV00004051,lower,Do Pass,2011-03-15 00:00:00,other,100,0,0
mt,2011,lower,HB 386,MTV00004052,lower,DO PASS,2011-03-08 00:00:00,other,21,0,0
mt,2011,lower,HB 386,MTV00004053,lower,Do Pass,2011-02-18 00:00:00,other,100,0,0
mt,2011,lower,HB 386,MTV00004054,lower,DO PASS AS AMENDED,2011-02-14 00:00:00,other,18,0,0
mt,2011,lower,HB 387,MTV00004055,upper,Indefinitely Postpone -Williams,2011-04-11 00:00:00,other,35,14,1
mt,2011,lower,HB 387,MTV00004056,upper,Do Concur,2011-04-11 00:00:00,other,11,39,0
mt,2011,lower,HB 387,MTV00004057,upper,BE CONCURRED IN AS AMENDED,2011-04-06 00:00:00,other,6,4,0
mt,2011,lower,HB 387,MTV00004058,lower,Do Pass,2011-03-04 00:00:00,other,98,0,2
mt,2011,lower,HB 387,MTV00004059,lower,Do Pass,2011-03-03 00:00:00,other,98,1,1
mt,2011,lower,HB 387,MTV00004060,lower,DO PASS AS AMENDED,2011-02-17 00:00:00,other,20,0,0
mt,2011,lower,HB 388,MTV00004061,upper,Do Concur,2011-04-11 00:00:00,other,28,22,0
mt,2011,lower,HB 388,MTV00004062,upper,Do Concur,2011-04-08 00:00:00,other,28,22,0
mt,2011,lower,HB 388,MTV00004063,upper,BE CONCURRED IN,2011-04-06 00:00:00,other,12,7,0
mt,2011,lower,HB 388,MTV00004064,lower,Do Pass,2011-03-24 00:00:00,other,66,30,4
mt,2011,lower,HB 388,MTV00004065,lower,Do Pass,2011-03-23 00:00:00,other,64,34,2
mt,2011,lower,HB 388,MTV00004066,lower,DO PASS,2011-03-21 00:00:00,other,13,8,0
mt,2011,lower,HB 389,MTV00004067,lower,Do Pass,2011-03-04 00:00:00,other,40,59,1
mt,2011,lower,HB 389,MTV00004068,lower,DO PASS AS AMENDED,2011-02-14 00:00:00,other,8,7,0
mt,2011,lower,HB 391,MTV00004069,upper,Do Concur,2011-03-28 00:00:00,other,36,14,0
mt,2011,lower,HB 391,MTV00004070,upper,Do Concur,2011-03-26 00:00:00,other,39,9,2
mt,2011,lower,HB 391,MTV00004071,upper,BE CONCURRED IN,2011-03-23 00:00:00,other,6,0,0
mt,2011,lower,HB 391,MTV00004072,lower,Do Pass,2011-02-23 00:00:00,other,70,25,5
mt,2011,lower,HB 391,MTV00004073,lower,Do Pass,2011-02-22 00:00:00,other,68,31,1
mt,2011,lower,HB 391,MTV00004074,lower,DO PASS,2011-02-17 00:00:00,other,15,5,0
mt,2011,lower,HB 397,MTV00004075,lower,Take from Comm-Knox,2011-03-29 00:00:00,other,51,47,2
mt,2011,lower,HB 397,MTV00004076,lower,DO PASS AS AMENDED,2011-03-25 00:00:00,other,12,7,0
mt,2011,lower,HB 399,MTV00004077,upper,Do Concur,2011-03-15 00:00:00,other,47,3,0
mt,2011,lower,HB 399,MTV00004078,upper,Do Concur,2011-03-14 00:00:00,other,48,2,0
mt,2011,lower,HB 399,MTV00004079,upper,BE CONCURRED IN,2011-03-11 00:00:00,other,11,0,0
mt,2011,lower,HB 399,MTV00004080,lower,Do Pass,2011-02-21 00:00:00,other,97,1,2
mt,2011,lower,HB 399,MTV00004081,lower,Do Pass,2011-02-19 00:00:00,other,99,1,0
mt,2011,lower,HB 399,MTV00004082,lower,DO PASS,2011-02-15 00:00:00,other,21,0,0
mt,2011,lower,HB 401,MTV00004083,upper,Do Concur,2011-03-21 00:00:00,other,45,5,0
mt,2011,lower,HB 401,MTV00004084,upper,Do Concur,2011-03-19 00:00:00,other,47,0,3
mt,2011,lower,HB 401,MTV00004085,upper,BE CONCURRED IN,2011-03-15 00:00:00,other,8,0,0
mt,2011,lower,HB 401,MTV00004086,lower,Do Pass,2011-02-18 00:00:00,other,99,0,1
mt,2011,lower,HB 401,MTV00004087,lower,Do Pass,2011-02-17 00:00:00,other,99,0,1
mt,2011,lower,HB 401,MTV00004088,lower,DO PASS,2011-02-11 00:00:00,other,12,0,0
mt,2011,lower,HB 402,MTV00004089,upper,Indefinitely Postpone -Williams,2011-03-21 00:00:00,other,29,21,0
mt,2011,lower,HB 402,MTV00004090,upper,Do Concur as Amended,2011-03-21 00:00:00,other,24,26,0
mt,2011,lower,HB 402,MTV00004091,upper,AMD-2 Vincent D/PASS,2011-03-21 00:00:00,other,38,12,0
mt,2011,lower,HB 402,MTV00004092,upper,BE CONCURRED IN,2011-03-11 00:00:00,other,9,5,0
mt,2011,lower,HB 402,MTV00004093,lower,Do Pass,2011-02-18 00:00:00,other,64,35,1
mt,2011,lower,HB 402,MTV00004094,lower,Do Pass,2011-02-17 00:00:00,other,65,35,0
mt,2011,lower,HB 402,MTV00004095,lower,DO PASS,2011-02-11 00:00:00,other,9,6,0
mt,2011,lower,HB 403,MTV00004096,upper,Do Concur,2011-03-24 00:00:00,other,45,4,1
mt,2011,lower,HB 403,MTV00004097,upper,Do Concur,2011-03-23 00:00:00,other,45,2,3
mt,2011,lower,HB 403,MTV00004098,upper,BE CONCURRED IN,2011-03-18 00:00:00,other,7,0,0
mt,2011,lower,HB 403,MTV00004099,lower,Do Pass,2011-02-23 00:00:00,other,83,15,2
mt,2011,lower,HB 403,MTV00004100,lower,Do Pass,2011-02-22 00:00:00,other,85,14,1
mt,2011,lower,HB 403,MTV00004101,lower,DO PASS AS AMENDED,2011-02-17 00:00:00,other,15,5,0
mt,2011,lower,HB 405,MTV00004102,lower,Do Concur,2011-04-19 00:00:00,other,63,36,1
mt,2011,lower,HB 405,MTV00004103,lower,Do Concur,2011-04-18 00:00:00,other,77,23,0
mt,2011,lower,HB 405,MTV00004104,upper,Do Concur,2011-04-01 00:00:00,other,28,22,0
mt,2011,lower,HB 405,MTV00004105,upper,Do Concur,2011-03-31 00:00:00,other,28,22,0
mt,2011,lower,HB 405,MTV00004106,upper,BE CONCURRED IN AS AMENDED,2011-03-25 00:00:00,other,6,5,0
mt,2011,lower,HB 405,MTV00004107,lower,Do Pass,2011-02-23 00:00:00,other,65,34,1
mt,2011,lower,HB 405,MTV00004108,lower,Do Pass,2011-02-22 00:00:00,other,65,35,0
mt,2011,lower,HB 405,MTV00004109,lower,DO PASS AS AMENDED,2011-02-18 00:00:00,other,12,9,0
mt,2011,lower,HB 408,MTV00004110,lower,Do Concur,2011-04-19 00:00:00,other,67,32,1
mt,2011,lower,HB 408,MTV00004111,lower,Do Concur,2011-04-18 00:00:00,other,77,23,0
