state,session,chamber,bill_id,type,name,leg_id
al,2011rs,lower,HB 185,cosponsor,Hubbard (M),ALL000082
al,2011rs,lower,HB 185,cosponsor,Hill,ALL000078
al,2011rs,lower,HB 185,cosponsor,Davis,ALL000059
al,2011rs,lower,HB 185,cosponsor,Hammon,ALL000075
al,2011rs,lower,HB 185,cosponsor,Boyd,ALL000046
al,2011rs,lower,HB 185,cosponsor,Warren,ALL000134
al,2011rs,lower,HB 185,cosponsor,Nordgren,ALL000114
al,2011rs,lower,HB 185,cosponsor,Williams (J),ALL000137
al,2011rs,lower,HB 186,primary,Oden,ALL000115
al,2011rs,lower,HB 186,cosponsor,Beckman,ALL000041
al,2011rs,lower,HB 186,cosponsor,Thomas,ALL000128
al,2011rs,lower,HB 186,cosponsor,Greeson,ALL000072
al,2011rs,lower,HB 187,primary,Baker,ALL000036
al,2011rs,lower,HB 187,cosponsor,Jones,ALL000089
al,2011rs,lower,HB 187,cosponsor,Shiver,ALL000127
al,2011rs,lower,HB 188,primary,Thomas,ALL000128
al,2011rs,lower,HB 188,cosponsor,Ford,ALL000066
al,2011rs,lower,HB 188,cosponsor,Williams (J),ALL000137
al,2011rs,lower,HB 188,cosponsor,Boyd,ALL000046
al,2011rs,lower,HB 188,cosponsor,Forte,ALL000067
al,2011rs,lower,HB 188,cosponsor,Fincher,ALL000065
al,2011rs,lower,HB 188,cosponsor,Baughn,ALL000040
al,2011rs,lower,HB 188,cosponsor,Howard,ALL000080
al,2011rs,lower,HB 188,cosponsor,Oden,ALL000115
al,2011rs,lower,HB 188,cosponsor,Robinson (J),ALL000121
al,2011rs,lower,HB 188,cosponsor,McClammy,ALL000100
al,2011rs,lower,HB 188,cosponsor,Ison,ALL000084
al,2011rs,lower,HB 188,cosponsor,McAdory,ALL000098
al,2011rs,lower,HB 188,cosponsor,Knight,ALL000091
al,2011rs,lower,HB 188,cosponsor,Grimsley,ALL000073
al,2011rs,lower,HB 188,cosponsor,Bracy,ALL000047
al,2011rs,lower,HB 188,cosponsor,Melton,ALL000105
al,2011rs,lower,HB 188,cosponsor,Jackson,ALL000085
al,2011rs,lower,HB 188,cosponsor,Morrow,ALL000111
al,2011rs,lower,HB 188,cosponsor,Shiver,ALL000127
al,2011rs,lower,HB 188,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 188,cosponsor,Galliher,ALL000068
al,2011rs,lower,HB 188,cosponsor,Burdine,ALL000050
al,2011rs,lower,HB 188,cosponsor,Baker,ALL000036
al,2011rs,lower,HB 188,cosponsor,Lindsey,ALL000094
al,2011rs,lower,HB 188,cosponsor,Johnson (R),ALL000087
al,2011rs,lower,HB 188,cosponsor,Weaver,ALL000135
al,2011rs,lower,HB 188,cosponsor,Warren,ALL000134
al,2011rs,lower,HB 188,cosponsor,Greeson,ALL000072
al,2011rs,lower,HB 188,cosponsor,Newton (C),ALL000112
al,2011rs,lower,HB 188,cosponsor,Boothe,ALL000045
al,2011rs,lower,HB 188,cosponsor,Beech,ALL000042
al,2011rs,lower,HB 188,cosponsor,Canfield,
al,2011rs,lower,HB 188,cosponsor,Bridges,ALL000048
al,2011rs,lower,HB 188,cosponsor,Buttram,ALL000052
al,2011rs,lower,HB 189,primary,Wren,ALL000140
al,2011rs,lower,HB 19,primary,Rich,ALL000119
al,2011rs,lower,HB 190,primary,Jackson,ALL000085
al,2011rs,lower,HB 190,cosponsor,Scott,ALL000125
al,2011rs,lower,HB 190,cosponsor,Moore (M),ALL000110
al,2011rs,lower,HB 191,primary,Davis,ALL000059
al,2011rs,lower,HB 191,cosponsor,Gaston,ALL000069
al,2011rs,lower,HB 191,cosponsor,Kennedy,ALL000090
al,2011rs,lower,HB 191,cosponsor,Buskey,ALL000051
al,2011rs,lower,HB 191,cosponsor,Fincher,ALL000065
al,2011rs,lower,HB 192,primary,Johnson (R),ALL000087
al,2011rs,lower,HB 192,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 193,primary,Jones,ALL000089
al,2011rs,lower,HB 193,cosponsor,Beckman,ALL000041
al,2011rs,lower,HB 193,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HB 193,cosponsor,Henry,ALL000077
al,2011rs,lower,HB 193,cosponsor,Rich,ALL000119
al,2011rs,lower,HB 193,cosponsor,Merrill,ALL000106
al,2011rs,lower,HB 193,cosponsor,Lee,ALL000093
al,2011rs,lower,HB 194,primary,Love,ALL000096
al,2011rs,lower,HB 195,primary,Johnson (K),ALL000086
al,2011rs,lower,HB 195,cosponsor,Ball,ALL000037
al,2011rs,lower,HB 195,cosponsor,Love,ALL000096
al,2011rs,lower,HB 195,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HB 195,cosponsor,Henry,ALL000077
al,2011rs,lower,HB 195,cosponsor,Collins,ALL000057
al,2011rs,lower,HB 195,cosponsor,Nordgren,ALL000114
al,2011rs,lower,HB 196,primary,Johnson (W),ALL000088
al,2011rs,lower,HB 196,cosponsor,Long,ALL000095
al,2011rs,lower,HB 196,cosponsor,Robinson (J),ALL000121
al,2011rs,lower,HB 196,cosponsor,Galliher,ALL000068
al,2011rs,lower,HB 196,cosponsor,Roberts,ALL000120
al,2011rs,lower,HB 196,cosponsor,McClendon,ALL000101
al,2011rs,lower,HB 196,cosponsor,Oden,ALL000115
al,2011rs,lower,HB 196,cosponsor,Boman,ALL000044
al,2011rs,lower,HB 196,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HB 196,cosponsor,Baughn,ALL000040
al,2011rs,lower,HB 196,cosponsor,Drake,ALL000061
al,2011rs,lower,HB 196,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 196,cosponsor,Ball,ALL000037
al,2011rs,lower,HB 196,cosponsor,Collins,ALL000057
al,2011rs,lower,HB 196,cosponsor,Farley,ALL000063
al,2011rs,lower,HB 196,cosponsor,Patterson,ALL000116
al,2011rs,lower,HB 196,cosponsor,Treadaway,ALL000130
al,2011rs,lower,HB 196,cosponsor,Williams (P),
al,2011rs,lower,HB 197,primary,Fincher,ALL000065
al,2011rs,lower,HB 197,cosponsor,Chesteen,ALL000054
al,2011rs,lower,HB 197,cosponsor,Grimsley,ALL000073
al,2011rs,lower,HB 197,cosponsor,McCampbell,ALL000099
al,2011rs,lower,HB 197,cosponsor,Faust,ALL000064
al,2011rs,lower,HB 197,cosponsor,Davis,ALL000059
al,2011rs,lower,HB 197,cosponsor,Lindsey,ALL000094
al,2011rs,lower,HB 197,cosponsor,Lee,ALL000093
al,2011rs,lower,HB 197,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 198,primary,Fincher,ALL000065
al,2011rs,lower,HB 198,cosponsor,Chesteen,ALL000054
al,2011rs,lower,HB 198,cosponsor,Grimsley,ALL000073
al,2011rs,lower,HB 198,cosponsor,Lindsey,ALL000094
al,2011rs,lower,HB 198,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 198,cosponsor,Davis,ALL000059
al,2011rs,lower,HB 198,cosponsor,Faust,ALL000064
al,2011rs,lower,HB 198,cosponsor,Lee,ALL000093
al,2011rs,lower,HB 198,cosponsor,McCampbell,ALL000099
al,2011rs,lower,HB 199,primary,Beckman,ALL000041
al,2011rs,lower,HB 199,cosponsor,Boman,ALL000044
al,2011rs,lower,HB 199,cosponsor,Williams (J),ALL000137
al,2011rs,lower,HB 199,cosponsor,McClammy,ALL000100
al,2011rs,lower,HB 199,cosponsor,England,ALL000062
al,2011rs,lower,HB 199,cosponsor,Jones,ALL000089
al,2011rs,lower,HB 199,cosponsor,Long,ALL000095
al,2011rs,lower,HB 199,cosponsor,Holmes,ALL000079
al,2011rs,lower,HB 199,cosponsor,Sanderford,ALL000124
al,2011rs,lower,HB 199,cosponsor,Givan,ALL000070
al,2011rs,lower,HB 199,cosponsor,Hubbard (J),ALL000081
al,2011rs,lower,HB 199,cosponsor,Faust,ALL000064
al,2011rs,lower,HB 199,cosponsor,Brown,ALL000049
al,2011rs,lower,HB 2,primary,Hall,ALL000074
al,2011rs,lower,HB 20,primary,DeMarco,ALL000060
al,2011rs,lower,HB 201,primary,Merrill,ALL000106
al,2011rs,lower,HB 202,primary,Henry,ALL000077
al,2011rs,lower,HB 202,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 202,cosponsor,Beech,ALL000042
al,2011rs,lower,HB 202,cosponsor,Todd,ALL000129
al,2011rs,lower,HB 202,cosponsor,Merrill,ALL000106
al,2011rs,lower,HB 202,cosponsor,Collins,ALL000057
al,2011rs,lower,HB 202,cosponsor,Drake,ALL000061
al,2011rs,lower,HB 202,cosponsor,Brown,ALL000049
al,2011rs,lower,HB 203,primary,Nordgren,ALL000114
al,2011rs,lower,HB 203,cosponsor,Rich,ALL000119
al,2011rs,lower,HB 203,cosponsor,Wood,ALL000139
al,2011rs,lower,HB 203,cosponsor,Johnson (W),ALL000088
al,2011rs,lower,HB 203,cosponsor,Roberts,ALL000120
al,2011rs,lower,HB 203,cosponsor,Shiver,ALL000127
al,2011rs,lower,HB 203,cosponsor,Buttram,ALL000052
al,2011rs,lower,HB 203,cosponsor,Baughn,ALL000040
al,2011rs,lower,HB 203,cosponsor,Patterson,ALL000116
al,2011rs,lower,HB 203,cosponsor,Love,ALL000096
al,2011rs,lower,HB 203,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HB 203,cosponsor,Hammon,ALL000075
al,2011rs,lower,HB 203,cosponsor,Long,ALL000095
al,2011rs,lower,HB 204,primary,Roberts,ALL000120
al,2011rs,lower,HB 204,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 204,cosponsor,Baughn,ALL000040
al,2011rs,lower,HB 204,cosponsor,Johnson (W),ALL000088
al,2011rs,lower,HB 204,cosponsor,Rich,ALL000119
al,2011rs,lower,HB 204,cosponsor,Williams (D),ALL000136
al,2011rs,lower,HB 204,cosponsor,Beckman,ALL000041
al,2011rs,lower,HB 205,primary,Wood,ALL000139
al,2011rs,lower,HB 206,primary,Williams (J),ALL000137
al,2011rs,lower,HB 206,cosponsor,Beckman,ALL000041
al,2011rs,lower,HB 206,cosponsor,Davis,ALL000059
al,2011rs,lower,HB 206,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HB 206,cosponsor,Fincher,ALL000065
al,2011rs,lower,HB 206,cosponsor,Jones,ALL000089
al,2011rs,lower,HB 206,cosponsor,Lee,ALL000093
al,2011rs,lower,HB 206,cosponsor,Tuggle,ALL000131
al,2011rs,lower,HB 206,cosponsor,Farley,ALL000063
al,2011rs,lower,HB 206,cosponsor,Clouse,ALL000055
al,2011rs,lower,HB 206,cosponsor,Rich,ALL000119
al,2011rs,lower,HB 206,cosponsor,Hill,ALL000078
al,2011rs,lower,HB 206,cosponsor,Thomas,ALL000128
al,2011rs,lower,HB 206,cosponsor,Mask,ALL000097
al,2011rs,lower,HB 206,cosponsor,Sanderford,ALL000124
al,2011rs,lower,HB 206,cosponsor,Boman,ALL000044
al,2011rs,lower,HB 206,cosponsor,Patterson,ALL000116
al,2011rs,lower,HB 206,cosponsor,McMillan,ALL000104
al,2011rs,lower,HB 206,cosponsor,Baughn,ALL000040
al,2011rs,lower,HB 206,cosponsor,Collins,ALL000057
al,2011rs,lower,HB 206,cosponsor,Baker,ALL000036
al,2011rs,lower,HB 206,cosponsor,Hammon,ALL000075
al,2011rs,lower,HB 206,cosponsor,Long,ALL000095
al,2011rs,lower,HB 206,cosponsor,Williams (P),
al,2011rs,lower,HB 206,cosponsor,Love,ALL000096
al,2011rs,lower,HB 206,cosponsor,Poole,ALL000118
al,2011rs,lower,HB 206,cosponsor,Hubbard (M),ALL000082
al,2011rs,lower,HB 206,cosponsor,McClendon,ALL000101
al,2011rs,lower,HB 206,cosponsor,Johnson (K),ALL000086
al,2011rs,lower,HB 206,cosponsor,Chesteen,ALL000054
al,2011rs,lower,HB 206,cosponsor,Merrill,ALL000106
al,2011rs,lower,HB 206,cosponsor,Wallace,ALL000133
al,2011rs,lower,HB 206,cosponsor,Canfield,
al,2011rs,lower,HB 206,cosponsor,Buttram,ALL000052
al,2011rs,lower,HB 206,cosponsor,Weaver,ALL000135
al,2011rs,lower,HB 206,cosponsor,Treadaway,ALL000130
al,2011rs,lower,HB 206,cosponsor,Drake,ALL000061
al,2011rs,lower,HB 207,primary,Todd,ALL000129
al,2011rs,lower,HB 207,cosponsor,Moore (M),ALL000110
al,2011rs,lower,HB 207,cosponsor,Newton (D),ALL000113
al,2011rs,lower,HB 207,cosponsor,Coleman,ALL000009
al,2011rs,lower,HB 208,primary,Oden,ALL000115
al,2011rs,lower,HB 208,cosponsor,Coleman,ALL000009
al,2011rs,lower,HB 208,cosponsor,Thomas,ALL000128
al,2011rs,lower,HB 208,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 208,cosponsor,Beech,ALL000042
al,2011rs,lower,HB 209,primary,DeMarco,ALL000060
al,2011rs,lower,HB 209,cosponsor,England,ALL000062
al,2011rs,lower,HB 209,cosponsor,Boothe,ALL000045
al,2011rs,lower,HB 21,primary,DeMarco,ALL000060
al,2011rs,lower,HB 210,primary,Beech,ALL000042
al,2011rs,lower,HB 210,cosponsor,Millican,ALL000107
al,2011rs,lower,HB 210,cosponsor,Shiver,ALL000127
al,2011rs,lower,HB 210,cosponsor,Ball,ALL000037
al,2011rs,lower,HB 210,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HB 210,cosponsor,Oden,ALL000115
al,2011rs,lower,HB 210,cosponsor,Jackson,ALL000085
al,2011rs,lower,HB 210,cosponsor,Baker,ALL000036
al,2011rs,lower,HB 210,cosponsor,Black,ALL000043
al,2011rs,lower,HB 210,cosponsor,Thomas,ALL000128
al,2011rs,lower,HB 211,primary,Love,ALL000096
al,2011rs,lower,HB 211,cosponsor,McMillan,ALL000104
al,2011rs,lower,HB 211,cosponsor,McClendon,ALL000101
al,2011rs,lower,HB 211,cosponsor,Roberts,ALL000120
al,2011rs,lower,HB 211,cosponsor,Wren,ALL000140
al,2011rs,lower,HB 211,cosponsor,Williams (P),
al,2011rs,lower,HB 211,cosponsor,Chesteen,ALL000054
al,2011rs,lower,HB 211,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HB 211,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 211,cosponsor,Mask,ALL000097
al,2011rs,lower,HB 211,cosponsor,Henry,ALL000077
al,2011rs,lower,HB 211,cosponsor,Baughn,ALL000040
al,2011rs,lower,HB 211,cosponsor,Long,ALL000095
al,2011rs,lower,HB 211,cosponsor,Johnson (W),ALL000088
al,2011rs,lower,HB 211,cosponsor,Lee,ALL000093
al,2011rs,lower,HB 211,cosponsor,Johnson (K),ALL000086
al,2011rs,lower,HB 211,cosponsor,Canfield,
al,2011rs,lower,HB 211,cosponsor,Hubbard (M),ALL000082
al,2011rs,lower,HB 211,cosponsor,Scott,ALL000125
al,2011rs,lower,HB 211,cosponsor,Nordgren,ALL000114
al,2011rs,lower,HB 211,cosponsor,Weaver,ALL000135
al,2011rs,lower,HB 211,cosponsor,Hammon,ALL000075
al,2011rs,lower,HB 211,cosponsor,Collins,ALL000057
al,2011rs,lower,HB 211,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HB 211,cosponsor,Williams (D),ALL000136
al,2011rs,lower,HB 211,cosponsor,Tuggle,ALL000131
al,2011rs,lower,HB 211,cosponsor,Drake,ALL000061
al,2011rs,lower,HB 211,cosponsor,Farley,ALL000063
al,2011rs,lower,HB 211,cosponsor,Gaston,ALL000069
al,2011rs,lower,HB 211,cosponsor,Patterson,ALL000116
al,2011rs,lower,HB 211,cosponsor,Sanderford,ALL000124
al,2011rs,lower,HB 211,cosponsor,Beckman,ALL000041
al,2011rs,lower,HB 211,cosponsor,Ison,ALL000084
al,2011rs,lower,HB 211,cosponsor,Clouse,ALL000055
al,2011rs,lower,HB 211,cosponsor,Ball,ALL000037
al,2011rs,lower,HB 211,cosponsor,Faust,ALL000064
al,2011rs,lower,HB 211,cosponsor,Brown,ALL000049
al,2011rs,lower,HB 211,cosponsor,Fincher,ALL000065
al,2011rs,lower,HB 211,cosponsor,Bridges,ALL000048
al,2011rs,lower,HB 211,cosponsor,Treadaway,ALL000130
al,2011rs,lower,HB 211,cosponsor,Wood,ALL000139
al,2011rs,lower,HB 212,primary,Collins,ALL000057
al,2011rs,lower,HB 212,cosponsor,Nordgren,ALL000114
al,2011rs,lower,HB 212,cosponsor,Hammon,ALL000075
al,2011rs,lower,HB 212,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 212,cosponsor,Black,ALL000043
al,2011rs,lower,HB 212,cosponsor,Wood,ALL000139
al,2011rs,lower,HB 212,cosponsor,Weaver,ALL000135
al,2011rs,lower,HB 212,cosponsor,Brown,ALL000049
al,2011rs,lower,HB 212,cosponsor,Long,ALL000095
al,2011rs,lower,HB 212,cosponsor,Patterson,ALL000116
al,2011rs,lower,HB 212,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HB 212,cosponsor,Robinson (J),ALL000121
al,2011rs,lower,HB 212,cosponsor,Boman,ALL000044
al,2011rs,lower,HB 212,cosponsor,Ford,ALL000066
al,2011rs,lower,HB 212,cosponsor,Rich,ALL000119
al,2011rs,lower,HB 212,cosponsor,Sanderford,ALL000124
al,2011rs,lower,HB 212,cosponsor,Givan,ALL000070
al,2011rs,lower,HB 212,cosponsor,Mask,ALL000097
al,2011rs,lower,HB 212,cosponsor,Lee,ALL000093
al,2011rs,lower,HB 212,cosponsor,Lindsey,ALL000094
al,2011rs,lower,HB 212,cosponsor,Williams (D),ALL000136
al,2011rs,lower,HB 212,cosponsor,McClendon,ALL000101
al,2011rs,lower,HB 212,cosponsor,Grimsley,ALL000073
al,2011rs,lower,HB 212,cosponsor,Fincher,ALL000065
al,2011rs,lower,HB 212,cosponsor,Henry,ALL000077
al,2011rs,lower,HB 212,cosponsor,Farley,ALL000063
al,2011rs,lower,HB 212,cosponsor,Tuggle,ALL000131
al,2011rs,lower,HB 212,cosponsor,Ison,ALL000084
al,2011rs,lower,HB 212,cosponsor,Merrill,ALL000106
al,2011rs,lower,HB 212,cosponsor,Jones,ALL000089
al,2011rs,lower,HB 212,cosponsor,Buttram,ALL000052
al,2011rs,lower,HB 212,cosponsor,Poole,ALL000118
al,2011rs,lower,HB 212,cosponsor,Ball,ALL000037
al,2011rs,lower,HB 212,cosponsor,Johnson (W),ALL000088
al,2011rs,lower,HB 212,cosponsor,Johnson (K),ALL000086
al,2011rs,lower,HB 212,cosponsor,Hill,ALL000078
al,2011rs,lower,HB 212,cosponsor,Canfield,
al,2011rs,lower,HB 212,cosponsor,Scott,ALL000125
al,2011rs,lower,HB 212,cosponsor,Morrow,ALL000111
al,2011rs,lower,HB 212,cosponsor,McMillan,ALL000104
al,2011rs,lower,HB 212,cosponsor,Todd,ALL000129
al,2011rs,lower,HB 212,cosponsor,Love,ALL000096
al,2011rs,lower,HB 213,primary,Laird,ALL000092
al,2011rs,lower,HB 214,primary,Williams (J),ALL000137
al,2011rs,lower,HB 214,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HB 214,cosponsor,DeMarco,ALL000060
al,2011rs,lower,HB 214,cosponsor,Hammon,ALL000075
al,2011rs,lower,HB 214,cosponsor,Wren,ALL000140
al,2011rs,lower,HB 214,cosponsor,Jones,ALL000089
al,2011rs,lower,HB 214,cosponsor,Patterson,ALL000116
al,2011rs,lower,HB 214,cosponsor,Henry,ALL000077
al,2011rs,lower,HB 214,cosponsor,Johnson (W),ALL000088
al,2011rs,lower,HB 214,cosponsor,Love,ALL000096
al,2011rs,lower,HB 214,cosponsor,Fincher,ALL000065
al,2011rs,lower,HB 214,cosponsor,Beckman,ALL000041
al,2011rs,lower,HB 214,cosponsor,Barton,ALL000039
al,2011rs,lower,HB 214,cosponsor,Ball,ALL000037
al,2011rs,lower,HB 214,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HB 214,cosponsor,Weaver,ALL000135
al,2011rs,lower,HB 215,primary,Poole,ALL000118
al,2011rs,lower,HB 216,primary,Poole,ALL000118
al,2011rs,lower,HB 217,primary,Millican,ALL000107
al,2011rs,lower,HB 218,primary,Scott,ALL000125
al,2011rs,lower,HB 219,primary,Wood,ALL000139
al,2011rs,lower,HB 219,cosponsor,Laird,ALL000092
al,2011rs,lower,HB 219,cosponsor,Ball,ALL000037
al,2011rs,lower,HB 219,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 219,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 219,cosponsor,Bridges,ALL000048
al,2011rs,lower,HB 219,cosponsor,Boothe,ALL000045
al,2011rs,lower,HB 22,primary,England,ALL000062
al,2011rs,lower,HB 220,primary,Wood,ALL000139
al,2011rs,lower,HB 220,cosponsor,Laird,ALL000092
al,2011rs,lower,HB 220,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 220,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 220,cosponsor,Bridges,ALL000048
al,2011rs,lower,HB 220,cosponsor,Boothe,ALL000045
al,2011rs,lower,HB 221,primary,Wood,ALL000139
al,2011rs,lower,HB 221,cosponsor,Boothe,ALL000045
al,2011rs,lower,HB 221,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 221,cosponsor,Ball,ALL000037
al,2011rs,lower,HB 221,cosponsor,Laird,ALL000092
al,2011rs,lower,HB 221,cosponsor,Bridges,ALL000048
al,2011rs,lower,HB 221,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 222,primary,Wood,ALL000139
al,2011rs,lower,HB 222,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 222,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 222,cosponsor,Boothe,ALL000045
al,2011rs,lower,HB 222,cosponsor,Ball,ALL000037
al,2011rs,lower,HB 222,cosponsor,Bridges,ALL000048
al,2011rs,lower,HB 223,primary,Coleman,ALL000009
al,2011rs,lower,HB 223,cosponsor,Melton,ALL000105
al,2011rs,lower,HB 223,cosponsor,Ford,ALL000066
al,2011rs,lower,HB 223,cosponsor,Jackson,ALL000085
al,2011rs,lower,HB 223,cosponsor,Newton (D),ALL000113
al,2011rs,lower,HB 223,cosponsor,Boyd,ALL000046
al,2011rs,lower,HB 223,cosponsor,Colston,ALL000058
al,2011rs,lower,HB 223,cosponsor,Beech,ALL000042
al,2011rs,lower,HB 223,cosponsor,Hall,ALL000074
al,2011rs,lower,HB 223,cosponsor,Warren,ALL000134
al,2011rs,lower,HB 223,cosponsor,Moore (M),ALL000110
al,2011rs,lower,HB 223,cosponsor,Grimsley,ALL000073
al,2011rs,lower,HB 223,cosponsor,Todd,ALL000129
al,2011rs,lower,HB 223,cosponsor,Bracy,ALL000047
al,2011rs,lower,HB 223,cosponsor,McCampbell,ALL000099
al,2011rs,lower,HB 223,cosponsor,Hubbard (J),ALL000081
al,2011rs,lower,HB 223,cosponsor,Givan,ALL000070
al,2011rs,lower,HB 223,cosponsor,Robinson (J),ALL000121
al,2011rs,lower,HB 223,cosponsor,Howard,ALL000080
al,2011rs,lower,HB 223,cosponsor,Burdine,ALL000050
al,2011rs,lower,HB 224,primary,Hubbard (M),ALL000082
al,2011rs,lower,HB 225,primary,Todd,ALL000129
al,2011rs,lower,HB 226,primary,Todd,ALL000129
al,2011rs,lower,HB 227,primary,Johnson (R),ALL000087
al,2011rs,lower,HB 228,primary,Johnson (R),ALL000087
al,2011rs,lower,HB 228,cosponsor,DeMarco,ALL000060
al,2011rs,lower,HB 229,primary,Johnson (R),ALL000087
al,2011rs,lower,HB 23,primary,England,ALL000062
al,2011rs,lower,HB 230,primary,Galliher,ALL000068
al,2011rs,lower,HB 230,cosponsor,Hubbard (M),ALL000082
al,2011rs,lower,HB 230,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HB 230,cosponsor,Merrill,ALL000106
al,2011rs,lower,HB 230,cosponsor,Nordgren,ALL000114
al,2011rs,lower,HB 230,cosponsor,Gaston,ALL000069
al,2011rs,lower,HB 230,cosponsor,Bridges,ALL000048
al,2011rs,lower,HB 230,cosponsor,Collins,ALL000057
al,2011rs,lower,HB 230,cosponsor,Hammon,ALL000075
al,2011rs,lower,HB 230,cosponsor,McAdory,ALL000098
al,2011rs,lower,HB 230,cosponsor,Hubbard (J),ALL000081
al,2011rs,lower,HB 230,cosponsor,Rich,ALL000119
al,2011rs,lower,HB 230,cosponsor,Drake,ALL000061
al,2011rs,lower,HB 230,cosponsor,Patterson,ALL000116
al,2011rs,lower,HB 230,cosponsor,Greer,ALL000071
al,2011rs,lower,HB 230,cosponsor,Clouse,ALL000055
al,2011rs,lower,HB 230,cosponsor,Love,ALL000096
al,2011rs,lower,HB 230,cosponsor,Todd,ALL000129
al,2011rs,lower,HB 230,cosponsor,Grimsley,ALL000073
al,2011rs,lower,HB 230,cosponsor,Boyd,ALL000046
al,2011rs,lower,HB 230,cosponsor,Sanderford,ALL000124
al,2011rs,lower,HB 230,cosponsor,Long,ALL000095
al,2011rs,lower,HB 230,cosponsor,Beckman,ALL000041
al,2011rs,lower,HB 230,cosponsor,Faust,ALL000064
al,2011rs,lower,HB 230,cosponsor,Mask,ALL000097
al,2011rs,lower,HB 230,cosponsor,Tuggle,ALL000131
al,2011rs,lower,HB 230,cosponsor,Treadaway,ALL000130
al,2011rs,lower,HB 230,cosponsor,Fincher,ALL000065
al,2011rs,lower,HB 230,cosponsor,Jones,ALL000089
al,2011rs,lower,HB 230,cosponsor,Chesteen,ALL000054
al,2011rs,lower,HB 230,cosponsor,Farley,ALL000063
al,2011rs,lower,HB 230,cosponsor,Roberts,ALL000120
al,2011rs,lower,HB 230,cosponsor,Hurst,ALL000083
al,2011rs,lower,HB 230,cosponsor,Brown,ALL000049
al,2011rs,lower,HB 230,cosponsor,Boothe,ALL000045
al,2011rs,lower,HB 230,cosponsor,McCampbell,ALL000099
al,2011rs,lower,HB 230,cosponsor,Thomas,ALL000128
al,2011rs,lower,HB 230,cosponsor,Oden,ALL000115
al,2011rs,lower,HB 230,cosponsor,Lee,ALL000093
al,2011rs,lower,HB 230,cosponsor,Ison,ALL000084
al,2011rs,lower,HB 230,cosponsor,Wallace,ALL000133
al,2011rs,lower,HB 230,cosponsor,Melton,ALL000105
al,2011rs,lower,HB 230,cosponsor,Wren,ALL000140
al,2011rs,lower,HB 230,cosponsor,Baughn,ALL000040
al,2011rs,lower,HB 230,cosponsor,Williams (P),
al,2011rs,lower,HB 230,cosponsor,Boman,ALL000044
al,2011rs,lower,HB 230,cosponsor,McClurkin,ALL000102
al,2011rs,lower,HB 230,cosponsor,Poole,ALL000118
al,2011rs,lower,HB 230,cosponsor,Henry,ALL000077
al,2011rs,lower,HB 230,cosponsor,Beech,ALL000042
al,2011rs,lower,HB 230,cosponsor,Hall,ALL000074
al,2011rs,lower,HB 230,cosponsor,McMillan,ALL000104
al,2011rs,lower,HB 230,cosponsor,Johnson (K),ALL000086
