state,session,chamber,bill_id,type,name,leg_id
nc,2011,lower,HB 795,primary,Steen,NCL000159
nc,2011,lower,HB 795,primary,Murry,NCL000218
nc,2011,lower,HB 795,primary,McComas,NCL000135
nc,2011,lower,HB 795,cosponsor,Cook,NCL000202
nc,2011,lower,HB 795,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 795,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 796,primary,Moffitt,NCL000216
nc,2011,lower,HB 796,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 796,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 796,cosponsor,Murry,NCL000218
nc,2011,lower,HB 797,primary,Sager,NCL000153
nc,2011,lower,HB 797,primary,Dixon,NCL000203
nc,2011,lower,HB 797,primary,Hill,NCL000110
nc,2011,lower,HB 797,primary,Langdon,NCL000127
nc,2011,lower,HB 797,cosponsor,Blust,NCL000065
nc,2011,lower,HB 797,cosponsor,L. Brown,NCL000070
nc,2011,lower,HB 797,cosponsor,Cleveland,NCL000076
nc,2011,lower,HB 797,cosponsor,Cook,NCL000202
nc,2011,lower,HB 797,cosponsor,Jordan,NCL000213
nc,2011,lower,HB 797,cosponsor,Moffitt,NCL000216
nc,2011,lower,HB 797,cosponsor,Starnes,NCL000158
nc,2011,lower,HB 798,primary,Hilton,NCL000111
nc,2011,lower,HB 798,cosponsor,Blackwell,NCL000062
nc,2011,lower,HB 798,cosponsor,Cleveland,NCL000076
nc,2011,lower,HB 798,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 798,cosponsor,Hastings,NCL000209
nc,2011,lower,HB 798,cosponsor,Ingle,NCL000118
nc,2011,lower,HB 798,cosponsor,Jordan,NCL000213
nc,2011,lower,HB 798,cosponsor,Samuelson,NCL000154
nc,2011,lower,HB 798,cosponsor,Wray,NCL000179
nc,2011,lower,HB 799,primary,Martin,NCL000133
nc,2011,lower,HB 799,primary,Killian,NCL000126
nc,2011,lower,HB 799,cosponsor,Cook,NCL000202
nc,2011,lower,HB 799,cosponsor,Floyd,NCL000092
nc,2011,lower,HB 799,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 799,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 799,cosponsor,Hastings,NCL000209
nc,2011,lower,HB 799,cosponsor,Horn,NCL000211
nc,2011,lower,HB 799,cosponsor,Lucas,NCL000130
nc,2011,lower,HB 8,primary,Stam,NCL000157
nc,2011,lower,HB 8,primary,Lewis,NCL000128
nc,2011,lower,HB 8,primary,McGrady,NCL000215
nc,2011,lower,HB 8,cosponsor,Avila,NCL000059
nc,2011,lower,HB 8,cosponsor,Barnhart,NCL000060
nc,2011,lower,HB 8,cosponsor,Blackwell,NCL000062
nc,2011,lower,HB 8,cosponsor,Blust,NCL000065
nc,2011,lower,HB 8,cosponsor,Boles,NCL000066
nc,2011,lower,HB 8,cosponsor,Bradley,NCL000197
nc,2011,lower,HB 8,cosponsor,Brisson,NCL000069
nc,2011,lower,HB 8,cosponsor,L. Brown,NCL000070
nc,2011,lower,HB 8,cosponsor,R. Brown,NCL000200
nc,2011,lower,HB 8,cosponsor,Brubaker,NCL000071
nc,2011,lower,HB 8,cosponsor,Cleveland,NCL000076
nc,2011,lower,HB 8,cosponsor,Collins,NCL000201
nc,2011,lower,HB 8,cosponsor,Cook,NCL000202
nc,2011,lower,HB 8,cosponsor,Dixon,NCL000203
nc,2011,lower,HB 8,cosponsor,Dockham,NCL000085
nc,2011,lower,HB 8,cosponsor,Dollar,NCL000086
nc,2011,lower,HB 8,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 8,cosponsor,Folwell,NCL000093
nc,2011,lower,HB 8,cosponsor,Frye,NCL000094
nc,2011,lower,HB 8,cosponsor,Gillespie,NCL000097
nc,2011,lower,HB 8,cosponsor,Goodman,NCL000205
nc,2011,lower,HB 8,cosponsor,Guice,NCL000102
nc,2011,lower,HB 8,cosponsor,Hager,NCL000207
nc,2011,lower,HB 8,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 8,cosponsor,Hastings,NCL000209
nc,2011,lower,HB 8,cosponsor,Hilton,NCL000111
nc,2011,lower,HB 8,cosponsor,Hollo,NCL000210
nc,2011,lower,HB 8,cosponsor,Holloway,NCL000113
nc,2011,lower,HB 8,cosponsor,Horn,NCL000211
nc,2011,lower,HB 8,cosponsor,Howard,NCL000114
nc,2011,lower,HB 8,cosponsor,Hurley,NCL000116
nc,2011,lower,HB 8,cosponsor,Iler,NCL000117
nc,2011,lower,HB 8,cosponsor,Ingle,NCL000118
nc,2011,lower,HB 8,cosponsor,Johnson,NCL000122
nc,2011,lower,HB 8,cosponsor,Jones,NCL000212
nc,2011,lower,HB 8,cosponsor,Jordan,NCL000213
nc,2011,lower,HB 8,cosponsor,Justice,NCL000124
nc,2011,lower,HB 8,cosponsor,Langdon,NCL000127
nc,2011,lower,HB 8,cosponsor,LaRoque,NCL000214
nc,2011,lower,HB 8,cosponsor,McComas,NCL000135
nc,2011,lower,HB 8,cosponsor,McCormick,NCL000136
nc,2011,lower,HB 8,cosponsor,McElraft,NCL000137
nc,2011,lower,HB 8,cosponsor,McGee,NCL000138
nc,2011,lower,HB 8,cosponsor,Mills,NCL000141
nc,2011,lower,HB 8,cosponsor,Moffitt,NCL000216
nc,2011,lower,HB 8,cosponsor,T. Moore,NCL000143
nc,2011,lower,HB 8,cosponsor,Murry,NCL000218
nc,2011,lower,HB 8,cosponsor,Pridgen,NCL000219
nc,2011,lower,HB 8,cosponsor,Randleman,NCL000149
nc,2011,lower,HB 8,cosponsor,Rhyne,NCL000151
nc,2011,lower,HB 8,cosponsor,Sager,NCL000153
nc,2011,lower,HB 8,cosponsor,Samuelson,NCL000154
nc,2011,lower,HB 8,cosponsor,Sanderson,NCL000220
nc,2011,lower,HB 8,cosponsor,Setzer,NCL000155
nc,2011,lower,HB 8,cosponsor,Shepard,NCL000221
nc,2011,lower,HB 8,cosponsor,Steen,NCL000159
nc,2011,lower,HB 8,cosponsor,Stevens,NCL000160
nc,2011,lower,HB 8,cosponsor,Stone,NCL000222
nc,2011,lower,HB 8,cosponsor,Torbett,NCL000223
nc,2011,lower,HB 8,cosponsor,H. Warren,NCL000224
nc,2011,lower,HB 8,cosponsor,West,NCL000173
nc,2011,lower,HB 80,primary,Earle,NCL000087
nc,2011,lower,HB 80,primary,Farmer-Butterfield,NCL000090
nc,2011,lower,HB 80,primary,Brisson,NCL000069
nc,2011,lower,HB 80,primary,Insko,NCL000119
nc,2011,lower,HB 80,cosponsor,Adams,NCL000054
nc,2011,lower,HB 80,cosponsor,Bell,NCL000061
nc,2011,lower,HB 80,cosponsor,Floyd,NCL000092
nc,2011,lower,HB 80,cosponsor,Glazier,NCL000098
nc,2011,lower,HB 80,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 80,cosponsor,Lucas,NCL000130
nc,2011,lower,HB 80,cosponsor,Parfitt,NCL000146
nc,2011,lower,HB 80,cosponsor,Pierce,NCL000148
nc,2011,lower,HB 80,cosponsor,Rapp,NCL000150
nc,2011,lower,HB 80,cosponsor,Weiss,NCL000172
nc,2011,lower,HB 800,primary,Murry,NCL000218
nc,2011,lower,HB 800,primary,McComas,NCL000135
nc,2011,lower,HB 800,primary,Moffitt,NCL000216
nc,2011,lower,HB 800,primary,Collins,NCL000201
nc,2011,lower,HB 800,cosponsor,Cook,NCL000202
nc,2011,lower,HB 800,cosponsor,Folwell,NCL000093
nc,2011,lower,HB 800,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 800,cosponsor,Hastings,NCL000209
nc,2011,lower,HB 800,cosponsor,Ingle,NCL000118
nc,2011,lower,HB 801,primary,Faison,NCL000089
nc,2011,lower,HB 801,primary,McGrady,NCL000215
nc,2011,lower,HB 801,cosponsor,M. Alexander,NCL000056
nc,2011,lower,HB 801,cosponsor,Crawford,NCL000081
nc,2011,lower,HB 801,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 801,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 802,primary,Rhyne,NCL000151
nc,2011,lower,HB 803,primary,Rhyne,NCL000151
nc,2011,lower,HB 803,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 803,cosponsor,Ingle,NCL000118
nc,2011,lower,HB 804,primary,Daughtry,NCL000083
nc,2011,lower,HB 805,primary,Stam,NCL000157
nc,2011,lower,HB 805,primary,Spear,NCL000156
nc,2011,lower,HB 805,primary,Randleman,NCL000149
nc,2011,lower,HB 805,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 805,cosponsor,Hurley,NCL000116
nc,2011,lower,HB 805,cosponsor,H. Warren,NCL000224
nc,2011,lower,HB 806,primary,Jordan,NCL000213
nc,2011,lower,HB 806,primary,Stam,NCL000157
nc,2011,lower,HB 806,primary,Moffitt,NCL000216
nc,2011,lower,HB 806,primary,Stevens,NCL000160
nc,2011,lower,HB 807,primary,Burr,NCL000073
nc,2011,lower,HB 808,primary,Burr,NCL000073
nc,2011,lower,HB 809,primary,Burr,NCL000073
nc,2011,lower,HB 81,primary,Insko,NCL000119
nc,2011,lower,HB 81,primary,Farmer-Butterfield,NCL000090
nc,2011,lower,HB 81,primary,M. Alexander,NCL000056
nc,2011,lower,HB 81,cosponsor,Adams,NCL000054
nc,2011,lower,HB 81,cosponsor,Bell,NCL000061
nc,2011,lower,HB 81,cosponsor,Floyd,NCL000092
nc,2011,lower,HB 81,cosponsor,Gill,NCL000096
nc,2011,lower,HB 81,cosponsor,Glazier,NCL000098
nc,2011,lower,HB 81,cosponsor,Graham,NCL000206
nc,2011,lower,HB 81,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 81,cosponsor,Lucas,NCL000130
nc,2011,lower,HB 81,cosponsor,Parfitt,NCL000146
nc,2011,lower,HB 81,cosponsor,Pierce,NCL000148
nc,2011,lower,HB 81,cosponsor,E. Warren,NCL000170
nc,2011,lower,HB 810,primary,Steen,NCL000159
nc,2011,lower,HB 810,primary,Brubaker,NCL000071
nc,2011,lower,HB 810,primary,Owens,NCL000145
nc,2011,lower,HB 810,primary,K. Alexander,NCL000055
nc,2011,lower,HB 810,cosponsor,Brawley,NCL000199
nc,2011,lower,HB 810,cosponsor,Collins,NCL000201
nc,2011,lower,HB 810,cosponsor,Cook,NCL000202
nc,2011,lower,HB 810,cosponsor,Dockham,NCL000085
nc,2011,lower,HB 810,cosponsor,Earle,NCL000087
nc,2011,lower,HB 810,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 810,cosponsor,Gillespie,NCL000097
nc,2011,lower,HB 810,cosponsor,LaRoque,NCL000214
nc,2011,lower,HB 810,cosponsor,McComas,NCL000135
nc,2011,lower,HB 810,cosponsor,T. Moore,NCL000143
nc,2011,lower,HB 810,cosponsor,Murry,NCL000218
nc,2011,lower,HB 810,cosponsor,Spear,NCL000156
nc,2011,lower,HB 810,cosponsor,Stam,NCL000157
nc,2011,lower,HB 810,cosponsor,Starnes,NCL000158
nc,2011,lower,HB 810,cosponsor,Wray,NCL000179
nc,2011,lower,HB 811,primary,Torbett,NCL000223
nc,2011,lower,HB 812,primary,Torbett,NCL000223
nc,2011,lower,HB 813,primary,Howard,NCL000114
nc,2011,lower,HB 813,primary,Starnes,NCL000158
nc,2011,lower,HB 813,cosponsor,Stone,NCL000222
nc,2011,lower,HB 813,cosponsor,H. Warren,NCL000224
nc,2011,lower,HB 814,primary,Collins,NCL000201
nc,2011,lower,HB 814,primary,Stam,NCL000157
nc,2011,lower,HB 814,primary,Faircloth,NCL000204
nc,2011,lower,HB 814,cosponsor,R. Moore,NCL000217
nc,2011,lower,HB 815,primary,West,NCL000173
nc,2011,lower,HB 815,primary,Haire,NCL000105
nc,2011,lower,HB 816,primary,McElraft,NCL000137
nc,2011,lower,HB 816,cosponsor,R. Brown,NCL000200
nc,2011,lower,HB 816,cosponsor,Collins,NCL000201
nc,2011,lower,HB 816,cosponsor,Cook,NCL000202
nc,2011,lower,HB 816,cosponsor,Glazier,NCL000098
nc,2011,lower,HB 816,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 816,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 816,cosponsor,Hurley,NCL000116
nc,2011,lower,HB 816,cosponsor,Ingle,NCL000118
nc,2011,lower,HB 817,primary,McElraft,NCL000137
nc,2011,lower,HB 817,primary,Justice,NCL000124
nc,2011,lower,HB 817,primary,Hurley,NCL000116
nc,2011,lower,HB 817,primary,Jones,NCL000212
nc,2011,lower,HB 817,cosponsor,Cleveland,NCL000076
nc,2011,lower,HB 817,cosponsor,Collins,NCL000201
nc,2011,lower,HB 817,cosponsor,Cook,NCL000202
nc,2011,lower,HB 817,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 817,cosponsor,Shepard,NCL000221
nc,2011,lower,HB 817,cosponsor,H. Warren,NCL000224
nc,2011,lower,HB 818,primary,McElraft,NCL000137
nc,2011,lower,HB 818,cosponsor,Collins,NCL000201
nc,2011,lower,HB 818,cosponsor,Dollar,NCL000086
nc,2011,lower,HB 818,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 818,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 818,cosponsor,Horn,NCL000211
nc,2011,lower,HB 818,cosponsor,Spear,NCL000156
nc,2011,lower,HB 818,cosponsor,Torbett,NCL000223
nc,2011,lower,HB 819,primary,McElraft,NCL000137
nc,2011,lower,HB 819,cosponsor,Cook,NCL000202
nc,2011,lower,HB 82,primary,Insko,NCL000119
nc,2011,lower,HB 82,primary,M. Alexander,NCL000056
nc,2011,lower,HB 82,primary,Brisson,NCL000069
nc,2011,lower,HB 82,primary,Farmer-Butterfield,NCL000090
nc,2011,lower,HB 82,cosponsor,Bell,NCL000061
nc,2011,lower,HB 82,cosponsor,Floyd,NCL000092
nc,2011,lower,HB 82,cosponsor,Glazier,NCL000098
nc,2011,lower,HB 82,cosponsor,Graham,NCL000206
nc,2011,lower,HB 82,cosponsor,Hill,NCL000110
nc,2011,lower,HB 82,cosponsor,Lucas,NCL000130
nc,2011,lower,HB 82,cosponsor,Parfitt,NCL000146
nc,2011,lower,HB 82,cosponsor,Pierce,NCL000148
nc,2011,lower,HB 82,cosponsor,Rapp,NCL000150
nc,2011,lower,HB 820,primary,McElraft,NCL000137
nc,2011,lower,HB 820,primary,Hamilton,NCL000208
nc,2011,lower,HB 820,primary,Justice,NCL000124
nc,2011,lower,HB 820,primary,Rapp,NCL000150
nc,2011,lower,HB 820,cosponsor,Cleveland,NCL000076
nc,2011,lower,HB 820,cosponsor,Cook,NCL000202
nc,2011,lower,HB 820,cosponsor,Iler,NCL000117
nc,2011,lower,HB 820,cosponsor,McComas,NCL000135
nc,2011,lower,HB 820,cosponsor,Shepard,NCL000221
nc,2011,lower,HB 820,cosponsor,Spear,NCL000156
nc,2011,lower,HB 820,cosponsor,Wray,NCL000179
nc,2011,lower,HB 821,primary,Holloway,NCL000113
nc,2011,lower,HB 821,cosponsor,Cleveland,NCL000076
nc,2011,lower,HB 821,cosponsor,Collins,NCL000201
nc,2011,lower,HB 821,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 821,cosponsor,Gill,NCL000096
nc,2011,lower,HB 821,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 821,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 821,cosponsor,Ingle,NCL000118
nc,2011,lower,HB 821,cosponsor,Johnson,NCL000122
nc,2011,lower,HB 821,cosponsor,Starnes,NCL000158
nc,2011,lower,HB 822,primary,Holloway,NCL000113
nc,2011,lower,HB 822,primary,Hilton,NCL000111
nc,2011,lower,HB 822,primary,Blackwell,NCL000062
nc,2011,lower,HB 822,primary,Langdon,NCL000127
nc,2011,lower,HB 822,cosponsor,Bryant,NCL000072
nc,2011,lower,HB 822,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 822,cosponsor,Gill,NCL000096
nc,2011,lower,HB 822,cosponsor,Graham,NCL000206
nc,2011,lower,HB 822,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 822,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 822,cosponsor,Lucas,NCL000130
nc,2011,lower,HB 822,cosponsor,R. Moore,NCL000217
nc,2011,lower,HB 822,cosponsor,Parmon,NCL000147
nc,2011,lower,HB 822,cosponsor,Rapp,NCL000150
nc,2011,lower,HB 823,primary,Holloway,NCL000113
nc,2011,lower,HB 823,primary,Hilton,NCL000111
nc,2011,lower,HB 823,primary,Brubaker,NCL000071
nc,2011,lower,HB 823,primary,Blackwell,NCL000062
nc,2011,lower,HB 823,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 823,cosponsor,Moffitt,NCL000216
nc,2011,lower,HB 823,cosponsor,Murry,NCL000218
nc,2011,lower,HB 823,cosponsor,Starnes,NCL000158
nc,2011,lower,HB 823,cosponsor,Stone,NCL000222
nc,2011,lower,HB 823,cosponsor,Torbett,NCL000223
nc,2011,lower,HB 823,cosponsor,H. Warren,NCL000224
nc,2011,lower,HB 824,primary,Glazier,NCL000098
nc,2011,lower,HB 824,primary,Lewis,NCL000128
nc,2011,lower,HB 824,primary,Current,NCL000082
nc,2011,lower,HB 824,primary,Rapp,NCL000150
nc,2011,lower,HB 824,cosponsor,Carney,NCL000075
nc,2011,lower,HB 824,cosponsor,Dockham,NCL000085
nc,2011,lower,HB 824,cosponsor,Dollar,NCL000086
nc,2011,lower,HB 824,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 824,cosponsor,Fisher,NCL000091
nc,2011,lower,HB 824,cosponsor,Gill,NCL000096
nc,2011,lower,HB 824,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 824,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 824,cosponsor,Hill,NCL000110
nc,2011,lower,HB 824,cosponsor,Howard,NCL000114
nc,2011,lower,HB 824,cosponsor,Insko,NCL000119
nc,2011,lower,HB 824,cosponsor,Jackson,NCL000120
nc,2011,lower,HB 824,cosponsor,McGuirt,NCL000226
nc,2011,lower,HB 824,cosponsor,Murry,NCL000218
nc,2011,lower,HB 824,cosponsor,Parfitt,NCL000146
nc,2011,lower,HB 824,cosponsor,Stevens,NCL000160
nc,2011,lower,HB 824,cosponsor,E. Warren,NCL000170
nc,2011,lower,HB 824,cosponsor,H. Warren,NCL000224
nc,2011,lower,HB 824,cosponsor,Wray,NCL000179
nc,2011,lower,HB 825,primary,Glazier,NCL000098
nc,2011,lower,HB 825,primary,Floyd,NCL000092
nc,2011,lower,HB 825,primary,Carney,NCL000075
nc,2011,lower,HB 825,primary,Weiss,NCL000172
nc,2011,lower,HB 825,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 825,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 825,cosponsor,Horn,NCL000211
nc,2011,lower,HB 825,cosponsor,Insko,NCL000119
nc,2011,lower,HB 825,cosponsor,Keever,NCL000181
nc,2011,lower,HB 825,cosponsor,McGuirt,NCL000226
nc,2011,lower,HB 825,cosponsor,Parfitt,NCL000146
nc,2011,lower,HB 826,primary,Parfitt,NCL000146
nc,2011,lower,HB 826,primary,Glazier,NCL000098
nc,2011,lower,HB 826,primary,Keever,NCL000181
nc,2011,lower,HB 826,primary,Murry,NCL000218
nc,2011,lower,HB 826,cosponsor,M. Alexander,NCL000056
nc,2011,lower,HB 826,cosponsor,Fisher,NCL000091
nc,2011,lower,HB 826,cosponsor,Gill,NCL000096
nc,2011,lower,HB 826,cosponsor,Graham,NCL000206
nc,2011,lower,HB 826,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 826,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 826,cosponsor,Hill,NCL000110
nc,2011,lower,HB 826,cosponsor,Jackson,NCL000120
nc,2011,lower,HB 826,cosponsor,Lucas,NCL000130
nc,2011,lower,HB 826,cosponsor,McGuirt,NCL000226
nc,2011,lower,HB 826,cosponsor,Parmon,NCL000147
nc,2011,lower,HB 826,cosponsor,Wainwright,NCL000169
nc,2011,lower,HB 826,cosponsor,E. Warren,NCL000170
nc,2011,lower,HB 826,cosponsor,Weiss,NCL000172
nc,2011,lower,HB 826,cosponsor,Wray,NCL000179
nc,2011,lower,HB 827,primary,Collins,NCL000201
nc,2011,lower,HB 827,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 827,cosponsor,Stam,NCL000157
nc,2011,lower,HB 828,primary,Glazier,NCL000098
nc,2011,lower,HB 828,cosponsor,Gill,NCL000096
nc,2011,lower,HB 829,primary,Cotham,NCL000080
nc,2011,lower,HB 829,primary,Glazier,NCL000098
nc,2011,lower,HB 829,primary,Holloway,NCL000113
nc,2011,lower,HB 829,primary,Blackwell,NCL000062
nc,2011,lower,HB 829,cosponsor,M. Alexander,NCL000056
nc,2011,lower,HB 829,cosponsor,Carney,NCL000075
nc,2011,lower,HB 829,cosponsor,Floyd,NCL000092
nc,2011,lower,HB 829,cosponsor,Gill,NCL000096
nc,2011,lower,HB 829,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 829,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 829,cosponsor,R. Moore,NCL000217
nc,2011,lower,HB 829,cosponsor,Shepard,NCL000221
nc,2011,lower,HB 829,cosponsor,Wray,NCL000179
nc,2011,lower,HB 83,primary,Insko,NCL000119
nc,2011,lower,HB 83,primary,Farmer-Butterfield,NCL000090
nc,2011,lower,HB 83,primary,Earle,NCL000087
nc,2011,lower,HB 83,cosponsor,Bell,NCL000061
nc,2011,lower,HB 83,cosponsor,Floyd,NCL000092
nc,2011,lower,HB 83,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 83,cosponsor,Lucas,NCL000130
nc,2011,lower,HB 83,cosponsor,Parfitt,NCL000146
nc,2011,lower,HB 83,cosponsor,Pierce,NCL000148
nc,2011,lower,HB 83,cosponsor,Rapp,NCL000150
nc,2011,lower,HB 830,primary,Moffitt,NCL000216
nc,2011,lower,HB 831,primary,Murry,NCL000218
nc,2011,lower,HB 831,cosponsor,Collins,NCL000201
nc,2011,lower,HB 831,cosponsor,Gill,NCL000096
nc,2011,lower,HB 831,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 831,cosponsor,Hurley,NCL000116
nc,2011,lower,HB 831,cosponsor,Parfitt,NCL000146
nc,2011,lower,HB 831,cosponsor,Torbett,NCL000223
nc,2011,lower,HB 832,primary,Brubaker,NCL000071
nc,2011,lower,HB 832,primary,McComas,NCL000135
nc,2011,lower,HB 832,cosponsor,Hurley,NCL000116
nc,2011,lower,HB 832,cosponsor,LaRoque,NCL000214
nc,2011,lower,HB 834,primary,Rhyne,NCL000151
nc,2011,lower,HB 834,cosponsor,H. Warren,NCL000224
nc,2011,lower,HB 836,primary,McElraft,NCL000137
nc,2011,lower,HB 836,cosponsor,Collins,NCL000201
nc,2011,lower,HB 836,cosponsor,Dixon,NCL000203
nc,2011,lower,HB 836,cosponsor,Hurley,NCL000116
nc,2011,lower,HB 836,cosponsor,Ingle,NCL000118
nc,2011,lower,HB 836,cosponsor,Moffitt,NCL000216
nc,2011,lower,HB 837,primary,Carney,NCL000075
nc,2011,lower,HB 837,primary,Justice,NCL000124
nc,2011,lower,HB 837,cosponsor,M. Alexander,NCL000056
nc,2011,lower,HB 837,cosponsor,Glazier,NCL000098
nc,2011,lower,HB 837,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 837,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 837,cosponsor,Jordan,NCL000213
nc,2011,lower,HB 837,cosponsor,LaRoque,NCL000214
nc,2011,lower,HB 837,cosponsor,Pierce,NCL000148
nc,2011,lower,HB 837,cosponsor,Rapp,NCL000150
nc,2011,lower,HB 837,cosponsor,Wray,NCL000179
nc,2011,lower,HB 838,primary,Jordan,NCL000213
nc,2011,lower,HB 838,primary,Parfitt,NCL000146
nc,2011,lower,HB 838,primary,Howard,NCL000114
nc,2011,lower,HB 838,primary,M. Alexander,NCL000056
nc,2011,lower,HB 838,cosponsor,Carney,NCL000075
nc,2011,lower,HB 838,cosponsor,Collins,NCL000201
nc,2011,lower,HB 838,cosponsor,Floyd,NCL000092
nc,2011,lower,HB 838,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 838,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 838,cosponsor,Insko,NCL000119
nc,2011,lower,HB 838,cosponsor,Murry,NCL000218
nc,2011,lower,HB 838,cosponsor,Samuelson,NCL000154
nc,2011,lower,HB 838,cosponsor,Weiss,NCL000172
nc,2011,lower,HB 838,cosponsor,Wray,NCL000179
nc,2011,lower,HB 839,primary,Hill,NCL000110
nc,2011,lower,HB 839,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 839,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 839,cosponsor,Jordan,NCL000213
nc,2011,lower,HB 84,primary,Insko,NCL000119
nc,2011,lower,HB 84,primary,Farmer-Butterfield,NCL000090
nc,2011,lower,HB 84,primary,Brisson,NCL000069
nc,2011,lower,HB 84,cosponsor,Adams,NCL000054
nc,2011,lower,HB 84,cosponsor,Bell,NCL000061
nc,2011,lower,HB 84,cosponsor,Floyd,NCL000092
nc,2011,lower,HB 84,cosponsor,Gill,NCL000096
nc,2011,lower,HB 84,cosponsor,Glazier,NCL000098
nc,2011,lower,HB 84,cosponsor,Graham,NCL000206
nc,2011,lower,HB 84,cosponsor,Lucas,NCL000130
nc,2011,lower,HB 84,cosponsor,McLawhorn,NCL000139
nc,2011,lower,HB 84,cosponsor,Parfitt,NCL000146
nc,2011,lower,HB 84,cosponsor,Pierce,NCL000148
nc,2011,lower,HB 84,cosponsor,Rapp,NCL000150
nc,2011,lower,HB 84,cosponsor,E. Warren,NCL000170
nc,2011,lower,HB 840,primary,Harrison,NCL000108
nc,2011,lower,HB 840,primary,Cotham,NCL000080
nc,2011,lower,HB 840,primary,Carney,NCL000075
nc,2011,lower,HB 840,primary,Glazier,NCL000098
nc,2011,lower,HB 840,cosponsor,M. Alexander,NCL000056
nc,2011,lower,HB 840,cosponsor,Bryant,NCL000072
nc,2011,lower,HB 840,cosponsor,Fisher,NCL000091
nc,2011,lower,HB 840,cosponsor,Floyd,NCL000092
nc,2011,lower,HB 840,cosponsor,Gill,NCL000096
nc,2011,lower,HB 840,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 840,cosponsor,Insko,NCL000119
nc,2011,lower,HB 840,cosponsor,Luebke,NCL000131
nc,2011,lower,HB 840,cosponsor,R. Moore,NCL000217
nc,2011,lower,HB 840,cosponsor,Parfitt,NCL000146
nc,2011,lower,HB 840,cosponsor,Rapp,NCL000150
nc,2011,lower,HB 840,cosponsor,Wray,NCL000179
nc,2011,lower,HB 841,primary,Howard,NCL000114
nc,2011,lower,HB 841,cosponsor,Blackwell,NCL000062
nc,2011,lower,HB 841,cosponsor,Cleveland,NCL000076
nc,2011,lower,HB 841,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 841,cosponsor,Hurley,NCL000116
nc,2011,lower,HB 841,cosponsor,Iler,NCL000117
nc,2011,lower,HB 841,cosponsor,Jordan,NCL000213
nc,2011,lower,HB 841,cosponsor,Murry,NCL000218
nc,2011,lower,HB 841,cosponsor,Sanderson,NCL000220
nc,2011,lower,HB 841,cosponsor,Starnes,NCL000158
nc,2011,lower,HB 841,cosponsor,Torbett,NCL000223
nc,2011,lower,HB 841,cosponsor,H. Warren,NCL000224
nc,2011,lower,HB 842,primary,Martin,NCL000133
nc,2011,lower,HB 842,cosponsor,Faircloth,NCL000204
nc,2011,lower,HB 842,cosponsor,Hamilton,NCL000208
nc,2011,lower,HB 842,cosponsor,Harrison,NCL000108
nc,2011,lower,HB 842,cosponsor,Ingle,NCL000118
nc,2011,lower,HB 842,cosponsor,Jordan,NCL000213
