state,session,chamber,bill_id,type,name,leg_id
la,2012,upper,SCR 44,cosponsor,Elbert L. Guillory,LAL000295
la,2012,upper,SCR 44,cosponsor,"David R. Heitmeier, O.D.",LAL000277
la,2012,upper,SCR 44,cosponsor,Ronnie Johns,LAL000436
la,2012,upper,SCR 44,cosponsor,Robert W.  Kostelka,LAL000154
la,2012,upper,SCR 44,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2012,upper,SCR 44,cosponsor,Gerald Long,LAL000156
la,2012,upper,SCR 44,cosponsor,Daniel R. Martiny,LAL000158
la,2012,upper,SCR 44,cosponsor,"Fred H. Mills, Jr.",LAL000305
la,2012,upper,SCR 44,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2012,upper,SCR 44,cosponsor,Edwin R. Murray,LAL000164
la,2012,upper,SCR 44,cosponsor,Ben W. Nevers,LAL000165
la,2012,upper,SCR 44,cosponsor,Barrow Peacock,LAL000437
la,2012,upper,SCR 44,cosponsor,Jonathan W. Perry,LAL000311
la,2012,upper,SCR 44,cosponsor,Karen Carter Peterson,LAL000166
la,2012,upper,SCR 44,cosponsor,Neil Riser,LAL000278
la,2012,upper,SCR 44,cosponsor,"Gary L. Smith, Jr.",LAL000262
la,2012,upper,SCR 44,cosponsor,John R. Smith,LAL000316
la,2012,upper,SCR 44,cosponsor,"Gregory W. Tarver, Sr.",LAL000439
la,2012,upper,SCR 44,cosponsor,Francis C. Thompson,LAL000170
la,2012,upper,SCR 44,cosponsor,Michael A. Walsworth,LAL000171
la,2012,upper,SCR 44,cosponsor,"Rick Ward, III",LAL000440
la,2012,upper,SCR 44,cosponsor,"Mack A. ""Bodi"" White, Jr.",LAL000272
la,2012,upper,SCR 44,cosponsor,Jared C. Brossett,LAL000183
la,2012,upper,SCR 45,primary,Robert W.  Kostelka,LAL000154
la,2012,upper,SCR 46,primary,"Dan W. ""Blade"" Morrish",LAL000162
la,2012,upper,SCR 46,cosponsor,Troy E. Brown,LAL000432
la,2012,upper,SCR 46,cosponsor,Sherri Smith Buffington,LAL000482
la,2012,upper,SCR 46,cosponsor,"David R. Heitmeier, O.D.",LAL000277
la,2012,upper,SCR 46,cosponsor,Edwin R. Murray,LAL000164
la,2012,upper,SCR 46,cosponsor,"Gary L. Smith, Jr.",LAL000262
la,2012,upper,SCR 46,cosponsor,"Jeffery ""Jeff"" J. Arnold",LAL000175
la,2012,upper,SCR 46,cosponsor,"Austin J. Badon, Jr.",LAL000042
la,2012,upper,SCR 46,cosponsor,Wesley T. Bishop,LAL000331
la,2012,upper,SCR 46,cosponsor,Jared C. Brossett,LAL000183
la,2012,upper,SCR 46,cosponsor,"Gordon E. Dove, Sr.",LAL000199
la,2012,upper,SCR 46,cosponsor,"Walt Leger, III",LAL000099
la,2012,upper,SCR 47,primary,Daniel R. Martiny,LAL000158
la,2012,upper,SCR 47,cosponsor,Robert Adley,LAL000137
la,2012,upper,SCR 47,cosponsor,"John A. Alario, Jr.",LAL000282
la,2012,upper,SCR 47,cosponsor,Conrad Appel,LAL000140
la,2012,upper,SCR 47,cosponsor,Norby Chabert,LAL000142
la,2012,upper,SCR 47,cosponsor,Patrick Page Cortez,LAL000194
la,2012,upper,SCR 47,cosponsor,A. G. Crowe,LAL000146
la,2012,upper,SCR 47,cosponsor,Yvonne Dorsey-Colomb,LAL000147
la,2012,upper,SCR 47,cosponsor,Dale M. Erdey,LAL000293
la,2012,upper,SCR 47,cosponsor,Elbert L. Guillory,LAL000295
la,2012,upper,SCR 47,cosponsor,"David R. Heitmeier, O.D.",LAL000277
la,2012,upper,SCR 47,cosponsor,Ronnie Johns,LAL000436
la,2012,upper,SCR 47,cosponsor,Robert W.  Kostelka,LAL000154
la,2012,upper,SCR 47,cosponsor,Gerald Long,LAL000156
la,2012,upper,SCR 47,cosponsor,"Fred H. Mills, Jr.",LAL000305
la,2012,upper,SCR 47,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2012,upper,SCR 47,cosponsor,Edwin R. Murray,LAL000164
la,2012,upper,SCR 47,cosponsor,Ben W. Nevers,LAL000165
la,2012,upper,SCR 47,cosponsor,Barrow Peacock,LAL000437
la,2012,upper,SCR 47,cosponsor,Neil Riser,LAL000278
la,2012,upper,SCR 47,cosponsor,"Gary L. Smith, Jr.",LAL000262
la,2012,upper,SCR 47,cosponsor,John R. Smith,LAL000316
la,2012,upper,SCR 47,cosponsor,"Gregory W. Tarver, Sr.",LAL000439
la,2012,upper,SCR 47,cosponsor,Francis C. Thompson,LAL000170
la,2012,upper,SCR 47,cosponsor,Michael A. Walsworth,LAL000171
la,2012,upper,SCR 47,cosponsor,"Rick Ward, III",LAL000440
la,2012,upper,SCR 47,cosponsor,"Mack A. ""Bodi"" White, Jr.",LAL000272
la,2012,upper,SCR 48,primary,"Fred H. Mills, Jr.",LAL000305
la,2012,upper,SCR 49,primary,Sharon Weston Broome,LAL000141
la,2012,upper,SCR 49,cosponsor,Sherri Smith Buffington,LAL000482
la,2012,upper,SCR 49,cosponsor,Karen Carter Peterson,LAL000166
la,2012,upper,SCR 49,cosponsor,Regina Ashford Barrow,LAL000181
la,2012,upper,SCR 49,cosponsor,Valarie Hodges,LAL000457
la,2012,upper,SCR 49,cosponsor,Katrina R. Jackson,LAL000461
la,2012,upper,SCR 49,cosponsor,Helena N. Moreno,LAL000244
la,2012,upper,SCR 49,cosponsor,Barbara M. Norton,LAL000246
la,2012,upper,SCR 49,cosponsor,Patricia Haynes Smith,LAL000264
la,2012,upper,SCR 49,cosponsor,Karen Gaudet St. Germain,LAL000265
la,2012,upper,SCR 49,cosponsor,Ledricka Johnson Thierry,LAL000270
la,2012,upper,SCR 49,cosponsor,Lenar L. Whitney,LAL000479
la,2012,upper,SCR 5,primary,Robert W.  Kostelka,LAL000154
la,2012,upper,SCR 5,cosponsor,Robert E. Shadoin,LAL000475
la,2012,upper,SCR 50,primary,Sharon Weston Broome,LAL000141
la,2012,upper,SCR 50,cosponsor,Robert Adley,LAL000137
la,2012,upper,SCR 50,cosponsor,"John A. Alario, Jr.",LAL000282
la,2012,upper,SCR 50,cosponsor,"R. L. Bret Allain, II",LAL000431
la,2012,upper,SCR 50,cosponsor,"Lee ""Jody"" Amedee",LAL000139
la,2012,upper,SCR 50,cosponsor,Conrad Appel,LAL000140
la,2012,upper,SCR 50,cosponsor,Troy E. Brown,LAL000432
la,2012,upper,SCR 50,cosponsor,Sherri Smith Buffington,LAL000482
la,2012,upper,SCR 50,cosponsor,Norby Chabert,LAL000142
la,2012,upper,SCR 50,cosponsor,Dan Claitor,LAL000145
la,2012,upper,SCR 50,cosponsor,Patrick Page Cortez,LAL000194
la,2012,upper,SCR 50,cosponsor,A. G. Crowe,LAL000146
la,2012,upper,SCR 50,cosponsor,Jack Donahue,LAL000276
la,2012,upper,SCR 50,cosponsor,Yvonne Dorsey-Colomb,LAL000147
la,2012,upper,SCR 50,cosponsor,Dale M. Erdey,LAL000293
la,2012,upper,SCR 50,cosponsor,"Richard ""Rick"" Gallot, Jr.",LAL000070
la,2012,upper,SCR 50,cosponsor,Elbert L. Guillory,LAL000295
la,2012,upper,SCR 50,cosponsor,"David R. Heitmeier, O.D.",LAL000277
la,2012,upper,SCR 50,cosponsor,Ronnie Johns,LAL000436
la,2012,upper,SCR 50,cosponsor,Robert W.  Kostelka,LAL000154
la,2012,upper,SCR 50,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2012,upper,SCR 50,cosponsor,Gerald Long,LAL000156
la,2012,upper,SCR 50,cosponsor,Daniel R. Martiny,LAL000158
la,2012,upper,SCR 50,cosponsor,"Fred H. Mills, Jr.",LAL000305
la,2012,upper,SCR 50,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2012,upper,SCR 50,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2012,upper,SCR 50,cosponsor,Edwin R. Murray,LAL000164
la,2012,upper,SCR 50,cosponsor,Ben W. Nevers,LAL000165
la,2012,upper,SCR 50,cosponsor,Barrow Peacock,LAL000437
la,2012,upper,SCR 50,cosponsor,Jonathan W. Perry,LAL000311
la,2012,upper,SCR 50,cosponsor,Karen Carter Peterson,LAL000166
la,2012,upper,SCR 50,cosponsor,Neil Riser,LAL000278
la,2012,upper,SCR 50,cosponsor,"Gary L. Smith, Jr.",LAL000262
la,2012,upper,SCR 50,cosponsor,John R. Smith,LAL000316
la,2012,upper,SCR 50,cosponsor,"Gregory W. Tarver, Sr.",LAL000439
la,2012,upper,SCR 50,cosponsor,Francis C. Thompson,LAL000170
la,2012,upper,SCR 50,cosponsor,Michael A. Walsworth,LAL000171
la,2012,upper,SCR 50,cosponsor,"Rick Ward, III",LAL000440
la,2012,upper,SCR 50,cosponsor,"Mack A. ""Bodi"" White, Jr.",LAL000272
la,2012,upper,SCR 50,cosponsor,Regina Ashford Barrow,LAL000181
la,2012,upper,SCR 51,primary,Francis C. Thompson,LAL000170
la,2012,upper,SCR 51,cosponsor,Robert Adley,LAL000137
la,2012,upper,SCR 51,cosponsor,"John A. Alario, Jr.",LAL000282
la,2012,upper,SCR 51,cosponsor,"R. L. Bret Allain, II",LAL000431
la,2012,upper,SCR 51,cosponsor,"Lee ""Jody"" Amedee",LAL000139
la,2012,upper,SCR 51,cosponsor,Conrad Appel,LAL000140
la,2012,upper,SCR 51,cosponsor,Sharon Weston Broome,LAL000141
la,2012,upper,SCR 51,cosponsor,Troy E. Brown,LAL000432
la,2012,upper,SCR 51,cosponsor,Sherri Smith Buffington,LAL000482
la,2012,upper,SCR 51,cosponsor,Norby Chabert,LAL000142
la,2012,upper,SCR 51,cosponsor,Dan Claitor,LAL000145
la,2012,upper,SCR 51,cosponsor,Patrick Page Cortez,LAL000194
la,2012,upper,SCR 51,cosponsor,A. G. Crowe,LAL000146
la,2012,upper,SCR 51,cosponsor,Jack Donahue,LAL000276
la,2012,upper,SCR 51,cosponsor,Yvonne Dorsey-Colomb,LAL000147
la,2012,upper,SCR 51,cosponsor,Dale M. Erdey,LAL000293
la,2012,upper,SCR 51,cosponsor,"Richard ""Rick"" Gallot, Jr.",LAL000070
la,2012,upper,SCR 51,cosponsor,Elbert L. Guillory,LAL000295
la,2012,upper,SCR 51,cosponsor,"David R. Heitmeier, O.D.",LAL000277
la,2012,upper,SCR 51,cosponsor,Ronnie Johns,LAL000436
la,2012,upper,SCR 51,cosponsor,Robert W.  Kostelka,LAL000154
la,2012,upper,SCR 51,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2012,upper,SCR 51,cosponsor,Gerald Long,LAL000156
la,2012,upper,SCR 51,cosponsor,Daniel R. Martiny,LAL000158
la,2012,upper,SCR 51,cosponsor,"Fred H. Mills, Jr.",LAL000305
la,2012,upper,SCR 51,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2012,upper,SCR 51,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2012,upper,SCR 51,cosponsor,Edwin R. Murray,LAL000164
la,2012,upper,SCR 51,cosponsor,Ben W. Nevers,LAL000165
la,2012,upper,SCR 51,cosponsor,Barrow Peacock,LAL000437
la,2012,upper,SCR 51,cosponsor,Jonathan W. Perry,LAL000311
la,2012,upper,SCR 51,cosponsor,Karen Carter Peterson,LAL000166
la,2012,upper,SCR 51,cosponsor,Neil Riser,LAL000278
la,2012,upper,SCR 51,cosponsor,"Gary L. Smith, Jr.",LAL000262
la,2012,upper,SCR 51,cosponsor,John R. Smith,LAL000316
la,2012,upper,SCR 51,cosponsor,"Gregory W. Tarver, Sr.",LAL000439
la,2012,upper,SCR 51,cosponsor,Michael A. Walsworth,LAL000171
la,2012,upper,SCR 51,cosponsor,"Rick Ward, III",LAL000440
la,2012,upper,SCR 51,cosponsor,"Mack A. ""Bodi"" White, Jr.",LAL000272
la,2012,upper,SCR 51,cosponsor,Clifton R. Richardson,LAL000254
la,2012,upper,SCR 52,primary,"John A. Alario, Jr.",LAL000282
la,2012,upper,SCR 53,primary,Dan Claitor,LAL000145
la,2012,upper,SCR 54,primary,Sharon Weston Broome,LAL000141
la,2012,upper,SCR 55,primary,"Richard ""Rick"" Gallot, Jr.",LAL000070
la,2012,upper,SCR 55,cosponsor,Robert Adley,LAL000137
la,2012,upper,SCR 55,cosponsor,Robert W.  Kostelka,LAL000154
la,2012,upper,SCR 55,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2012,upper,SCR 55,cosponsor,Gerald Long,LAL000156
la,2012,upper,SCR 55,cosponsor,Neil Riser,LAL000278
la,2012,upper,SCR 55,cosponsor,John R. Smith,LAL000316
la,2012,upper,SCR 55,cosponsor,Michael A. Walsworth,LAL000171
la,2012,upper,SCR 55,cosponsor,James K. Armes III,LAL000174
la,2012,upper,SCR 55,cosponsor,Terry R. Brown,LAL000450
la,2012,upper,SCR 55,cosponsor,Kenny R. Cox,LAL000452
la,2012,upper,SCR 55,cosponsor,Herbert B. Dixon,LAL000197
la,2012,upper,SCR 55,cosponsor,Lance Harris,LAL000455
la,2012,upper,SCR 55,cosponsor,Lowell C. Hazel,LAL000214
la,2012,upper,SCR 56,primary,Sharon Weston Broome,LAL000141
la,2012,upper,SCR 57,primary,Edwin R. Murray,LAL000164
la,2012,upper,SCR 58,primary,"Lee ""Jody"" Amedee",LAL000139
la,2012,upper,SCR 58,cosponsor,John Bel Edwards,LAL000201
la,2012,upper,SCR 59,primary,Gerald Long,LAL000156
la,2012,upper,SCR 6,primary,Dan Claitor,LAL000145
la,2012,upper,SCR 6,cosponsor,Franklin J. Foil,LAL000204
la,2012,upper,SCR 60,primary,Jonathan W. Perry,LAL000311
la,2012,upper,SCR 60,cosponsor,Bob  Hensgens,LAL000430
la,2012,upper,SCR 61,primary,Troy E. Brown,LAL000432
la,2012,upper,SCR 62,primary,Edwin R. Murray,LAL000164
la,2012,upper,SCR 62,cosponsor,Francis C. Thompson,LAL000170
la,2012,upper,SCR 63,primary,Ronnie Johns,LAL000436
la,2012,upper,SCR 63,cosponsor,Robert Adley,LAL000137
la,2012,upper,SCR 63,cosponsor,Conrad Appel,LAL000140
la,2012,upper,SCR 63,cosponsor,Sharon Weston Broome,LAL000141
la,2012,upper,SCR 63,cosponsor,Troy E. Brown,LAL000432
la,2012,upper,SCR 63,cosponsor,Sherri Smith Buffington,LAL000482
la,2012,upper,SCR 63,cosponsor,Patrick Page Cortez,LAL000194
la,2012,upper,SCR 63,cosponsor,Jack Donahue,LAL000276
la,2012,upper,SCR 63,cosponsor,Yvonne Dorsey-Colomb,LAL000147
la,2012,upper,SCR 63,cosponsor,Dale M. Erdey,LAL000293
la,2012,upper,SCR 63,cosponsor,Robert W.  Kostelka,LAL000154
la,2012,upper,SCR 63,cosponsor,Gerald Long,LAL000156
la,2012,upper,SCR 63,cosponsor,Daniel R. Martiny,LAL000158
la,2012,upper,SCR 63,cosponsor,"Fred H. Mills, Jr.",LAL000305
la,2012,upper,SCR 63,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2012,upper,SCR 63,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2012,upper,SCR 63,cosponsor,Ben W. Nevers,LAL000165
la,2012,upper,SCR 63,cosponsor,Jonathan W. Perry,LAL000311
la,2012,upper,SCR 63,cosponsor,Karen Carter Peterson,LAL000166
la,2012,upper,SCR 63,cosponsor,Neil Riser,LAL000278
la,2012,upper,SCR 63,cosponsor,"Gary L. Smith, Jr.",LAL000262
la,2012,upper,SCR 63,cosponsor,Michael A. Walsworth,LAL000171
la,2012,upper,SCR 63,cosponsor,"Rick Ward, III",LAL000440
la,2012,upper,SCR 63,cosponsor,Bryan Adams,LAL000442
la,2012,upper,SCR 63,cosponsor,Stuart J. Bishop,LAL000447
la,2012,upper,SCR 63,cosponsor,Christopher Broadwater,LAL000449
la,2012,upper,SCR 63,cosponsor,Jared C. Brossett,LAL000183
la,2012,upper,SCR 63,cosponsor,Terry R. Brown,LAL000450
la,2012,upper,SCR 63,cosponsor,Simone B. Champagne,LAL000190
la,2012,upper,SCR 63,cosponsor,Gregory Cromer,LAL000195
la,2012,upper,SCR 63,cosponsor,Michael E. Danahay,LAL000196
la,2012,upper,SCR 63,cosponsor,John Bel Edwards,LAL000201
la,2012,upper,SCR 63,cosponsor,"Raymond E. Garofalo, Jr.",LAL000454
la,2012,upper,SCR 63,cosponsor,Brett F. Geymann,LAL000207
la,2012,upper,SCR 63,cosponsor,John E.  Guinn,LAL000211
la,2012,upper,SCR 63,cosponsor,Joe Harrison,LAL000213
la,2012,upper,SCR 63,cosponsor,Lowell C. Hazel,LAL000214
la,2012,upper,SCR 63,cosponsor,Bob  Hensgens,LAL000430
la,2012,upper,SCR 63,cosponsor,Dorothy Sue Hill,LAL000217
la,2012,upper,SCR 63,cosponsor,Valarie Hodges,LAL000457
la,2012,upper,SCR 63,cosponsor,Frank A. Hoffmann,LAL000219
la,2012,upper,SCR 63,cosponsor,Frank A. Howard,LAL000221
la,2012,upper,SCR 63,cosponsor,Katrina R. Jackson,LAL000461
la,2012,upper,SCR 63,cosponsor,Patrick O. Jefferson,LAL000463
la,2012,upper,SCR 63,cosponsor,Robert A. Johnson,LAL000225
la,2012,upper,SCR 63,cosponsor,Sam Jones,LAL000227
la,2012,upper,SCR 63,cosponsor,"Charles E. ""Chuck"" Kleckley",LAL000229
la,2012,upper,SCR 63,cosponsor,Eddie J. Lambert,LAL000232
la,2012,upper,SCR 63,cosponsor,Nancy Landry,LAL000233
la,2012,upper,SCR 63,cosponsor,"Terry C. Landry, Sr.",LAL000464
la,2012,upper,SCR 63,cosponsor,"Walt Leger, III",LAL000099
la,2012,upper,SCR 63,cosponsor,"Anthony V. Ligi, Jr.",LAL000236
la,2012,upper,SCR 63,cosponsor,Joseph P. Lopinto III,LAL000238
la,2012,upper,SCR 63,cosponsor,Nick Lorusso,LAL000239
la,2012,upper,SCR 63,cosponsor,Sherman Q. Mack,LAL000466
la,2012,upper,SCR 63,cosponsor,Gregory A. Miller,LAL000467
la,2012,upper,SCR 63,cosponsor,Jack Montoucet,LAL000243
la,2012,upper,SCR 63,cosponsor,"John C. Morris, III",LAL000245
la,2012,upper,SCR 63,cosponsor,J. Rogers Pope,LAL000251
la,2012,upper,SCR 63,cosponsor,Stephen E. Pugh,LAL000252
la,2012,upper,SCR 63,cosponsor,Steve E. Pylant,LAL000472
la,2012,upper,SCR 63,cosponsor,H. Eugene Reynolds,LAL000473
la,2012,upper,SCR 63,cosponsor,Jerome Richard,LAL000253
la,2012,upper,SCR 63,cosponsor,Clifton R. Richardson,LAL000254
la,2012,upper,SCR 63,cosponsor,Clay Schexnayder,LAL000474
la,2012,upper,SCR 63,cosponsor,"John M. Schroder, Sr.",LAL000259
la,2012,upper,SCR 63,cosponsor,Robert E. Shadoin,LAL000475
la,2012,upper,SCR 63,cosponsor,Scott M. Simon,LAL000260
la,2012,upper,SCR 63,cosponsor,Karen Gaudet St. Germain,LAL000265
la,2012,upper,SCR 63,cosponsor,Lenar L. Whitney,LAL000479
la,2012,upper,SCR 63,cosponsor,Alfred C. Williams,LAL000480
la,2012,upper,SCR 63,cosponsor,Patrick C. Williams,LAL000273
la,2012,upper,SCR 64,primary,Ben W. Nevers,LAL000165
la,2012,upper,SCR 64,cosponsor,Harold L. Ritchie,LAL000256
la,2012,upper,SCR 65,primary,Robert Adley,LAL000137
la,2012,upper,SCR 65,cosponsor,"John A. Alario, Jr.",LAL000282
la,2012,upper,SCR 65,cosponsor,"R. L. Bret Allain, II",LAL000431
la,2012,upper,SCR 65,cosponsor,"Lee ""Jody"" Amedee",LAL000139
la,2012,upper,SCR 65,cosponsor,Conrad Appel,LAL000140
la,2012,upper,SCR 65,cosponsor,Sharon Weston Broome,LAL000141
la,2012,upper,SCR 65,cosponsor,Troy E. Brown,LAL000432
la,2012,upper,SCR 65,cosponsor,Sherri Smith Buffington,LAL000482
la,2012,upper,SCR 65,cosponsor,Norby Chabert,LAL000142
la,2012,upper,SCR 65,cosponsor,Dan Claitor,LAL000145
la,2012,upper,SCR 65,cosponsor,Patrick Page Cortez,LAL000194
la,2012,upper,SCR 65,cosponsor,A. G. Crowe,LAL000146
la,2012,upper,SCR 65,cosponsor,Jack Donahue,LAL000276
la,2012,upper,SCR 65,cosponsor,Yvonne Dorsey-Colomb,LAL000147
la,2012,upper,SCR 65,cosponsor,Dale M. Erdey,LAL000293
la,2012,upper,SCR 65,cosponsor,"Richard ""Rick"" Gallot, Jr.",LAL000070
la,2012,upper,SCR 65,cosponsor,Elbert L. Guillory,LAL000295
la,2012,upper,SCR 65,cosponsor,"David R. Heitmeier, O.D.",LAL000277
la,2012,upper,SCR 65,cosponsor,Ronnie Johns,LAL000436
la,2012,upper,SCR 65,cosponsor,Robert W.  Kostelka,LAL000154
la,2012,upper,SCR 65,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2012,upper,SCR 65,cosponsor,Gerald Long,LAL000156
la,2012,upper,SCR 65,cosponsor,Daniel R. Martiny,LAL000158
la,2012,upper,SCR 65,cosponsor,"Fred H. Mills, Jr.",LAL000305
la,2012,upper,SCR 65,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2012,upper,SCR 65,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2012,upper,SCR 65,cosponsor,Edwin R. Murray,LAL000164
la,2012,upper,SCR 65,cosponsor,Ben W. Nevers,LAL000165
la,2012,upper,SCR 65,cosponsor,Barrow Peacock,LAL000437
la,2012,upper,SCR 65,cosponsor,Jonathan W. Perry,LAL000311
la,2012,upper,SCR 65,cosponsor,Karen Carter Peterson,LAL000166
la,2012,upper,SCR 65,cosponsor,Neil Riser,LAL000278
la,2012,upper,SCR 65,cosponsor,"Gary L. Smith, Jr.",LAL000262
la,2012,upper,SCR 65,cosponsor,John R. Smith,LAL000316
la,2012,upper,SCR 65,cosponsor,"Gregory W. Tarver, Sr.",LAL000439
la,2012,upper,SCR 65,cosponsor,Francis C. Thompson,LAL000170
la,2012,upper,SCR 65,cosponsor,Michael A. Walsworth,LAL000171
la,2012,upper,SCR 65,cosponsor,"Rick Ward, III",LAL000440
la,2012,upper,SCR 65,cosponsor,"Mack A. ""Bodi"" White, Jr.",LAL000272
la,2012,upper,SCR 65,cosponsor,Neil C. Abramson,LAL000172
la,2012,upper,SCR 65,cosponsor,Bryan Adams,LAL000442
la,2012,upper,SCR 65,cosponsor,"John F. ""Andy"" Anders",LAL000173
la,2012,upper,SCR 65,cosponsor,James K. Armes III,LAL000174
la,2012,upper,SCR 65,cosponsor,"Jeffery ""Jeff"" J. Arnold",LAL000175
la,2012,upper,SCR 65,cosponsor,"Austin J. Badon, Jr.",LAL000042
la,2012,upper,SCR 65,cosponsor,Taylor F. Barras,LAL000180
la,2012,upper,SCR 65,cosponsor,Regina Ashford Barrow,LAL000181
la,2012,upper,SCR 65,cosponsor,John A. Berthelot,LAL000446
la,2012,upper,SCR 65,cosponsor,Robert E. Billiot,LAL000182
la,2012,upper,SCR 65,cosponsor,Stuart J. Bishop,LAL000447
la,2012,upper,SCR 65,cosponsor,Wesley T. Bishop,LAL000331
la,2012,upper,SCR 65,cosponsor,Christopher Broadwater,LAL000449
la,2012,upper,SCR 65,cosponsor,Jared C. Brossett,LAL000183
la,2012,upper,SCR 65,cosponsor,Terry R. Brown,LAL000450
la,2012,upper,SCR 65,cosponsor,Richard T. Burford,LAL000184
la,2012,upper,SCR 65,cosponsor,Henry L. Burns,LAL000185
la,2012,upper,SCR 65,cosponsor,"Timothy G. ""Tim"" Burns",LAL000186
la,2012,upper,SCR 65,cosponsor,Roy A. Burrell,LAL000187
la,2012,upper,SCR 65,cosponsor,"Thomas G. Carmody, Jr.",LAL000188
la,2012,upper,SCR 65,cosponsor,Stephen F. Carter,LAL000189
la,2012,upper,SCR 65,cosponsor,Simone B. Champagne,LAL000190
la,2012,upper,SCR 65,cosponsor,Charles R. Chaney,LAL000192
la,2012,upper,SCR 65,cosponsor,Patrick Connick,LAL000193
la,2012,upper,SCR 65,cosponsor,Kenny R. Cox,LAL000452
la,2012,upper,SCR 65,cosponsor,Gregory Cromer,LAL000195
la,2012,upper,SCR 65,cosponsor,Michael E. Danahay,LAL000196
la,2012,upper,SCR 65,cosponsor,Herbert B. Dixon,LAL000197
la,2012,upper,SCR 65,cosponsor,"Gordon E. Dove, Sr.",LAL000199
la,2012,upper,SCR 65,cosponsor,John Bel Edwards,LAL000201
la,2012,upper,SCR 65,cosponsor,"James R. ""Jim"" Fannin",LAL000203
la,2012,upper,SCR 65,cosponsor,Franklin J. Foil,LAL000204
la,2012,upper,SCR 65,cosponsor,A B Franklin,LAL000205
la,2012,upper,SCR 65,cosponsor,Randal L. Gaines,LAL000453
la,2012,upper,SCR 65,cosponsor,"Raymond E. Garofalo, Jr.",LAL000454
la,2012,upper,SCR 65,cosponsor,Brett F. Geymann,LAL000207
la,2012,upper,SCR 65,cosponsor,Jerry Gisclair,LAL000208
la,2012,upper,SCR 65,cosponsor,Hunter V. Greene,LAL000209
la,2012,upper,SCR 65,cosponsor,Mickey J. Guillory,LAL000210
la,2012,upper,SCR 65,cosponsor,John E.  Guinn,LAL000211
la,2012,upper,SCR 65,cosponsor,Lance Harris,LAL000455
la,2012,upper,SCR 65,cosponsor,Joe Harrison,LAL000213
la,2012,upper,SCR 65,cosponsor,Kenneth E. Havard,LAL000456
la,2012,upper,SCR 65,cosponsor,Lowell C. Hazel,LAL000214
la,2012,upper,SCR 65,cosponsor,Cameron Henry,LAL000216
la,2012,upper,SCR 65,cosponsor,Bob  Hensgens,LAL000430
la,2012,upper,SCR 65,cosponsor,Dorothy Sue Hill,LAL000217
la,2012,upper,SCR 65,cosponsor,Valarie Hodges,LAL000457
la,2012,upper,SCR 65,cosponsor,Frank A. Hoffmann,LAL000219
la,2012,upper,SCR 65,cosponsor,Paul Hollis,LAL000458
la,2012,upper,SCR 65,cosponsor,Dalton W. Honoré,LAL000220
la,2012,upper,SCR 65,cosponsor,Frank A. Howard,LAL000221
la,2012,upper,SCR 65,cosponsor,Marcus L. Hunter,LAL000460
la,2012,upper,SCR 65,cosponsor,Mike Huval,LAL000372
la,2012,upper,SCR 65,cosponsor,Girod Jackson III,LAL000088
la,2012,upper,SCR 65,cosponsor,Katrina R. Jackson,LAL000461
la,2012,upper,SCR 65,cosponsor,"Edward C. ""Ted"" James II",LAL000462
la,2012,upper,SCR 65,cosponsor,Patrick O. Jefferson,LAL000463
la,2012,upper,SCR 65,cosponsor,Robert A. Johnson,LAL000225
la,2012,upper,SCR 65,cosponsor,Sam Jones,LAL000227
la,2012,upper,SCR 65,cosponsor,"Charles E. ""Chuck"" Kleckley",LAL000229
la,2012,upper,SCR 65,cosponsor,Eddie J. Lambert,LAL000232
la,2012,upper,SCR 65,cosponsor,Nancy Landry,LAL000233
la,2012,upper,SCR 65,cosponsor,"Terry C. Landry, Sr.",LAL000464
la,2012,upper,SCR 65,cosponsor,H. Bernard LeBas,LAL000234
la,2012,upper,SCR 65,cosponsor,"Walt Leger, III",LAL000099
la,2012,upper,SCR 65,cosponsor,Christopher J. Leopold,LAL000465
la,2012,upper,SCR 65,cosponsor,"Anthony V. Ligi, Jr.",LAL000236
la,2012,upper,SCR 65,cosponsor,Joseph P. Lopinto III,LAL000238
la,2012,upper,SCR 65,cosponsor,Nick Lorusso,LAL000239
la,2012,upper,SCR 65,cosponsor,Sherman Q. Mack,LAL000466
la,2012,upper,SCR 65,cosponsor,Gregory A. Miller,LAL000467
la,2012,upper,SCR 65,cosponsor,Jack Montoucet,LAL000243
la,2012,upper,SCR 65,cosponsor,Helena N. Moreno,LAL000244
la,2012,upper,SCR 65,cosponsor,"John C. Morris, III",LAL000245
la,2012,upper,SCR 65,cosponsor,James H. Morris,LAL000632
