state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
la,2010,upper,SB 83,LAV00005220,upper,FINAL PASSAGE (#168),2010-04-14 00:00:00,passage,36,0,3
la,2010,upper,SB 84,LAV00005221,lower,FINAL PASSAGE (#1393),2010-06-11 00:00:00,passage,88,0,17
la,2010,upper,SB 84,LAV00005222,upper,FINAL PASSAGE (#169),2010-04-14 00:00:00,passage,35,0,4
la,2010,upper,SB 85,LAV00005223,lower,FINAL PASSAGE (#1712),2010-06-17 00:00:00,passage,88,0,17
la,2010,upper,SB 85,LAV00005224,upper,FINAL PASSAGE (#1147),2010-06-09 00:00:00,passage,27,8,4
la,2010,upper,SB 85,LAV00005225,upper,FINAL PASSAGE (#718),2010-05-19 00:00:00,passage,14,18,7
la,2010,upper,SB 88,LAV00005226,lower,FINAL PASSAGE (#1572),2010-06-16 00:00:00,passage,97,0,8
la,2010,upper,SB 88,LAV00005227,upper,FINAL PASSAGE (#225),2010-04-19 00:00:00,passage,36,0,3
la,2010,upper,SB 89,LAV00005228,lower,FINAL PASSAGE (#1083),2010-05-27 00:00:00,passage,79,0,24
la,2010,upper,SB 89,LAV00005229,upper,FINAL PASSAGE (#388),2010-04-28 00:00:00,passage,38,0,1
la,2010,upper,SB 9,LAV00005230,upper,CONCUR (#1009),2010-06-07 00:00:00,other,32,0,7
la,2010,upper,SB 9,LAV00005231,lower,FINAL PASSAGE (#1121),2010-06-02 00:00:00,passage,69,22,12
la,2010,upper,SB 9,LAV00005232,upper,FINAL PASSAGE (#279),2010-04-21 00:00:00,passage,22,9,8
la,2010,upper,SB 90,LAV00005233,upper,CONCUR (#1611),2010-06-15 00:00:00,other,37,0,2
la,2010,upper,SB 90,LAV00005234,lower,FINAL PASSAGE (#1394),2010-06-11 00:00:00,passage,87,1,17
la,2010,upper,SB 90,LAV00005235,upper,FINAL PASSAGE (#389),2010-04-28 00:00:00,passage,38,0,1
la,2010,upper,SB 92,LAV00005236,upper,CONCUR (#1612),2010-06-15 00:00:00,other,37,0,2
la,2010,upper,SB 92,LAV00005237,lower,FINAL PASSAGE (#1325),2010-06-10 00:00:00,passage,84,0,21
la,2010,upper,SB 92,LAV00005238,upper,FINAL PASSAGE (#113),2010-04-12 00:00:00,passage,33,0,6
la,2010,upper,SB 93,LAV00005239,lower,FINAL PASSAGE (#1292),2010-06-09 00:00:00,passage,84,0,21
la,2010,upper,SB 93,LAV00005240,upper,FINAL PASSAGE (#170),2010-04-14 00:00:00,passage,34,0,5
la,2010,upper,SB 94,LAV00005241,lower,FINAL PASSAGE (#1246),2010-06-08 00:00:00,passage,92,0,13
la,2010,upper,SB 94,LAV00005242,upper,FINAL PASSAGE (#441),2010-05-03 00:00:00,passage,31,0,8
la,2010,upper,SB 96,LAV00005243,lower,FINAL PASSAGE (#1326),2010-06-10 00:00:00,passage,85,0,20
la,2010,upper,SB 96,LAV00005244,upper,FINAL PASSAGE (#442),2010-05-03 00:00:00,passage,32,0,7
la,2010,upper,SB 98,LAV00005245,lower,FINAL PASSAGE (#953),2010-05-20 00:00:00,passage,88,0,15
la,2010,upper,SB 98,LAV00005246,upper,FINAL PASSAGE (#226),2010-04-19 00:00:00,passage,34,0,5
la,2010,upper,SCR 105,LAV00005247,lower,FINAL CONSIDERATION (#1474),2010-06-15 00:00:00,other,95,0,10
la,2010,upper,SCR 105,LAV00005248,upper,ADOPT (#1075),2010-06-08 00:00:00,other,33,0,6
la,2010,upper,SCR 12,LAV00005249,upper,CONCUR (#839),2010-06-01 00:00:00,other,32,0,7
la,2010,upper,SCR 12,LAV00005250,lower,FINAL CONSIDERATION (#999),2010-05-25 00:00:00,other,91,0,12
la,2010,upper,SCR 12,LAV00005251,upper,ADOPT (#6),2010-03-29 00:00:00,other,31,0,8
la,2010,upper,SCR 125,LAV00005252,upper,CO-AUTHORS (#1655),2010-06-16 00:00:00,other,21,0,18
la,2010,upper,SCR 125,LAV00005253,upper,ADOPT (#1654),2010-06-16 00:00:00,other,33,0,6
la,2010,upper,SCR 13,LAV00005254,upper,CONCUR (#1511),2010-06-14 00:00:00,other,29,0,10
la,2010,upper,SCR 13,LAV00005255,upper,ADOPT (#7),2010-03-29 00:00:00,other,31,0,8
la,2010,upper,SCR 17,LAV00005256,upper,CONCUR (#840),2010-06-01 00:00:00,other,31,0,8
la,2010,upper,SCR 17,LAV00005257,lower,FINAL CONSIDERATION (#1000),2010-05-25 00:00:00,other,85,0,18
la,2010,upper,SCR 17,LAV00005258,upper,ADOPT (#14),2010-03-30 00:00:00,other,27,0,12
la,2010,upper,SCR 25,LAV00005259,lower,FINAL CONSIDERATION (#531),2010-05-03 00:00:00,other,89,0,14
la,2010,upper,SCR 25,LAV00005260,upper,ADOPT (#46),2010-04-06 00:00:00,other,31,0,8
la,2010,upper,SCR 38,LAV00005261,upper,CONCUR (#1702),2010-06-16 00:00:00,other,37,0,2
la,2010,upper,SCR 38,LAV00005262,lower,FINAL CONSIDERATION (#1405),2010-06-14 00:00:00,other,93,0,12
la,2010,upper,SCR 38,LAV00005263,upper,ADOPT (#432),2010-04-29 00:00:00,other,34,0,5
la,2010,upper,SCR 42,LAV00005264,lower,MOTION TO CONCUR (#873),2010-05-17 00:00:00,other,91,2,10
la,2010,upper,SCR 42,LAV00005265,upper,ADOPT (#549),2010-05-11 00:00:00,other,35,0,4
la,2010,upper,SCR 52,LAV00005266,lower,FINAL CONSIDERATION (#1472),2010-06-15 00:00:00,other,76,0,29
la,2010,upper,SCR 52,LAV00005267,upper,ADOPT (#602),2010-05-17 00:00:00,other,36,0,3
la,2010,upper,SCR 53,LAV00005268,lower,FINAL CONSIDERATION (#1473),2010-06-15 00:00:00,other,35,41,29
la,2010,upper,SCR 53,LAV00005269,upper,ADOPT (#661),2010-05-18 00:00:00,other,31,0,8
la,2010,upper,SCR 53,LAV00005270,upper,CO-AUTHORS (#309),2010-04-26 00:00:00,other,29,0,10
la,2010,upper,SCR 55,LAV00005271,lower,FINAL CONSIDERATION (#1001),2010-05-25 00:00:00,other,85,2,16
la,2010,upper,SCR 55,LAV00005272,upper,ADOPT (#552),2010-05-11 00:00:00,other,34,0,5
la,2010,upper,SCR 75,LAV00005273,lower,APPROPRIATIONS (#1136),2010-06-03 00:00:00,other,41,46,16
la,2010,upper,SCR 75,LAV00005274,upper,ADOPT (#852),2010-06-01 00:00:00,other,32,0,7
la,2010,upper,SCR 77,LAV00005275,upper,CONCUR (#1512),2010-06-14 00:00:00,other,29,0,10
la,2010,upper,SCR 77,LAV00005276,lower,FINAL CONSIDERATION (#1323),2010-06-10 00:00:00,other,87,0,18
la,2010,upper,SCR 77,LAV00005277,upper,ADOPT (#741),2010-05-24 00:00:00,other,37,0,2
la,2010,upper,SCR 79,LAV00005278,upper,ADOPT (#1548),2010-06-14 00:00:00,other,39,0,0
la,2010,upper,SCR 79,LAV00005279,upper,ADOPT (#584),2010-05-12 00:00:00,other,38,0,1
la,2010,upper,SCR 99,LAV00005280,upper,ADOPT (#1547),2010-06-14 00:00:00,other,38,0,1
la,2010,upper,SCR 99,LAV00005281,upper,ADOPT (#922),2010-06-01 00:00:00,other,36,0,3
la,2011,upper,SB 1,LAV00006744,upper,CO-AUTHORS (#879),2011-06-21 00:00:00,other,27,0,12
la,2011,upper,SB 1,LAV00006745,upper,CONCUR (#878),2011-06-21 00:00:00,other,33,0,6
la,2011,upper,SB 1,LAV00006746,lower,FINAL PASSAGE (#735),2011-06-20 00:00:00,passage,100,0,5
la,2011,upper,SB 1,LAV00006747,lower,"AMENDMENT # 311 BY LORUSSO, MOTION TO ADOPT (#734)",2011-06-20 00:00:00,amendment,45,48,12
la,2011,upper,SB 1,LAV00006748,upper,CO-AUTHORS (#52),2011-05-04 00:00:00,other,30,0,9
la,2011,upper,SB 1,LAV00006749,upper,FINAL PASSAGE (#53),2011-05-04 00:00:00,passage,34,0,5
la,2011,upper,SB 2,LAV00006750,lower,FINAL PASSAGE (#586),2011-06-14 00:00:00,passage,95,0,10
la,2011,upper,SB 2,LAV00006751,upper,FINAL PASSAGE (#195),2011-05-18 00:00:00,passage,38,0,1
la,2011,upper,SB 3,LAV00006752,lower,FINAL PASSAGE (#627),2011-06-14 00:00:00,passage,98,0,7
la,2011,upper,SB 3,LAV00006753,upper,FINAL PASSAGE (#197),2011-05-18 00:00:00,passage,38,0,1
la,2011,upper,SB 3,LAV00006754,upper,CO-AUTHORS (#196),2011-05-18 00:00:00,other,26,0,13
la,2011,upper,SB 6,LAV00006755,lower,FINAL PASSAGE (#618),2011-06-14 00:00:00,passage,57,28,20
la,2011,upper,SB 6,LAV00006756,upper,FINAL PASSAGE (#333),2011-06-01 00:00:00,passage,38,0,1
la,2011,upper,SB 6,LAV00006757,upper,FINAL PASSAGE (#278),2011-05-25 00:00:00,passage,17,19,3
la,2011,upper,SB 9,LAV00006758,upper,CONCUR (#880),2011-06-21 00:00:00,other,33,0,6
la,2011,upper,SB 9,LAV00006759,lower,FINAL PASSAGE (#765),2011-06-20 00:00:00,passage,98,0,7
la,2011,upper,SB 9,LAV00006760,lower,"AMENDMENT # 310 BY DOWNS, MOTION TO ADOPT (#701)",2011-06-16 00:00:00,amendment,49,34,22
la,2011,upper,SB 9,LAV00006761,upper,FINAL PASSAGE (#329),2011-06-01 00:00:00,passage,36,0,3
la,2011,upper,SB 13,LAV00006762,lower,FINAL PASSAGE (#588),2011-06-14 00:00:00,passage,80,14,11
la,2011,upper,SB 13,LAV00006763,upper,FINAL PASSAGE (#191),2011-05-18 00:00:00,passage,25,10,4
la,2011,upper,SB 16,LAV00006764,lower,FINAL PASSAGE (#530),2011-06-13 00:00:00,passage,96,0,9
la,2011,upper,SB 16,LAV00006765,upper,FINAL PASSAGE (#198),2011-05-18 00:00:00,passage,36,0,3
la,2011,upper,SB 17,LAV00006766,lower,FINAL PASSAGE (#531),2011-06-13 00:00:00,passage,94,0,11
la,2011,upper,SB 17,LAV00006767,upper,SB 17 BY MORRISH (#199),2011-05-18 00:00:00,other,36,0,3
la,2011,upper,SB 18,LAV00006768,lower,FINAL PASSAGE (#532),2011-06-13 00:00:00,passage,90,0,15
la,2011,upper,SB 18,LAV00006769,upper,FINAL PASSAGE (#204),2011-05-18 00:00:00,passage,36,0,3
la,2011,upper,SB 19,LAV00006770,lower,FINAL PASSAGE (#619),2011-06-14 00:00:00,passage,72,18,15
la,2011,upper,SB 19,LAV00006771,upper,SB 19 BY MCPHERSON (#200),2011-05-18 00:00:00,other,32,2,5
la,2011,upper,SB 20,LAV00006772,lower,FINAL PASSAGE (#533),2011-06-13 00:00:00,passage,96,1,8
la,2011,upper,SB 20,LAV00006773,upper,SB 20 BY CROWE (#201),2011-05-18 00:00:00,other,37,0,2
la,2011,upper,SB 21,LAV00006774,lower,FINAL PASSAGE (#682),2011-06-16 00:00:00,passage,67,21,17
la,2011,upper,SB 21,LAV00006775,lower,TABLE SUBJECT MATTER (#681),2011-06-16 00:00:00,other,23,62,20
la,2011,upper,SB 21,LAV00006776,upper,FINAL PASSAGE (#243),2011-05-23 00:00:00,passage,22,11,6
la,2011,upper,SB 22,LAV00006777,upper,CONCUR (#598),2011-06-15 00:00:00,other,38,0,1
la,2011,upper,SB 22,LAV00006778,lower,FINAL PASSAGE (#589),2011-06-14 00:00:00,passage,95,0,10
la,2011,upper,SB 22,LAV00006779,upper,FINAL PASSAGE (#135),2011-05-16 00:00:00,passage,33,0,6
la,2011,upper,SB 23,LAV00006780,lower,FINAL PASSAGE (#638),2011-06-15 00:00:00,passage,89,0,16
la,2011,upper,SB 23,LAV00006781,upper,FINAL PASSAGE (#84),2011-05-09 00:00:00,passage,34,0,5
la,2011,upper,SB 24,LAV00006782,upper,CONCUR (#599),2011-06-15 00:00:00,other,39,0,0
la,2011,upper,SB 24,LAV00006783,lower,FINAL PASSAGE (#590),2011-06-14 00:00:00,passage,96,0,9
la,2011,upper,SB 24,LAV00006784,upper,FINAL PASSAGE (#136),2011-05-16 00:00:00,passage,30,0,9
la,2011,upper,SB 26,LAV00006785,lower,FINAL PASSAGE (#557),2011-06-13 00:00:00,passage,95,0,10
la,2011,upper,SB 26,LAV00006786,upper,FINAL PASSAGE (#85),2011-05-09 00:00:00,passage,37,0,2
la,2011,upper,SB 27,LAV00006787,upper,CONCUR (#600),2011-06-15 00:00:00,other,39,0,0
la,2011,upper,SB 27,LAV00006788,lower,FINAL PASSAGE (#591),2011-06-14 00:00:00,passage,91,0,14
la,2011,upper,SB 27,LAV00006789,upper,FINAL PASSAGE (#146),2011-05-16 00:00:00,passage,33,0,6
la,2011,upper,SB 28,LAV00006790,lower,FINAL PASSAGE (#766),2011-06-20 00:00:00,passage,98,0,7
la,2011,upper,SB 28,LAV00006791,upper,SB 28 BY NEVERS (#54),2011-05-04 00:00:00,other,36,0,3
la,2011,upper,SB 30,LAV00006792,lower,FINAL PASSAGE (#592),2011-06-14 00:00:00,passage,101,0,4
la,2011,upper,SB 30,LAV00006793,upper,FINAL PASSAGE (#202),2011-05-18 00:00:00,passage,36,0,3
la,2011,upper,SB 31,LAV00006794,lower,FINAL PASSAGE (#751),2011-06-20 00:00:00,passage,86,4,15
la,2011,upper,SB 31,LAV00006795,upper,FINAL PASSAGE (#137),2011-05-16 00:00:00,passage,30,0,9
la,2011,upper,SB 32,LAV00006796,upper,CONCUR (#601),2011-06-15 00:00:00,other,38,0,1
la,2011,upper,SB 32,LAV00006797,lower,FINAL PASSAGE (#593),2011-06-14 00:00:00,passage,98,0,7
la,2011,upper,SB 32,LAV00006798,upper,FINAL PASSAGE (#81),2011-05-09 00:00:00,passage,35,0,4
la,2011,upper,SB 34,LAV00006799,lower,FINAL PASSAGE (#534),2011-06-13 00:00:00,passage,91,0,14
la,2011,upper,SB 34,LAV00006800,upper,FINAL PASSAGE (#156),2011-05-16 00:00:00,passage,33,0,6
la,2011,upper,SB 36,LAV00006801,upper,CONCUR (#608),2011-06-15 00:00:00,other,39,0,0
la,2011,upper,SB 36,LAV00006802,lower,FINAL PASSAGE (#594),2011-06-14 00:00:00,passage,99,1,5
la,2011,upper,SB 36,LAV00006803,upper,FINAL PASSAGE (#138),2011-05-16 00:00:00,passage,31,0,8
la,2011,upper,SB 38,LAV00006804,upper,CONCUR (#867),2011-06-21 00:00:00,other,37,0,2
la,2011,upper,SB 38,LAV00006805,lower,FINAL PASSAGE (#723),2011-06-19 00:00:00,passage,86,0,19
la,2011,upper,SB 38,LAV00006806,upper,FINAL PASSAGE (#86),2011-05-09 00:00:00,passage,36,0,3
la,2011,upper,SB 39,LAV00006807,lower,FINAL PASSAGE (#639),2011-06-15 00:00:00,passage,92,0,13
la,2011,upper,SB 39,LAV00006808,upper,SB 39 BY LAFLEUR (#139),2011-05-16 00:00:00,other,34,0,5
la,2011,upper,SB 40,LAV00006809,upper,CONCUR (#868),2011-06-21 00:00:00,other,37,0,2
la,2011,upper,SB 40,LAV00006810,lower,FINAL PASSAGE (#683),2011-06-16 00:00:00,passage,89,0,16
la,2011,upper,SB 40,LAV00006811,upper,FINAL PASSAGE (#169),2011-05-17 00:00:00,passage,29,0,10
la,2011,upper,SB 41,LAV00006812,upper,CONCUR (#846),2011-06-21 00:00:00,other,38,0,1
la,2011,upper,SB 41,LAV00006813,lower,FINAL PASSAGE (#620),2011-06-14 00:00:00,passage,98,0,7
la,2011,upper,SB 41,LAV00006814,upper,FINAL PASSAGE (#293),2011-05-26 00:00:00,passage,35,0,4
la,2011,upper,SB 42,LAV00006815,upper,CONCUR (#869),2011-06-21 00:00:00,other,29,8,2
la,2011,upper,SB 42,LAV00006816,lower,FINAL PASSAGE (#684),2011-06-16 00:00:00,passage,92,0,13
la,2011,upper,SB 42,LAV00006817,upper,FINAL PASSAGE (#203),2011-05-18 00:00:00,passage,30,3,6
la,2011,upper,SB 43,LAV00006818,lower,FINAL PASSAGE (#641),2011-06-15 00:00:00,passage,90,0,15
la,2011,upper,SB 43,LAV00006819,upper,FINAL PASSAGE (#95),2011-05-09 00:00:00,passage,36,0,3
la,2011,upper,SB 44,LAV00006820,lower,FINAL PASSAGE (#595),2011-06-14 00:00:00,passage,100,0,5
la,2011,upper,SB 44,LAV00006821,upper,FINAL PASSAGE (#205),2011-05-18 00:00:00,passage,36,0,3
la,2011,upper,SB 45,LAV00006822,lower,FINAL PASSAGE (#596),2011-06-14 00:00:00,passage,97,0,8
la,2011,upper,SB 45,LAV00006823,upper,FINAL PASSAGE (#206),2011-05-18 00:00:00,passage,38,0,1
la,2011,upper,SB 48,LAV00006824,upper,CONCUR (#602),2011-06-15 00:00:00,other,37,0,2
la,2011,upper,SB 48,LAV00006825,lower,FINAL PASSAGE (#558),2011-06-13 00:00:00,passage,98,0,7
la,2011,upper,SB 48,LAV00006826,upper,FINAL PASSAGE (#112),2011-05-11 00:00:00,passage,32,0,7
la,2011,upper,SB 52,LAV00006827,lower,MOTION TO ADOPT (#959),2011-06-23 00:00:00,other,97,4,4
la,2011,upper,SB 52,LAV00006828,upper,ADOPT (#1049),2011-06-23 00:00:00,other,38,0,1
la,2011,upper,SB 52,LAV00006829,upper,REJECT (#968),2011-06-22 00:00:00,other,36,0,3
la,2011,upper,SB 52,LAV00006830,lower,FINAL PASSAGE (#780),2011-06-20 00:00:00,passage,92,8,5
la,2011,upper,SB 52,LAV00006831,lower,"AMENDMENT # 356 BY ABRAMSON, MOTION TO ADOPT (#779)",2011-06-20 00:00:00,amendment,44,50,11
la,2011,upper,SB 52,LAV00006832,lower,"AMENDMENT # 353 BY SMITH, P., MOTION TO ADOPT (#778)",2011-06-20 00:00:00,amendment,33,62,10
la,2011,upper,SB 52,LAV00006833,lower,"AMENDMENT # 349 BY RITCHIE, MOTION TO ADOPT (#777)",2011-06-20 00:00:00,amendment,62,39,4
la,2011,upper,SB 52,LAV00006834,upper,FINAL PASSAGE (#175),2011-05-17 00:00:00,passage,30,4,5
la,2011,upper,SB 53,LAV00006835,lower,MOTION TO ADOPT (#957),2011-06-23 00:00:00,other,99,4,2
la,2011,upper,SB 53,LAV00006836,upper,ADOPT (#1048),2011-06-23 00:00:00,other,38,0,1
la,2011,upper,SB 53,LAV00006837,upper,REJECT (#969),2011-06-22 00:00:00,other,36,0,3
la,2011,upper,SB 53,LAV00006838,lower,FINAL PASSAGE (#775),2011-06-20 00:00:00,passage,93,10,2
la,2011,upper,SB 53,LAV00006839,lower,"AMENDMENT # 349 BY RITCHIE, MOTION TO ADOPT (#771)",2011-06-20 00:00:00,amendment,59,40,6
la,2011,upper,SB 53,LAV00006840,lower,"AMENDMENT # 358 BY MORRIS, RECORD VOTE (#774)",2011-06-20 00:00:00,amendment,47,48,10
la,2011,upper,SB 53,LAV00006841,lower,"AMENDMENT # 355 BY ABRAMSON, MOTION TO ADOPT (#773)",2011-06-20 00:00:00,amendment,50,50,5
la,2011,upper,SB 53,LAV00006842,lower,"AMENDMENT # 351 BY SMITH, P., MOTION TO ADOPT (#772)",2011-06-20 00:00:00,amendment,30,65,10
la,2011,upper,SB 53,LAV00006843,lower,END CONSIDERATION OF AMENDMENTS (#770),2011-06-20 00:00:00,other,25,70,10
la,2011,upper,SB 53,LAV00006844,lower,"AMENDMENT # 330 BY HARRISON, CIVIL LAW (#769)",2011-06-20 00:00:00,amendment,29,68,8
la,2011,upper,SB 53,LAV00006845,upper,FINAL PASSAGE (#174),2011-05-17 00:00:00,passage,31,5,3
la,2011,upper,SB 53,LAV00006846,upper,"AMENDMENT # 881 BY PETERSON, SB 53 BY ALARIO (#173)",2011-05-17 00:00:00,amendment,11,22,6
la,2011,upper,SB 53,LAV00006847,upper,"AMENDMENT # 869 BY PETERSON, SB 53 BY ALARIO (#172)",2011-05-17 00:00:00,amendment,11,26,2
la,2011,upper,SB 53,LAV00006848,upper,"AMENDMENT # 863 BY JACKSON, SB 53 BY ALARIO (#171)",2011-05-17 00:00:00,amendment,11,26,2
la,2011,upper,SB 53,LAV00006849,upper,"AMENDMENT # 1154 BY GAUTREAUX, SB 53 BY ALARIO (#170)",2011-05-17 00:00:00,amendment,8,25,6
la,2011,upper,SB 55,LAV00006850,upper,CONCUR (#603),2011-06-15 00:00:00,other,36,0,3
la,2011,upper,SB 55,LAV00006851,lower,FINAL PASSAGE (#597),2011-06-14 00:00:00,passage,96,0,9
la,2011,upper,SB 55,LAV00006852,upper,FINAL PASSAGE (#102),2011-05-10 00:00:00,passage,29,2,8
la,2011,upper,SB 58,LAV00006853,lower,FINAL PASSAGE (#535),2011-06-13 00:00:00,passage,95,0,10
la,2011,upper,SB 58,LAV00006854,upper,FINAL PASSAGE (#114),2011-05-11 00:00:00,passage,32,0,7
la,2011,upper,SB 58,LAV00006855,upper,CO-AUTHORS (#113),2011-05-11 00:00:00,other,22,0,17
la,2011,upper,SB 59,LAV00006856,upper,CONCUR (#847),2011-06-21 00:00:00,other,35,0,4
la,2011,upper,SB 59,LAV00006857,lower,FINAL PASSAGE (#642),2011-06-15 00:00:00,passage,93,0,12
la,2011,upper,SB 59,LAV00006858,upper,FINAL PASSAGE (#208),2011-05-18 00:00:00,passage,35,0,4
la,2011,upper,SB 59,LAV00006859,upper,CO-AUTHORS (#207),2011-05-18 00:00:00,other,18,0,21
la,2011,upper,SB 62,LAV00006860,lower,FINAL PASSAGE (#536),2011-06-13 00:00:00,passage,92,0,13
la,2011,upper,SB 62,LAV00006861,upper,FINAL PASSAGE (#55),2011-05-04 00:00:00,passage,26,2,11
la,2011,upper,SB 63,LAV00006862,lower,FINAL PASSAGE (#598),2011-06-14 00:00:00,passage,96,0,9
la,2011,upper,SB 63,LAV00006863,upper,FINAL PASSAGE (#140),2011-05-16 00:00:00,passage,33,0,6
la,2011,upper,SB 64,LAV00006864,lower,FINAL PASSAGE (#644),2011-06-15 00:00:00,passage,98,0,7
la,2011,upper,SB 64,LAV00006865,upper,FINAL PASSAGE (#147),2011-05-16 00:00:00,passage,30,0,9
la,2011,upper,SB 65,LAV00006866,lower,FINAL PASSAGE (#645),2011-06-15 00:00:00,passage,94,0,11
la,2011,upper,SB 65,LAV00006867,upper,FINAL PASSAGE (#192),2011-05-18 00:00:00,passage,36,0,3
la,2011,upper,SB 66,LAV00006868,upper,REJECT (#604),2011-06-15 00:00:00,other,36,1,2
la,2011,upper,SB 66,LAV00006869,lower,FINAL PASSAGE (#600),2011-06-14 00:00:00,passage,101,0,4
la,2011,upper,SB 66,LAV00006870,upper,FINAL PASSAGE (#210),2011-05-18 00:00:00,passage,35,1,3
la,2011,upper,SB 66,LAV00006871,upper,"AMENDMENT # 1224 BY CLAITOR, #2 (#209)",2011-05-18 00:00:00,amendment,2,29,8
la,2011,upper,SB 67,LAV00006872,upper,CONCUR (#881),2011-06-21 00:00:00,other,32,1,6
la,2011,upper,SB 67,LAV00006873,lower,FINAL PASSAGE (#781),2011-06-20 00:00:00,passage,65,30,10
la,2011,upper,SB 67,LAV00006874,upper,FINAL PASSAGE (#364),2011-06-02 00:00:00,passage,25,10,4
la,2011,upper,SB 69,LAV00006875,lower,FINAL PASSAGE (#782),2011-06-20 00:00:00,passage,81,9,15
la,2011,upper,SB 69,LAV00006876,upper,SB 69 BY NEVERS (#56),2011-05-04 00:00:00,other,34,0,5
la,2011,upper,SB 72,LAV00006877,lower,FINAL PASSAGE (#602),2011-06-14 00:00:00,passage,97,0,8
la,2011,upper,SB 72,LAV00006878,upper,FINAL PASSAGE (#240),2011-05-23 00:00:00,passage,33,0,6
la,2011,upper,SB 73,LAV00006879,upper,CONCUR (#980),2011-06-22 00:00:00,other,35,0,4
la,2011,upper,SB 73,LAV00006880,upper,2/3 vote (#937),2011-06-22 00:00:00,other,35,0,4
la,2011,upper,SB 73,LAV00006881,lower,FINAL PASSAGE (#900),2011-06-22 00:00:00,passage,89,1,15
la,2011,upper,SB 73,LAV00006882,lower,AFTER THE 57TH DAY (#872),2011-06-21 00:00:00,other,94,0,11
la,2011,upper,SB 73,LAV00006883,lower,FINAL PASSAGE (#647),2011-06-15 00:00:00,passage,42,53,10
la,2011,upper,SB 73,LAV00006884,lower,"AMENDMENT # 296 BY HARRISON, MOTION TO ADOPT (#646)",2011-06-15 00:00:00,amendment,48,39,18
la,2011,upper,SB 73,LAV00006885,upper,FINAL PASSAGE (#288),2011-05-26 00:00:00,passage,35,0,4
la,2011,upper,SB 76,LAV00006886,upper,CONCUR (#605),2011-06-15 00:00:00,other,38,0,1
la,2011,upper,SB 76,LAV00006887,lower,FINAL PASSAGE (#603),2011-06-14 00:00:00,passage,96,4,5
la,2011,upper,SB 76,LAV00006888,upper,FINAL PASSAGE (#256),2011-05-24 00:00:00,passage,27,4,8
la,2011,upper,SB 76,LAV00006889,upper,REFER TO Labor (#4),2011-04-25 00:00:00,other,19,12,8
la,2011,upper,SB 78,LAV00006890,lower,FINAL PASSAGE (#604),2011-06-14 00:00:00,passage,86,4,15
la,2011,upper,SB 78,LAV00006891,upper,FINAL PASSAGE (#115),2011-05-11 00:00:00,passage,31,0,8
la,2011,upper,SB 80,LAV00006892,upper,CONCUR (#848),2011-06-21 00:00:00,other,38,0,1
la,2011,upper,SB 80,LAV00006893,lower,FINAL PASSAGE (#648),2011-06-15 00:00:00,passage,97,0,8
la,2011,upper,SB 80,LAV00006894,upper,FINAL PASSAGE (#211),2011-05-18 00:00:00,passage,36,0,3
la,2011,upper,SB 81,LAV00006895,upper,CONCUR (#870),2011-06-21 00:00:00,other,35,0,4
la,2011,upper,SB 81,LAV00006896,lower,FINAL PASSAGE (#726),2011-06-19 00:00:00,passage,94,0,11
la,2011,upper,SB 81,LAV00006897,lower,"AMENDMENT # 331 BY ABRAMSON, MOTION TO ADOPT (#725)",2011-06-19 00:00:00,amendment,20,72,13
la,2011,upper,SB 81,LAV00006898,upper,FINAL PASSAGE (#141),2011-05-16 00:00:00,passage,30,1,8
la,2011,upper,SB 82,LAV00006899,upper,CONCUR (#877),2011-06-21 00:00:00,other,32,0,7
la,2011,upper,SB 82,LAV00006900,lower,FINAL PASSAGE (#685),2011-06-16 00:00:00,passage,53,25,27
la,2011,upper,SB 82,LAV00006901,upper,FINAL PASSAGE (#212),2011-05-18 00:00:00,passage,34,0,5
la,2011,upper,SB 83,LAV00006902,lower,FINAL PASSAGE (#783),2011-06-20 00:00:00,passage,95,0,10
la,2011,upper,SB 83,LAV00006903,upper,FINAL PASSAGE (#289),2011-05-26 00:00:00,passage,33,0,6
la,2011,upper,SB 84,LAV00006904,lower,FINAL PASSAGE (#649),2011-06-15 00:00:00,passage,92,0,13
la,2011,upper,SB 84,LAV00006905,upper,FINAL PASSAGE (#97),2011-05-09 00:00:00,passage,34,0,5
la,2011,upper,SB 87,LAV00006906,lower,FINAL PASSAGE (#605),2011-06-14 00:00:00,passage,90,1,14
la,2011,upper,SB 87,LAV00006907,upper,FINAL PASSAGE (#87),2011-05-09 00:00:00,passage,35,0,4
la,2011,upper,SB 88,LAV00006908,lower,FINAL PASSAGE (#606),2011-06-14 00:00:00,passage,92,3,10
la,2011,upper,SB 88,LAV00006909,upper,FINAL PASSAGE (#88),2011-05-09 00:00:00,passage,36,0,3
la,2011,upper,SB 89,LAV00006910,lower,FINAL PASSAGE (#556),2011-06-13 00:00:00,passage,98,0,7
la,2011,upper,SB 89,LAV00006911,upper,FINAL PASSAGE (#143),2011-05-16 00:00:00,passage,34,0,5
la,2011,upper,SB 90,LAV00006912,lower,FINAL PASSAGE (#784),2011-06-20 00:00:00,passage,92,0,13
la,2011,upper,SB 90,LAV00006913,upper,FINAL PASSAGE (#176),2011-05-17 00:00:00,passage,32,3,4
la,2011,upper,SB 91,LAV00006914,upper,CONCUR (#595),2011-06-15 00:00:00,other,36,0,3
