vote_id,leg_id,name,vote
DEV00001053,DEL000035,J. Johnson,yes
DEV00001053,DEL000049,Peterman,yes
DEV00001053,DEL000030,Gilligan,yes
DEV00001053,DEL000036,Q. Johnson,yes
DEV00001053,DEL000050,Ramone,yes
DEV00001054,DEL000001,Blevins,yes
DEV00001054,DEL000008,DeLuca,yes
DEV00001054,DEL000015,McBride,yes
DEV00001054,DEL000009,Ennis,yes
DEV00001054,DEL000016,McDowell,yes
DEV00001054,DEL000010,Hall-Long,yes
DEV00001054,DEL000017,Peterson,yes
DEV00001054,DEL000004,Bunting,yes
DEV00001054,DEL000011,Henry,yes
DEV00001054,DEL000018,Simpson,yes
DEV00001054,DEL000005,Bushweller,yes
DEV00001054,DEL000019,Sokola,yes
DEV00001054,DEL000006,Cloutier,yes
DEV00001054,DEL000020,Sorenson,yes
DEV00001054,DEL000007,Connor,yes
DEV00001054,DEL000014,Marshall,yes
DEV00001054,DEL000021,Venables,yes
DEV00001054,DEL000002,Bonini,no
DEV00001054,DEL000003,Booth,no
DEV00001054,DEL000012,Katz,no
DEV00001054,DEL000013,Lawson,no
DEV00001055,DEL000022,Atkins,yes
DEV00001055,DEL000037,Keeley,yes
DEV00001055,DEL000051,Schooley,yes
DEV00001055,DEL000023,Barbieri,yes
DEV00001055,DEL000052,Schwartzkopf,yes
DEV00001055,DEL000024,Bennett,yes
DEV00001055,DEL000039,Kowalko,yes
DEV00001055,DEL000053,Scott,yes
DEV00001055,DEL000025,Blakey,yes
DEV00001055,DEL000040,Lavelle,yes
DEV00001055,DEL000054,B. Short,yes
DEV00001055,DEL000026,Bolden,yes
DEV00001055,DEL000041,Lee,yes
DEV00001055,DEL000055,D. Short,yes
DEV00001055,DEL000027,Brady,yes
DEV00001055,DEL000042,Longhurst,yes
DEV00001055,DEL000056,M. Smith,yes
DEV00001055,DEL000043,Manolakos,yes
DEV00001055,DEL000057,Viola,yes
DEV00001055,DEL000029,Carson,yes
DEV00001055,DEL000044,Miro,yes
DEV00001055,DEL000058,Walker,yes
DEV00001055,DEL000031,Heffernan,yes
DEV00001055,DEL000045,Mitchell,yes
DEV00001055,DEL000059,D.E. Williams,yes
DEV00001055,DEL000046,Mulrooney,yes
DEV00001055,DEL000060,D.P. Williams,yes
DEV00001055,DEL000033,Hudson,yes
DEV00001055,DEL000047,Osienski,yes
DEV00001055,DEL000034,Jaques,yes
DEV00001055,DEL000048,Outten,yes
DEV00001055,DEL000035,J. Johnson,yes
DEV00001055,DEL000049,Peterman,yes
DEV00001055,DEL000030,Gilligan,yes
DEV00001055,DEL000036,Q. Johnson,yes
DEV00001055,DEL000050,Ramone,yes
DEV00001055,DEL000038,Kenton,no
DEV00001055,DEL000028,Briggs King,no
DEV00001055,DEL000032,Hocker,no
DEV00001055,DEL000061,Willis,no
DEV00001055,DEL000062,Wilson,no
DEV00001246,DEL000001,Blevins,yes
DEV00001246,DEL000008,DeLuca,yes
DEV00001246,DEL000015,McBride,yes
DEV00001246,DEL000002,Bonini,yes
DEV00001246,DEL000009,Ennis,yes
DEV00001246,DEL000016,McDowell,yes
DEV00001246,DEL000003,Booth,yes
DEV00001246,DEL000010,Hall-Long,yes
DEV00001246,DEL000017,Peterson,yes
DEV00001246,DEL000004,Bunting,yes
DEV00001246,DEL000011,Henry,yes
DEV00001246,DEL000018,Simpson,yes
DEV00001246,DEL000005,Bushweller,yes
DEV00001246,DEL000012,Katz,yes
DEV00001246,DEL000019,Sokola,yes
DEV00001246,DEL000006,Cloutier,yes
DEV00001246,DEL000013,Lawson,yes
DEV00001246,DEL000020,Sorenson,yes
DEV00001246,DEL000007,Connor,yes
DEV00001246,DEL000014,Marshall,yes
DEV00001246,DEL000021,Venables,yes
DEV00001056,DEL000022,Atkins,yes
DEV00001056,DEL000037,Keeley,yes
DEV00001056,DEL000051,Schooley,yes
DEV00001056,DEL000023,Barbieri,yes
DEV00001056,DEL000038,Kenton,yes
DEV00001056,DEL000052,Schwartzkopf,yes
DEV00001056,DEL000024,Bennett,yes
DEV00001056,DEL000039,Kowalko,yes
DEV00001056,DEL000053,Scott,yes
DEV00001056,DEL000025,Blakey,yes
DEV00001056,DEL000040,Lavelle,yes
DEV00001056,DEL000054,B. Short,yes
DEV00001056,DEL000026,Bolden,yes
DEV00001056,DEL000041,Lee,yes
DEV00001056,DEL000055,D. Short,yes
DEV00001056,DEL000027,Brady,yes
DEV00001056,DEL000042,Longhurst,yes
DEV00001056,DEL000056,M. Smith,yes
DEV00001056,DEL000028,Briggs King,yes
DEV00001056,DEL000043,Manolakos,yes
DEV00001056,DEL000057,Viola,yes
DEV00001056,DEL000029,Carson,yes
DEV00001056,DEL000044,Miro,yes
DEV00001056,DEL000058,Walker,yes
DEV00001056,DEL000031,Heffernan,yes
DEV00001056,DEL000045,Mitchell,yes
DEV00001056,DEL000059,D.E. Williams,yes
DEV00001056,DEL000032,Hocker,yes
DEV00001056,DEL000046,Mulrooney,yes
DEV00001056,DEL000060,D.P. Williams,yes
DEV00001056,DEL000033,Hudson,yes
DEV00001056,DEL000047,Osienski,yes
DEV00001056,DEL000061,Willis,yes
DEV00001056,DEL000034,Jaques,yes
DEV00001056,DEL000048,Outten,yes
DEV00001056,DEL000062,Wilson,yes
DEV00001056,DEL000035,J. Johnson,yes
DEV00001056,DEL000049,Peterman,yes
DEV00001056,DEL000030,Gilligan,yes
DEV00001056,DEL000036,Q. Johnson,yes
DEV00001056,DEL000050,Ramone,yes
DEV00001057,DEL000001,Blevins,yes
DEV00001057,DEL000008,DeLuca,yes
DEV00001057,DEL000015,McBride,yes
DEV00001057,DEL000002,Bonini,yes
DEV00001057,DEL000009,Ennis,yes
DEV00001057,DEL000016,McDowell,yes
DEV00001057,DEL000003,Booth,yes
DEV00001057,DEL000010,Hall-Long,yes
DEV00001057,DEL000017,Peterson,yes
DEV00001057,DEL000004,Bunting,yes
DEV00001057,DEL000011,Henry,yes
DEV00001057,DEL000018,Simpson,yes
DEV00001057,DEL000005,Bushweller,yes
DEV00001057,DEL000012,Katz,yes
DEV00001057,DEL000019,Sokola,yes
DEV00001057,DEL000006,Cloutier,yes
DEV00001057,DEL000013,Lawson,yes
DEV00001057,DEL000020,Sorenson,yes
DEV00001057,DEL000007,Connor,yes
DEV00001057,DEL000014,Marshall,yes
DEV00001057,DEL000021,Venables,yes
DEV00001058,DEL000022,Atkins,yes
DEV00001058,DEL000037,Keeley,yes
DEV00001058,DEL000051,Schooley,yes
DEV00001058,DEL000023,Barbieri,yes
DEV00001058,DEL000038,Kenton,yes
DEV00001058,DEL000052,Schwartzkopf,yes
DEV00001058,DEL000024,Bennett,yes
DEV00001058,DEL000039,Kowalko,yes
DEV00001058,DEL000053,Scott,yes
DEV00001058,DEL000025,Blakey,yes
DEV00001058,DEL000040,Lavelle,yes
DEV00001058,DEL000054,B. Short,yes
DEV00001058,DEL000041,Lee,yes
DEV00001058,DEL000055,D. Short,yes
DEV00001058,DEL000027,Brady,yes
DEV00001058,DEL000042,Longhurst,yes
DEV00001058,DEL000056,M. Smith,yes
DEV00001058,DEL000028,Briggs King,yes
DEV00001058,DEL000043,Manolakos,yes
DEV00001058,DEL000057,Viola,yes
DEV00001058,DEL000029,Carson,yes
DEV00001058,DEL000044,Miro,yes
DEV00001058,DEL000058,Walker,yes
DEV00001058,DEL000031,Heffernan,yes
DEV00001058,DEL000045,Mitchell,yes
DEV00001058,DEL000059,D.E. Williams,yes
DEV00001058,DEL000032,Hocker,yes
DEV00001058,DEL000046,Mulrooney,yes
DEV00001058,DEL000060,D.P. Williams,yes
DEV00001058,DEL000033,Hudson,yes
DEV00001058,DEL000047,Osienski,yes
DEV00001058,DEL000061,Willis,yes
DEV00001058,DEL000034,Jaques,yes
DEV00001058,DEL000048,Outten,yes
DEV00001058,DEL000062,Wilson,yes
DEV00001058,DEL000035,J. Johnson,yes
DEV00001058,DEL000049,Peterman,yes
DEV00001058,DEL000030,Gilligan,yes
DEV00001058,DEL000036,Q. Johnson,yes
DEV00001058,DEL000050,Ramone,yes
DEV00001058,DEL000026,Bolden,other
DEV00001059,DEL000001,Blevins,yes
DEV00001059,DEL000008,DeLuca,yes
DEV00001059,DEL000016,McDowell,yes
DEV00001059,DEL000010,Hall-Long,yes
DEV00001059,DEL000004,Bunting,yes
DEV00001059,DEL000005,Bushweller,yes
DEV00001059,DEL000012,Katz,yes
DEV00001059,DEL000019,Sokola,yes
DEV00001059,DEL000014,Marshall,yes
DEV00001059,DEL000015,McBride,no
DEV00001059,DEL000002,Bonini,no
DEV00001059,DEL000009,Ennis,no
DEV00001059,DEL000003,Booth,no
DEV00001059,DEL000017,Peterson,no
DEV00001059,DEL000018,Simpson,no
DEV00001059,DEL000006,Cloutier,no
DEV00001059,DEL000013,Lawson,no
DEV00001059,DEL000020,Sorenson,no
DEV00001059,DEL000007,Connor,no
DEV00001059,DEL000021,Venables,no
DEV00001059,DEL000011,Henry,other
DEV00000981,DEL000001,Blevins,yes
DEV00000981,DEL000008,DeLuca,yes
DEV00000981,DEL000015,McBride,yes
DEV00000981,DEL000002,Bonini,yes
DEV00000981,DEL000009,Ennis,yes
DEV00000981,DEL000016,McDowell,yes
DEV00000981,DEL000003,Booth,yes
DEV00000981,DEL000010,Hall-Long,yes
DEV00000981,DEL000017,Peterson,yes
DEV00000981,DEL000004,Bunting,yes
DEV00000981,DEL000011,Henry,yes
DEV00000981,DEL000018,Simpson,yes
DEV00000981,DEL000005,Bushweller,yes
DEV00000981,DEL000012,Katz,yes
DEV00000981,DEL000019,Sokola,yes
DEV00000981,DEL000006,Cloutier,yes
DEV00000981,DEL000013,Lawson,yes
DEV00000981,DEL000020,Sorenson,yes
DEV00000981,DEL000007,Connor,yes
DEV00000981,DEL000014,Marshall,yes
DEV00000981,DEL000021,Venables,yes
DEV00001060,DEL000022,Atkins,yes
DEV00001060,DEL000037,Keeley,yes
DEV00001060,DEL000051,Schooley,yes
DEV00001060,DEL000023,Barbieri,yes
DEV00001060,DEL000038,Kenton,yes
DEV00001060,DEL000052,Schwartzkopf,yes
DEV00001060,DEL000024,Bennett,yes
DEV00001060,DEL000039,Kowalko,yes
DEV00001060,DEL000053,Scott,yes
DEV00001060,DEL000025,Blakey,yes
DEV00001060,DEL000040,Lavelle,yes
DEV00001060,DEL000054,B. Short,yes
DEV00001060,DEL000026,Bolden,yes
DEV00001060,DEL000041,Lee,yes
DEV00001060,DEL000055,D. Short,yes
DEV00001060,DEL000027,Brady,yes
DEV00001060,DEL000042,Longhurst,yes
DEV00001060,DEL000056,M. Smith,yes
DEV00001060,DEL000028,Briggs King,yes
DEV00001060,DEL000043,Manolakos,yes
DEV00001060,DEL000057,Viola,yes
DEV00001060,DEL000029,Carson,yes
DEV00001060,DEL000044,Miro,yes
DEV00001060,DEL000058,Walker,yes
DEV00001060,DEL000031,Heffernan,yes
DEV00001060,DEL000045,Mitchell,yes
DEV00001060,DEL000059,D.E. Williams,yes
DEV00001060,DEL000032,Hocker,yes
DEV00001060,DEL000046,Mulrooney,yes
DEV00001060,DEL000060,D.P. Williams,yes
DEV00001060,DEL000033,Hudson,yes
DEV00001060,DEL000047,Osienski,yes
DEV00001060,DEL000061,Willis,yes
DEV00001060,DEL000034,Jaques,yes
DEV00001060,DEL000048,Outten,yes
DEV00001060,DEL000062,Wilson,yes
DEV00001060,DEL000035,J. Johnson,yes
DEV00001060,DEL000049,Peterman,yes
DEV00001060,DEL000030,Gilligan,yes
DEV00001060,DEL000036,Q. Johnson,yes
DEV00001060,DEL000050,Ramone,yes
DEV00001061,DEL000001,Blevins,yes
DEV00001061,DEL000008,DeLuca,yes
DEV00001061,DEL000015,McBride,yes
DEV00001061,DEL000002,Bonini,yes
DEV00001061,DEL000009,Ennis,yes
DEV00001061,DEL000016,McDowell,yes
DEV00001061,DEL000003,Booth,yes
DEV00001061,DEL000017,Peterson,yes
DEV00001061,DEL000004,Bunting,yes
DEV00001061,DEL000011,Henry,yes
DEV00001061,DEL000018,Simpson,yes
DEV00001061,DEL000005,Bushweller,yes
DEV00001061,DEL000012,Katz,yes
DEV00001061,DEL000019,Sokola,yes
DEV00001061,DEL000013,Lawson,yes
DEV00001061,DEL000020,Sorenson,yes
DEV00001061,DEL000007,Connor,yes
DEV00001061,DEL000021,Venables,yes
DEV00001061,DEL000010,Hall-Long,other
DEV00001061,DEL000006,Cloutier,other
DEV00001061,DEL000014,Marshall,other
DEV00001062,DEL000022,Atkins,yes
DEV00001062,DEL000037,Keeley,yes
DEV00001062,DEL000051,Schooley,yes
DEV00001062,DEL000023,Barbieri,yes
DEV00001062,DEL000038,Kenton,yes
DEV00001062,DEL000052,Schwartzkopf,yes
DEV00001062,DEL000024,Bennett,yes
DEV00001062,DEL000039,Kowalko,yes
DEV00001062,DEL000053,Scott,yes
DEV00001062,DEL000025,Blakey,yes
DEV00001062,DEL000040,Lavelle,yes
DEV00001062,DEL000054,B. Short,yes
DEV00001062,DEL000026,Bolden,yes
DEV00001062,DEL000041,Lee,yes
DEV00001062,DEL000055,D. Short,yes
DEV00001062,DEL000027,Brady,yes
DEV00001062,DEL000042,Longhurst,yes
DEV00001062,DEL000056,M. Smith,yes
DEV00001062,DEL000028,Briggs King,yes
DEV00001062,DEL000043,Manolakos,yes
DEV00001062,DEL000057,Viola,yes
DEV00001062,DEL000029,Carson,yes
DEV00001062,DEL000044,Miro,yes
DEV00001062,DEL000058,Walker,yes
DEV00001062,DEL000031,Heffernan,yes
DEV00001062,DEL000045,Mitchell,yes
DEV00001062,DEL000059,D.E. Williams,yes
DEV00001062,DEL000032,Hocker,yes
DEV00001062,DEL000046,Mulrooney,yes
DEV00001062,DEL000060,D.P. Williams,yes
DEV00001062,DEL000033,Hudson,yes
DEV00001062,DEL000047,Osienski,yes
DEV00001062,DEL000061,Willis,yes
DEV00001062,DEL000034,Jaques,yes
DEV00001062,DEL000048,Outten,yes
DEV00001062,DEL000062,Wilson,yes
DEV00001062,DEL000035,J. Johnson,yes
DEV00001062,DEL000049,Peterman,yes
DEV00001062,DEL000030,Gilligan,yes
DEV00001062,DEL000036,Q. Johnson,yes
DEV00001062,DEL000050,Ramone,yes
DEV00001063,DEL000001,Blevins,yes
DEV00001063,DEL000008,DeLuca,yes
DEV00001063,DEL000015,McBride,yes
DEV00001063,DEL000002,Bonini,yes
DEV00001063,DEL000009,Ennis,yes
DEV00001063,DEL000016,McDowell,yes
DEV00001063,DEL000003,Booth,yes
DEV00001063,DEL000010,Hall-Long,yes
DEV00001063,DEL000017,Peterson,yes
DEV00001063,DEL000004,Bunting,yes
DEV00001063,DEL000011,Henry,yes
DEV00001063,DEL000018,Simpson,yes
DEV00001063,DEL000005,Bushweller,yes
DEV00001063,DEL000012,Katz,yes
DEV00001063,DEL000019,Sokola,yes
DEV00001063,DEL000006,Cloutier,yes
DEV00001063,DEL000013,Lawson,yes
DEV00001063,DEL000020,Sorenson,yes
DEV00001063,DEL000007,Connor,yes
DEV00001063,DEL000014,Marshall,yes
DEV00001063,DEL000021,Venables,yes
DEV00001064,DEL000022,Atkins,yes
DEV00001064,DEL000051,Schooley,yes
DEV00001064,DEL000023,Barbieri,yes
DEV00001064,DEL000038,Kenton,yes
DEV00001064,DEL000052,Schwartzkopf,yes
DEV00001064,DEL000024,Bennett,yes
DEV00001064,DEL000039,Kowalko,yes
DEV00001064,DEL000053,Scott,yes
DEV00001064,DEL000025,Blakey,yes
DEV00001064,DEL000040,Lavelle,yes
DEV00001064,DEL000054,B. Short,yes
DEV00001064,DEL000026,Bolden,yes
DEV00001064,DEL000041,Lee,yes
DEV00001064,DEL000055,D. Short,yes
DEV00001064,DEL000027,Brady,yes
DEV00001064,DEL000056,M. Smith,yes
DEV00001064,DEL000028,Briggs King,yes
DEV00001064,DEL000057,Viola,yes
DEV00001064,DEL000029,Carson,yes
DEV00001064,DEL000044,Miro,yes
DEV00001064,DEL000058,Walker,yes
DEV00001064,DEL000031,Heffernan,yes
DEV00001064,DEL000045,Mitchell,yes
DEV00001064,DEL000059,D.E. Williams,yes
DEV00001064,DEL000032,Hocker,yes
DEV00001064,DEL000046,Mulrooney,yes
DEV00001064,DEL000060,D.P. Williams,yes
DEV00001064,DEL000033,Hudson,yes
DEV00001064,DEL000047,Osienski,yes
DEV00001064,DEL000061,Willis,yes
DEV00001064,DEL000034,Jaques,yes
DEV00001064,DEL000048,Outten,yes
DEV00001064,DEL000062,Wilson,yes
DEV00001064,DEL000035,J. Johnson,yes
DEV00001064,DEL000049,Peterman,yes
DEV00001064,DEL000030,Gilligan,yes
DEV00001064,DEL000036,Q. Johnson,yes
DEV00001064,DEL000050,Ramone,yes
DEV00001064,DEL000037,Keeley,other
DEV00001064,DEL000042,Longhurst,other
DEV00001064,DEL000043,Manolakos,other
DEV00001002,DEL000001,Blevins,yes
DEV00001002,DEL000008,DeLuca,yes
DEV00001002,DEL000015,McBride,yes
DEV00001002,DEL000002,Bonini,yes
DEV00001002,DEL000009,Ennis,yes
DEV00001002,DEL000016,McDowell,yes
DEV00001002,DEL000003,Booth,yes
DEV00001002,DEL000010,Hall-Long,yes
DEV00001002,DEL000017,Peterson,yes
DEV00001002,DEL000004,Bunting,yes
DEV00001002,DEL000011,Henry,yes
DEV00001002,DEL000018,Simpson,yes
DEV00001002,DEL000005,Bushweller,yes
DEV00001002,DEL000012,Katz,yes
DEV00001002,DEL000019,Sokola,yes
DEV00001002,DEL000006,Cloutier,yes
DEV00001002,DEL000013,Lawson,yes
DEV00001002,DEL000020,Sorenson,yes
DEV00001002,DEL000007,Connor,yes
DEV00001002,DEL000014,Marshall,yes
DEV00001002,DEL000021,Venables,yes
DEV00001065,DEL000022,Atkins,yes
DEV00001065,DEL000037,Keeley,yes
DEV00001065,DEL000051,Schooley,yes
DEV00001065,DEL000023,Barbieri,yes
DEV00001065,DEL000038,Kenton,yes
DEV00001065,DEL000052,Schwartzkopf,yes
DEV00001065,DEL000024,Bennett,yes
DEV00001065,DEL000039,Kowalko,yes
DEV00001065,DEL000053,Scott,yes
DEV00001065,DEL000025,Blakey,yes
DEV00001065,DEL000040,Lavelle,yes
DEV00001065,DEL000054,B. Short,yes
DEV00001065,DEL000026,Bolden,yes
DEV00001065,DEL000041,Lee,yes
DEV00001065,DEL000055,D. Short,yes
DEV00001065,DEL000027,Brady,yes
DEV00001065,DEL000042,Longhurst,yes
DEV00001065,DEL000056,M. Smith,yes
DEV00001065,DEL000028,Briggs King,yes
DEV00001065,DEL000043,Manolakos,yes
DEV00001065,DEL000057,Viola,yes
DEV00001065,DEL000029,Carson,yes
DEV00001065,DEL000044,Miro,yes
DEV00001065,DEL000058,Walker,yes
DEV00001065,DEL000045,Mitchell,yes
DEV00001065,DEL000059,D.E. Williams,yes
DEV00001065,DEL000032,Hocker,yes
DEV00001065,DEL000046,Mulrooney,yes
DEV00001065,DEL000060,D.P. Williams,yes
DEV00001065,DEL000033,Hudson,yes
DEV00001065,DEL000047,Osienski,yes
DEV00001065,DEL000061,Willis,yes
DEV00001065,DEL000034,Jaques,yes
DEV00001065,DEL000048,Outten,yes
DEV00001065,DEL000062,Wilson,yes
DEV00001065,DEL000035,J. Johnson,yes
DEV00001065,DEL000049,Peterman,yes
DEV00001065,DEL000030,Gilligan,yes
DEV00001065,DEL000036,Q. Johnson,yes
DEV00001065,DEL000050,Ramone,yes
DEV00001065,DEL000031,Heffernan,other
DEV00001003,DEL000001,Blevins,yes
DEV00001003,DEL000008,DeLuca,yes
DEV00001003,DEL000015,McBride,yes
DEV00001003,DEL000002,Bonini,yes
DEV00001003,DEL000009,Ennis,yes
DEV00001003,DEL000016,McDowell,yes
DEV00001003,DEL000003,Booth,yes
DEV00001003,DEL000010,Hall-Long,yes
DEV00001003,DEL000017,Peterson,yes
DEV00001003,DEL000004,Bunting,yes
DEV00001003,DEL000011,Henry,yes
DEV00001003,DEL000018,Simpson,yes
DEV00001003,DEL000005,Bushweller,yes
DEV00001003,DEL000012,Katz,yes
DEV00001003,DEL000019,Sokola,yes
DEV00001003,DEL000006,Cloutier,yes
DEV00001003,DEL000013,Lawson,yes
DEV00001003,DEL000020,Sorenson,yes
DEV00001003,DEL000007,Connor,yes
DEV00001003,DEL000014,Marshall,yes
DEV00001003,DEL000021,Venables,yes
DEV00001066,DEL000022,Atkins,yes
DEV00001066,DEL000037,Keeley,yes
DEV00001066,DEL000051,Schooley,yes
DEV00001066,DEL000023,Barbieri,yes
DEV00001066,DEL000038,Kenton,yes
DEV00001066,DEL000052,Schwartzkopf,yes
DEV00001066,DEL000024,Bennett,yes
DEV00001066,DEL000039,Kowalko,yes
DEV00001066,DEL000053,Scott,yes
DEV00001066,DEL000025,Blakey,yes
DEV00001066,DEL000040,Lavelle,yes
DEV00001066,DEL000054,B. Short,yes
DEV00001066,DEL000026,Bolden,yes
DEV00001066,DEL000041,Lee,yes
DEV00001066,DEL000055,D. Short,yes
DEV00001066,DEL000027,Brady,yes
DEV00001066,DEL000042,Longhurst,yes
DEV00001066,DEL000056,M. Smith,yes
DEV00001066,DEL000028,Briggs King,yes
DEV00001066,DEL000043,Manolakos,yes
DEV00001066,DEL000057,Viola,yes
DEV00001066,DEL000029,Carson,yes
DEV00001066,DEL000044,Miro,yes
DEV00001066,DEL000058,Walker,yes
DEV00001066,DEL000031,Heffernan,yes
DEV00001066,DEL000045,Mitchell,yes
DEV00001066,DEL000059,D.E. Williams,yes
DEV00001066,DEL000032,Hocker,yes
DEV00001066,DEL000046,Mulrooney,yes
DEV00001066,DEL000060,D.P. Williams,yes
DEV00001066,DEL000033,Hudson,yes
DEV00001066,DEL000047,Osienski,yes
DEV00001066,DEL000061,Willis,yes
DEV00001066,DEL000034,Jaques,yes
DEV00001066,DEL000048,Outten,yes
DEV00001066,DEL000062,Wilson,yes
DEV00001066,DEL000035,J. Johnson,yes
DEV00001066,DEL000049,Peterman,yes
DEV00001066,DEL000030,Gilligan,yes
DEV00001066,DEL000036,Q. Johnson,yes
DEV00001066,DEL000050,Ramone,yes
DEV00001004,DEL000001,Blevins,yes
DEV00001004,DEL000008,DeLuca,yes
DEV00001004,DEL000015,McBride,yes
DEV00001004,DEL000002,Bonini,yes
DEV00001004,DEL000009,Ennis,yes
DEV00001004,DEL000016,McDowell,yes
DEV00001004,DEL000003,Booth,yes
DEV00001004,DEL000010,Hall-Long,yes
DEV00001004,DEL000017,Peterson,yes
DEV00001004,DEL000004,Bunting,yes
DEV00001004,DEL000011,Henry,yes
DEV00001004,DEL000018,Simpson,yes
DEV00001004,DEL000005,Bushweller,yes
DEV00001004,DEL000012,Katz,yes
DEV00001004,DEL000019,Sokola,yes
DEV00001004,DEL000006,Cloutier,yes
DEV00001004,DEL000013,Lawson,yes
DEV00001004,DEL000020,Sorenson,yes
DEV00001004,DEL000007,Connor,yes
DEV00001004,DEL000014,Marshall,yes
DEV00001004,DEL000021,Venables,yes
DEV00001067,DEL000022,Atkins,yes
DEV00001067,DEL000037,Keeley,yes
DEV00001067,DEL000051,Schooley,yes
DEV00001067,DEL000023,Barbieri,yes
DEV00001067,DEL000038,Kenton,yes
DEV00001067,DEL000052,Schwartzkopf,yes
DEV00001067,DEL000024,Bennett,yes
DEV00001067,DEL000039,Kowalko,yes
DEV00001067,DEL000053,Scott,yes
DEV00001067,DEL000025,Blakey,yes
DEV00001067,DEL000040,Lavelle,yes
DEV00001067,DEL000054,B. Short,yes
DEV00001067,DEL000026,Bolden,yes
DEV00001067,DEL000041,Lee,yes
DEV00001067,DEL000055,D. Short,yes
DEV00001067,DEL000027,Brady,yes
DEV00001067,DEL000042,Longhurst,yes
DEV00001067,DEL000056,M. Smith,yes
DEV00001067,DEL000028,Briggs King,yes
DEV00001067,DEL000043,Manolakos,yes
DEV00001067,DEL000057,Viola,yes
DEV00001067,DEL000029,Carson,yes
DEV00001067,DEL000044,Miro,yes
DEV00001067,DEL000058,Walker,yes
DEV00001067,DEL000031,Heffernan,yes
DEV00001067,DEL000045,Mitchell,yes
DEV00001067,DEL000059,D.E. Williams,yes
DEV00001067,DEL000032,Hocker,yes
DEV00001067,DEL000046,Mulrooney,yes
DEV00001067,DEL000060,D.P. Williams,yes
DEV00001067,DEL000033,Hudson,yes
DEV00001067,DEL000047,Osienski,yes
DEV00001067,DEL000061,Willis,yes
DEV00001067,DEL000034,Jaques,yes
DEV00001067,DEL000048,Outten,yes
DEV00001067,DEL000062,Wilson,yes
DEV00001067,DEL000035,J. Johnson,yes
DEV00001067,DEL000049,Peterman,yes
DEV00001067,DEL000030,Gilligan,yes
DEV00001067,DEL000036,Q. Johnson,yes
DEV00001067,DEL000050,Ramone,yes
DEV00000982,DEL000001,Blevins,yes
DEV00000982,DEL000008,DeLuca,yes
DEV00000982,DEL000015,McBride,yes
DEV00000982,DEL000002,Bonini,yes
DEV00000982,DEL000009,Ennis,yes
DEV00000982,DEL000003,Booth,yes
DEV00000982,DEL000010,Hall-Long,yes
DEV00000982,DEL000017,Peterson,yes
DEV00000982,DEL000004,Bunting,yes
DEV00000982,DEL000011,Henry,yes
DEV00000982,DEL000005,Bushweller,yes
DEV00000982,DEL000019,Sokola,yes
DEV00000982,DEL000006,Cloutier,yes
DEV00000982,DEL000013,Lawson,yes
DEV00000982,DEL000020,Sorenson,yes
DEV00000982,DEL000007,Connor,yes
DEV00000982,DEL000014,Marshall,yes
DEV00000982,DEL000016,McDowell,other
DEV00000982,DEL000018,Simpson,other
DEV00000982,DEL000012,Katz,other
DEV00000982,DEL000021,Venables,other
DEV00001068,DEL000022,Atkins,yes
DEV00001068,DEL000037,Keeley,yes
DEV00001068,DEL000051,Schooley,yes
DEV00001068,DEL000023,Barbieri,yes
DEV00001068,DEL000038,Kenton,yes
DEV00001068,DEL000052,Schwartzkopf,yes
DEV00001068,DEL000024,Bennett,yes
DEV00001068,DEL000039,Kowalko,yes
DEV00001068,DEL000053,Scott,yes
DEV00001068,DEL000025,Blakey,yes
DEV00001068,DEL000040,Lavelle,yes
DEV00001068,DEL000054,B. Short,yes
DEV00001068,DEL000026,Bolden,yes
DEV00001068,DEL000041,Lee,yes
DEV00001068,DEL000055,D. Short,yes
DEV00001068,DEL000027,Brady,yes
