state,session,chamber,bill_id,type,name,leg_id
hi,2011 Regular Session,lower,HB 2369,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HB 2369,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HB 237,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HB 237,primary,Hashem,HIL000042
hi,2011 Regular Session,lower,HB 237,primary,Wooley,HIL000074
hi,2011 Regular Session,lower,HB 2370,primary,OKAMURA,HIL000080
hi,2011 Regular Session,lower,HB 2370,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HB 2370,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HB 2370,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 2370,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 2370,primary,SOUKI,HIL000067
hi,2011 Regular Session,lower,HB 2370,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HB 2370,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HB 2370,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HB 2370,primary,Cullen,HIL000037
hi,2011 Regular Session,lower,HB 2371,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HB 2371,primary,KAWAKAMI,HIL000048
hi,2011 Regular Session,lower,HB 2372,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 2373,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 2373,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HB 2374,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 2374,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HB 2374,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2374,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2375,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 2376,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HB 2377,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2377,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2377,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2377,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2377,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2378,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2378,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2378,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2378,primary,Evans,HIL000038
hi,2011 Regular Session,lower,HB 2378,primary,McKelvey,HIL000055
hi,2011 Regular Session,lower,HB 2379,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2379,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2379,primary,McKelvey,HIL000055
hi,2011 Regular Session,lower,HB 238,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 2380,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2380,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2380,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2380,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2380,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2381,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2381,primary,Nakashima,HIL000058
hi,2011 Regular Session,lower,HB 2382,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2382,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HB 2383,primary,EVANS (Introduced by request of another party),HIL000038
hi,2011 Regular Session,lower,HB 2384,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2384,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2384,primary,CHANG,HIL000032
hi,2011 Regular Session,lower,HB 2384,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 2384,primary,LUKE,HIL000052
hi,2011 Regular Session,lower,HB 2384,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 2384,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HB 2384,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2384,primary,McKelvey,HIL000055
hi,2011 Regular Session,lower,HB 2384,primary,Nakashima,HIL000058
hi,2011 Regular Session,lower,HB 2384,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 2385,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2385,primary,Aquino,HIL000026
hi,2011 Regular Session,lower,HB 2385,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2385,primary,Yamashita,HIL000076
hi,2011 Regular Session,lower,HB 2386,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2386,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2386,primary,OKAMURA,HIL000080
hi,2011 Regular Session,lower,HB 2386,primary,SOUKI,HIL000067
hi,2011 Regular Session,lower,HB 2386,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HB 2386,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HB 2386,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2386,primary,Herkes,HIL000043
hi,2011 Regular Session,lower,HB 2386,primary,Say,HIL000066
hi,2011 Regular Session,lower,HB 2387,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2387,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2387,primary,OKAMURA,HIL000080
hi,2011 Regular Session,lower,HB 2387,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 2387,primary,SOUKI,HIL000067
hi,2011 Regular Session,lower,HB 2387,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HB 2387,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HB 2387,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 2387,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2387,primary,Herkes,HIL000043
hi,2011 Regular Session,lower,HB 2387,primary,Yamashita,HIL000076
hi,2011 Regular Session,lower,HB 2388,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2389,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HB 2389,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HB 2389,primary,BELATTI,HIL000028
hi,2011 Regular Session,lower,HB 2389,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2389,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2389,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 2389,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2389,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HB 2389,primary,LUKE,HIL000052
hi,2011 Regular Session,lower,HB 2389,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2389,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2389,primary,NAKASHIMA,HIL000058
hi,2011 Regular Session,lower,HB 2389,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2389,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HB 2389,primary,Johanson,HIL000046
hi,2011 Regular Session,lower,HB 2389,primary,Morikawa,HIL000057
hi,2011 Regular Session,lower,HB 2389,primary,Say,HIL000066
hi,2011 Regular Session,lower,HB 239,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 2390,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HB 2390,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HB 2390,primary,BELATTI,HIL000028
hi,2011 Regular Session,lower,HB 2390,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2390,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 2390,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2390,primary,LUKE,HIL000052
hi,2011 Regular Session,lower,HB 2390,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2390,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2390,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 2390,primary,NAKASHIMA,HIL000058
hi,2011 Regular Session,lower,HB 2390,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2390,primary,Cullen,HIL000037
hi,2011 Regular Session,lower,HB 2390,primary,Say,HIL000066
hi,2011 Regular Session,lower,HB 2390,primary,Tokioka,HIL000071
hi,2011 Regular Session,lower,HB 2391,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2391,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2391,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 2391,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HB 2391,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HB 2391,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2391,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HB 2391,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2391,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2391,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 2391,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2391,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 2391,primary,Aquino,HIL000026
hi,2011 Regular Session,lower,HB 2391,primary,Herkes,HIL000043
hi,2011 Regular Session,lower,HB 2391,primary,Ito,HIL000045
hi,2011 Regular Session,lower,HB 2391,primary,Kawakami,HIL000048
hi,2011 Regular Session,lower,HB 2391,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 2391,primary,Takumi,HIL000069
hi,2011 Regular Session,lower,HB 2392,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2392,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 2392,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 2392,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2392,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 2392,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2392,primary,Aquino,HIL000026
hi,2011 Regular Session,lower,HB 2392,primary,Ichiyama,HIL000044
hi,2011 Regular Session,lower,HB 2392,primary,Jordan,HIL000047
hi,2011 Regular Session,lower,HB 2392,primary,Kawakami,HIL000048
hi,2011 Regular Session,lower,HB 2392,primary,C. Lee,HIL000050
hi,2011 Regular Session,lower,HB 2392,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HB 2392,primary,Takumi,HIL000069
hi,2011 Regular Session,lower,HB 2393,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2393,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 2393,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2393,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2393,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 2393,primary,Aquino,HIL000026
hi,2011 Regular Session,lower,HB 2393,primary,Ichiyama,HIL000044
hi,2011 Regular Session,lower,HB 2393,primary,Jordan,HIL000047
hi,2011 Regular Session,lower,HB 2393,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HB 2394,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2394,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 2394,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2394,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 2394,primary,Ichiyama,HIL000044
hi,2011 Regular Session,lower,HB 2394,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HB 2394,primary,Takumi,HIL000069
hi,2011 Regular Session,lower,HB 2395,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 2395,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2395,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 2395,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2396,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HB 2397,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HB 2398,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HB 2398,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2399,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HB 24,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HB 24,primary,C. Lee,HIL000050
hi,2011 Regular Session,lower,HB 240,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 2400,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HB 2401,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2401,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HB 2402,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2402,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HB 2402,primary,Jordan,HIL000047
hi,2011 Regular Session,lower,HB 2403,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2403,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2403,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HB 2403,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 2404,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2404,primary,BELATTI,HIL000028
hi,2011 Regular Session,lower,HB 2404,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 2404,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HB 2404,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2404,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HB 2404,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HB 2404,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2404,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2404,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 2404,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2404,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HB 2404,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 2404,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HB 2404,primary,SOUKI,HIL000067
hi,2011 Regular Session,lower,HB 2404,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HB 2404,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HB 2404,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HB 2404,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 2404,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2404,primary,Herkes,HIL000043
hi,2011 Regular Session,lower,HB 2404,primary,Ichiyama,HIL000044
hi,2011 Regular Session,lower,HB 2404,primary,Mizuno,HIL000056
hi,2011 Regular Session,lower,HB 2404,primary,Nakashima,HIL000058
hi,2011 Regular Session,lower,HB 2405,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2406,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 2407,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 2408,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HB 2408,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2409,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HB 2409,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HB 2409,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HB 2409,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2409,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 2409,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 2409,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2409,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2409,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 2409,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 241,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 2410,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HB 2410,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HB 2410,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2410,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HB 2410,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 2410,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 2410,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HB 2410,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2410,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HB 2410,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 2410,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2410,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 2410,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 2410,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HB 2410,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 2410,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HB 2410,primary,Takumi,HIL000069
hi,2011 Regular Session,lower,HB 2411,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 2411,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2411,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HB 2411,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2411,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2411,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HB 2411,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HB 2411,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2411,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HB 2411,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HB 2411,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2411,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2411,primary,OKAMURA,HIL000080
hi,2011 Regular Session,lower,HB 2411,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HB 2412,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 2412,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2412,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HB 2412,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2412,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2412,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HB 2412,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HB 2412,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2412,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HB 2412,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HB 2412,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2412,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2412,primary,OKAMURA,HIL000080
hi,2011 Regular Session,lower,HB 2412,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HB 2413,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HB 2413,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2413,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2413,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2413,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HB 2413,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2413,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 2413,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2414,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HB 2414,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 2414,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2414,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HB 2414,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 2414,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 2414,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2414,primary,Evans,HIL000038
hi,2011 Regular Session,lower,HB 2414,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HB 2415,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HB 2415,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2415,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 2415,primary,Carroll,HIL000031
hi,2011 Regular Session,lower,HB 2415,primary,Evans,HIL000038
hi,2011 Regular Session,lower,HB 2416,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HB 2416,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 2416,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 2416,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HB 2416,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HB 2416,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 2416,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HB 2416,primary,KAWAKAMI,HIL000048
hi,2011 Regular Session,lower,HB 2416,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 2416,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HB 2416,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 2416,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HB 2416,primary,OKAMURA,HIL000080
hi,2011 Regular Session,lower,HB 2416,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HB 2416,primary,Carroll,HIL000031
hi,2011 Regular Session,lower,HB 2416,primary,McKelvey,HIL000055
