state,session,chamber,bill_id,type,name,leg_id
nv,75,lower,AB 367,cosponsor,McClain,NVL000093
nv,75,lower,AB 367,cosponsor,Segerblom,NVL000100
nv,75,lower,AB 367,cosponsor,Stewart,NVL000104
nv,75,lower,AB 367,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 368,primary,Stewart,NVL000104
nv,75,lower,AB 368,primary,Hardy,NVL000083
nv,75,lower,AB 368,cosponsor,Christensen,NVL000071
nv,75,lower,AB 368,cosponsor,Claborn,NVL000072
nv,75,lower,AB 368,cosponsor,Gustavson,NVL000081
nv,75,lower,AB 368,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 368,cosponsor,Munford,NVL000095
nv,75,lower,AB 368,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 368,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 369,primary,Mortenson,NVL000094
nv,75,lower,AB 37,primary,Taxation ,
nv,75,lower,AB 370,primary,Carpenter,NVL000070
nv,75,lower,AB 371,primary,Ohrenschall,NVL000097
nv,75,lower,AB 372,primary,Carpenter,NVL000070
nv,75,lower,AB 373,primary,McClain,NVL000093
nv,75,lower,AB 374,primary,McClain,NVL000093
nv,75,lower,AB 375,primary,McClain,NVL000093
nv,75,lower,AB 376,primary,Hogan,NVL000084
nv,75,lower,AB 377,primary,Bobzien,NVL000068
nv,75,lower,AB 378,primary,Oceguera,NVL000096
nv,75,lower,AB 379,primary,Segerblom,NVL000100
nv,75,lower,AB 379,primary,Leslie,NVL000089
nv,75,lower,AB 379,primary,Carlton,NVL000004
nv,75,lower,AB 379,cosponsor,Dondero,NVL000076
nv,75,lower,AB 379,cosponsor,Loop,NVL000076
nv,75,lower,AB 379,cosponsor,Horne,NVL000085
nv,75,lower,AB 379,cosponsor,Manendo,NVL000090
nv,75,lower,AB 379,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 379,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 38,primary,CorrectionsParoleand Probation ,
nv,75,lower,AB 380,primary,Hambrick,NVL000082
nv,75,lower,AB 380,primary,Anderson,NVL000065
nv,75,lower,AB 380,cosponsor,Carpenter,NVL000070
nv,75,lower,AB 380,cosponsor,Dondero,NVL000076
nv,75,lower,AB 380,cosponsor,Loop,NVL000076
nv,75,lower,AB 380,cosponsor,Horne,NVL000085
nv,75,lower,AB 380,cosponsor,Manendo,NVL000090
nv,75,lower,AB 380,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 380,cosponsor,Parnell,NVL000098
nv,75,lower,AB 381,primary,Segerblom,NVL000100
nv,75,lower,AB 381,primary,Ohrenschall,NVL000097
nv,75,lower,AB 381,primary,Anderson,NVL000065
nv,75,lower,AB 381,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 382,primary,McClain,NVL000093
nv,75,lower,AB 383,primary,Hardy,NVL000083
nv,75,lower,AB 383,cosponsor,Hardy,NVL000083
nv,75,lower,AB 384,primary,Kihuen,NVL000086
nv,75,lower,AB 384,primary,Manendo,NVL000090
nv,75,lower,AB 384,primary,Anderson,NVL000065
nv,75,lower,AB 384,cosponsor,Denis,NVL000075
nv,75,lower,AB 384,cosponsor,Gustavson,NVL000081
nv,75,lower,AB 384,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 384,cosponsor,Horne,NVL000085
nv,75,lower,AB 384,cosponsor,McArthur,NVL000092
nv,75,lower,AB 384,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 384,cosponsor,Munford,NVL000095
nv,75,lower,AB 384,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 384,cosponsor,Segerblom,NVL000100
nv,75,lower,AB 385,primary,Horne,NVL000085
nv,75,lower,AB 386,primary,Horne,NVL000085
nv,75,lower,AB 387,primary,Conklin,NVL000074
nv,75,lower,AB 387,primary,Kirkpatrick,NVL000087
nv,75,lower,AB 387,primary,Leslie,NVL000089
nv,75,lower,AB 387,primary,Buckley,NVL000069
nv,75,lower,AB 387,primary,Oceguera,NVL000096
nv,75,lower,AB 387,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 388,primary,Anderson,NVL000065
nv,75,lower,AB 388,cosponsor,Manendo,NVL000090
nv,75,lower,AB 389,primary,Parnell,NVL000098
nv,75,lower,AB 389,primary,Horne,NVL000085
nv,75,lower,AB 389,primary,Anderson,NVL000065
nv,75,lower,AB 389,primary,Kihuen,NVL000086
nv,75,lower,AB 389,primary,Koivisto,NVL000088
nv,75,lower,AB 389,cosponsor,Carpenter,NVL000070
nv,75,lower,AB 389,cosponsor,Conklin,NVL000074
nv,75,lower,AB 389,cosponsor,Dondero,NVL000076
nv,75,lower,AB 389,cosponsor,Loop,NVL000076
nv,75,lower,AB 389,cosponsor,Grady,NVL000080
nv,75,lower,AB 389,cosponsor,Gustavson,NVL000081
nv,75,lower,AB 389,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 389,cosponsor,Manendo,NVL000090
nv,75,lower,AB 389,cosponsor,McArthur,NVL000092
nv,75,lower,AB 389,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 389,cosponsor,Oceguera,NVL000096
nv,75,lower,AB 389,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 389,cosponsor,Segerblom,NVL000100
nv,75,lower,AB 389,cosponsor,Amodei,NVL000001
nv,75,lower,AB 39,primary,Government Affairs ,
nv,75,lower,AB 390,primary,Stewart,NVL000104
nv,75,lower,AB 390,cosponsor,Claborn,NVL000072
nv,75,lower,AB 390,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 390,cosponsor,Munford,NVL000095
nv,75,lower,AB 391,primary,Koivisto,NVL000088
nv,75,lower,AB 392,primary,Koivisto,NVL000088
nv,75,lower,AB 393,primary,Smith,NVL000102
nv,75,lower,AB 394,primary,Mortenson,NVL000094
nv,75,lower,AB 395,primary,Aizley,NVL000064
nv,75,lower,AB 395,primary,Buckley,NVL000069
nv,75,lower,AB 395,primary,Parks,NVL000014
nv,75,lower,AB 395,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 395,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 395,cosponsor,Leslie,NVL000089
nv,75,lower,AB 395,cosponsor,Pierce,NVL000099
nv,75,lower,AB 395,cosponsor,Smith,NVL000102
nv,75,lower,AB 396,primary,Gansert,NVL000077
nv,75,lower,AB 396,cosponsor,Grady,NVL000080
nv,75,lower,AB 396,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 396,cosponsor,Hardy,NVL000083
nv,75,lower,AB 396,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 396,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 396*,primary,Horne,NVL000043
nv,75,lower,AB 396*,primary,Allen,
nv,75,lower,AB 396*,primary,Hardy,NVL000041
nv,75,lower,AB 396*,primary,Schneider,NVL000017
nv,75,lower,AB 396*,primary,Parks,NVL000014
nv,75,lower,AB 396*,cosponsor,Gerhardt,
nv,75,lower,AB 396*,cosponsor,Heck,
nv,75,lower,AB 397,primary,Hardy,NVL000083
nv,75,lower,AB 397,cosponsor,Gansert,NVL000077
nv,75,lower,AB 397,cosponsor,Goedhart,NVL000078
nv,75,lower,AB 397,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 397,cosponsor,Stewart,NVL000104
nv,75,lower,AB 397,cosponsor,Hardy,NVL000083
nv,75,lower,AB 398,primary,Hardy,NVL000083
nv,75,lower,AB 398,cosponsor,Gansert,NVL000077
nv,75,lower,AB 398,cosponsor,Goedhart,NVL000078
nv,75,lower,AB 398,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 398,cosponsor,Stewart,NVL000104
nv,75,lower,AB 399,primary,Gansert,NVL000077
nv,75,lower,AB 399,cosponsor,Grady,NVL000080
nv,75,lower,AB 399,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 399,cosponsor,Hardy,NVL000083
nv,75,lower,AB 399,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 399,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 4,primary,McClain,NVL000093
nv,75,lower,AB 40,primary,Government Affairs ,
nv,75,lower,AB 400,primary,Settelmeyer,NVL000101
nv,75,lower,AB 400,primary,Cobb,NVL000073
nv,75,lower,AB 400,cosponsor,Gansert,NVL000077
nv,75,lower,AB 400,cosponsor,Goedhart,NVL000078
nv,75,lower,AB 400,cosponsor,Goicoechea,NVL000079
nv,75,lower,AB 400,cosponsor,Grady,NVL000080
nv,75,lower,AB 400,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 400,cosponsor,Hardy,NVL000083
nv,75,lower,AB 401,primary,Bobzien,NVL000068
nv,75,lower,AB 402,primary,Bobzien,NVL000068
nv,75,lower,AB 402,primary,Leslie,NVL000089
nv,75,lower,AB 402,primary,Parks,NVL000014
nv,75,lower,AB 403,primary,Settelmeyer,NVL000101
nv,75,lower,AB 403,cosponsor,Gansert,NVL000077
nv,75,lower,AB 403,cosponsor,Goedhart,NVL000078
nv,75,lower,AB 403,cosponsor,Goicoechea,NVL000079
nv,75,lower,AB 403,cosponsor,Grady,NVL000080
nv,75,lower,AB 403,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 403,cosponsor,Hardy,NVL000083
nv,75,lower,AB 403,cosponsor,Stewart,NVL000104
nv,75,lower,AB 403,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 404,primary,Gansert,NVL000077
nv,75,lower,AB 404,cosponsor,Goicoechea,NVL000079
nv,75,lower,AB 404,cosponsor,Grady,NVL000080
nv,75,lower,AB 404,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 404,cosponsor,Hardy,NVL000083
nv,75,lower,AB 404,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 404,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 405,primary,Bobzien,NVL000068
nv,75,lower,AB 405,primary,Parks,NVL000014
nv,75,lower,AB 406,primary,Gansert,NVL000077
nv,75,lower,AB 406,cosponsor,Grady,NVL000080
nv,75,lower,AB 406,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 406,cosponsor,Hardy,NVL000083
nv,75,lower,AB 406,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 406,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 407,primary,Bobzien,NVL000068
nv,75,lower,AB 407,primary,Parks,NVL000014
nv,75,lower,AB 407,cosponsor,Smith,NVL000102
nv,75,lower,AB 408,primary,Christensen,NVL000071
nv,75,lower,AB 409,primary,Bobzien,NVL000068
nv,75,lower,AB 409,primary,Pierce,NVL000099
nv,75,lower,AB 409,primary,Anderson,NVL000065
nv,75,lower,AB 409,cosponsor,Claborn,NVL000072
nv,75,lower,AB 409,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 409,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 409,cosponsor,Leslie,NVL000089
nv,75,lower,AB 409,cosponsor,McClain,NVL000093
nv,75,lower,AB 41,primary,Elections Procedures Ethics and Constitutional Amendments ,
nv,75,lower,AB 410,primary,Claborn,NVL000072
nv,75,lower,AB 411,primary,Claborn,NVL000072
nv,75,lower,AB 411,primary,Kirkpatrick,NVL000087
nv,75,lower,AB 412,primary,Claborn,NVL000072
nv,75,lower,AB 412,cosponsor,Atkinson,NVL000067
nv,75,lower,AB 412,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 412,cosponsor,Gustavson,NVL000081
nv,75,lower,AB 412,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 412,cosponsor,Hogan,NVL000084
nv,75,lower,AB 412,cosponsor,Horne,NVL000085
nv,75,lower,AB 412,cosponsor,Leslie,NVL000089
nv,75,lower,AB 412,cosponsor,Manendo,NVL000090
nv,75,lower,AB 412,cosponsor,McClain,NVL000093
nv,75,lower,AB 412,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 412,cosponsor,Stewart,NVL000104
nv,75,lower,AB 413,primary,Claborn,NVL000072
nv,75,lower,AB 414,primary,Claborn,NVL000072
nv,75,lower,AB 414,cosponsor,Atkinson,NVL000067
nv,75,lower,AB 414,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 414,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 414,cosponsor,Hogan,NVL000084
nv,75,lower,AB 414,cosponsor,Leslie,NVL000089
nv,75,lower,AB 414,cosponsor,Manendo,NVL000090
nv,75,lower,AB 414,cosponsor,McClain,NVL000093
nv,75,lower,AB 414,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 414,cosponsor,Stewart,NVL000104
nv,75,lower,AB 415,primary,Goicoechea,NVL000079
nv,75,lower,AB 415,cosponsor,Carpenter,NVL000070
nv,75,lower,AB 415,cosponsor,Goedhart,NVL000078
nv,75,lower,AB 415,cosponsor,Grady,NVL000080
nv,75,lower,AB 415,cosponsor,Hardy,NVL000083
nv,75,lower,AB 415,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 415,cosponsor,Stewart,NVL000104
nv,75,lower,AB 415,cosponsor,Rhoads,NVL000016
nv,75,lower,AB 416,primary,Goicoechea,NVL000079
nv,75,lower,AB 416,primary,Carpenter,NVL000070
nv,75,lower,AB 416,primary,Leslie,NVL000089
nv,75,lower,AB 416,cosponsor,Gansert,NVL000077
nv,75,lower,AB 416,cosponsor,Goedhart,NVL000078
nv,75,lower,AB 416,cosponsor,Grady,NVL000080
nv,75,lower,AB 416,cosponsor,Hardy,NVL000083
nv,75,lower,AB 416,cosponsor,Smith,NVL000102
nv,75,lower,AB 416,cosponsor,Rhoads,NVL000016
nv,75,lower,AB 417,primary,Kirkpatrick,NVL000087
nv,75,lower,AB 417,primary,Atkinson,NVL000067
nv,75,lower,AB 417,cosponsor,Pierce,NVL000099
nv,75,lower,AB 418,primary,Kirkpatrick,NVL000087
nv,75,lower,AB 418,primary,Smith,NVL000102
nv,75,lower,AB 418,primary,Leslie,NVL000089
nv,75,lower,AB 418,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 418,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 418,cosponsor,Mastroluca,NVL000091
nv,75,lower,AB 418,cosponsor,McClain,NVL000093
nv,75,lower,AB 418,cosponsor,Parnell,NVL000098
nv,75,lower,AB 418,cosponsor,Pierce,NVL000099
nv,75,lower,AB 419,primary,Goicoechea,NVL000079
nv,75,lower,AB 419,cosponsor,Carpenter,NVL000070
nv,75,lower,AB 419,cosponsor,Rhoads,NVL000016
nv,75,lower,AB 42,primary,Judiciary ,
nv,75,lower,AB 420,primary,Kirkpatrick,NVL000087
nv,75,lower,AB 420,primary,Smith,NVL000102
nv,75,lower,AB 420,cosponsor,Anderson,NVL000065
nv,75,lower,AB 420,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 420,cosponsor,Koivisto,NVL000088
