state,session,chamber,bill_id,type,name,leg_id
ia,2011-2012,upper,SF 2133,primary,Whitver,IAL000048
ia,2011-2012,upper,SF 2134,primary,Seng,IAL000042
ia,2011-2012,upper,SF 2135,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2136,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2137,primary,Seng,IAL000042
ia,2011-2012,upper,SF 2138,primary,Veterans Affairs,
ia,2011-2012,upper,SF 2139,primary,Hatch,IAL000027
ia,2011-2012,upper,SF 214,primary,Hogg,IAL000028
ia,2011-2012,upper,SF 2140,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2141,primary,Horn,IAL000029
ia,2011-2012,upper,SF 2142,primary,Veterans Affairs,
ia,2011-2012,upper,SF 2143,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2144,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2145,primary,Whitver,IAL000048
ia,2011-2012,upper,SF 2146,primary,State Government,
ia,2011-2012,upper,SF 2147,primary,Hogg,IAL000028
ia,2011-2012,upper,SF 2148,primary,Sodders,IAL000045
ia,2011-2012,upper,SF 2149,primary,McCoy,IAL000036
ia,2011-2012,upper,SF 215,primary,Feenstra,IAL000020
ia,2011-2012,upper,SF 2150,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 2151,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 2152,primary,Houser,IAL000030
ia,2011-2012,upper,SF 2152,primary,Seng,IAL000042
ia,2011-2012,upper,SF 2152,primary,Johnson,IAL000032
ia,2011-2012,upper,SF 2152,primary,Kibbie,IAL000035
ia,2011-2012,upper,SF 2153,primary,Transportation,
ia,2011-2012,upper,SF 2154,primary,State Government,
ia,2011-2012,upper,SF 2155,primary,Hogg,IAL000028
ia,2011-2012,upper,SF 2156,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 2156,primary,Bertrand,IAL000006
ia,2011-2012,upper,SF 2156,primary,Whitver,IAL000048
ia,2011-2012,upper,SF 2156,primary,Hamerlinck,IAL000025
ia,2011-2012,upper,SF 2156,primary,Feenstra,IAL000020
ia,2011-2012,upper,SF 2156,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 2156,primary,Bacon,IAL000002
ia,2011-2012,upper,SF 2156,primary,Kapucian,IAL000033
ia,2011-2012,upper,SF 2156,primary,Ernst,IAL000019
ia,2011-2012,upper,SF 2156,primary,Greiner,IAL000022
ia,2011-2012,upper,SF 2156,primary,Ward,IAL000047
ia,2011-2012,upper,SF 2157,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 2158,primary,Human Resources,
ia,2011-2012,upper,SF 2159,primary,Human Resources,
ia,2011-2012,upper,SF 216,primary,Feenstra,IAL000020
ia,2011-2012,upper,SF 2160,primary,Human Resources,
ia,2011-2012,upper,SF 2161,primary,Ways & Means,
ia,2011-2012,upper,SF 2162,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 2162,primary,Bertrand,IAL000006
ia,2011-2012,upper,SF 2163,primary,Human Resources,
ia,2011-2012,upper,SF 2164,primary,Human Resources,
ia,2011-2012,upper,SF 2165,primary,Human Resources,
ia,2011-2012,upper,SF 2166,primary,Human Resources,
ia,2011-2012,upper,SF 2167,primary,Human Resources,
ia,2011-2012,upper,SF 2167,primary,Environment,
ia,2011-2012,upper,SF 2168,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2169,primary,Transportation,
ia,2011-2012,upper,SF 217,primary,Feenstra,IAL000020
ia,2011-2012,upper,SF 2170,primary,Commerce,
ia,2011-2012,upper,SF 2171,primary,Commerce,
ia,2011-2012,upper,SF 2172,primary,Agriculture,
ia,2011-2012,upper,SF 2173,primary,State Government,
ia,2011-2012,upper,SF 2174,primary,State Government,
ia,2011-2012,upper,SF 2175,primary,Quirmbach,IAL000038
ia,2011-2012,upper,SF 2175,primary,Hogg,IAL000028
ia,2011-2012,upper,SF 2175,primary,Dvorsky,IAL000018
ia,2011-2012,upper,SF 2175,primary,Dearden,IAL000015
ia,2011-2012,upper,SF 2175,primary,Bolkcom,IAL000009
ia,2011-2012,upper,SF 2176,primary,Boettger,IAL000008
ia,2011-2012,upper,SF 2176,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 2176,primary,Behn,IAL000005
ia,2011-2012,upper,SF 2176,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2176,primary,Seymour,IAL000043
ia,2011-2012,upper,SF 2176,primary,Whitver,IAL000048
ia,2011-2012,upper,SF 2176,primary,Hamerlinck,IAL000025
ia,2011-2012,upper,SF 2176,primary,Johnson,IAL000032
ia,2011-2012,upper,SF 2176,primary,Greiner,IAL000022
ia,2011-2012,upper,SF 2176,primary,Kapucian,IAL000033
ia,2011-2012,upper,SF 2176,primary,Ward,IAL000047
ia,2011-2012,upper,SF 2176,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2176,primary,Hahn,IAL000024
ia,2011-2012,upper,SF 2176,primary,Ernst,IAL000019
ia,2011-2012,upper,SF 2176,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 2176,primary,Houser,IAL000030
ia,2011-2012,upper,SF 2176,primary,Smith,IAL000044
ia,2011-2012,upper,SF 2177,primary,Sodders,IAL000045
ia,2011-2012,upper,SF 2178,primary,Seng,IAL000042
ia,2011-2012,upper,SF 2179,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 218,primary,Feenstra,IAL000020
ia,2011-2012,upper,SF 2180,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2181,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2182,primary,Quirmbach,IAL000038
ia,2011-2012,upper,SF 2183,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2184,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2185,primary,Human Resources,
ia,2011-2012,upper,SF 2186,primary,Human Resources,
ia,2011-2012,upper,SF 2187,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2188,primary,Human Resources,
ia,2011-2012,upper,SF 2189,primary,Ernst,IAL000019
ia,2011-2012,upper,SF 2189,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 2189,primary,Hahn,IAL000024
ia,2011-2012,upper,SF 2189,primary,Johnson,IAL000032
ia,2011-2012,upper,SF 2189,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2189,primary,Whitver,IAL000048
ia,2011-2012,upper,SF 2189,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2189,primary,Bartz,IAL000003
ia,2011-2012,upper,SF 2189,primary,Ward,IAL000047
ia,2011-2012,upper,SF 2189,primary,Feenstra,IAL000020
ia,2011-2012,upper,SF 2189,primary,Bertrand,IAL000006
ia,2011-2012,upper,SF 2189,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 2189,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 219,primary,Bartz,IAL000003
ia,2011-2012,upper,SF 2190,primary,Ernst,IAL000019
ia,2011-2012,upper,SF 2191,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 2192,primary,Seng,IAL000042
ia,2011-2012,upper,SF 2193,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2194,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 2195,primary,Rielly,IAL000040
ia,2011-2012,upper,SF 2196,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 2197,primary,Rielly,IAL000040
ia,2011-2012,upper,SF 2198,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 2199,primary,Hatch,IAL000027
ia,2011-2012,upper,SF 2199,primary,Hancock,IAL000026
ia,2011-2012,upper,SF 2199,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2199,primary,Dotzler,IAL000017
ia,2011-2012,upper,SF 2199,primary,Dvorsky,IAL000018
ia,2011-2012,upper,SF 2199,primary,Bolkcom,IAL000009
ia,2011-2012,upper,SF 2199,primary,Quirmbach,IAL000038
ia,2011-2012,upper,SF 2199,primary,Ragan,IAL000039
ia,2011-2012,upper,SF 2199,primary,Wilhelm,IAL000049
ia,2011-2012,upper,SF 2199,primary,Beall,IAL000004
ia,2011-2012,upper,SF 2199,primary,Kibbie,IAL000035
ia,2011-2012,upper,SF 2199,primary,Gronstal,IAL000023
ia,2011-2012,upper,SF 2199,primary,Sodders,IAL000045
ia,2011-2012,upper,SF 2199,primary,Fraise,IAL000021
ia,2011-2012,upper,SF 2199,primary,Dearden,IAL000015
ia,2011-2012,upper,SF 22,primary,McCoy,IAL000036
ia,2011-2012,upper,SF 220,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2200,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 2201,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 2202,primary,Commerce,
ia,2011-2012,upper,SF 2203,primary,Judiciary,
ia,2011-2012,upper,SF 2204,primary,Sodders,IAL000045
ia,2011-2012,upper,SF 2205,primary,Whitver,IAL000048
ia,2011-2012,upper,SF 2206,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2207,primary,Whitver,IAL000048
ia,2011-2012,upper,SF 2207,primary,Kapucian,IAL000033
ia,2011-2012,upper,SF 2208,primary,Judiciary,
ia,2011-2012,upper,SF 2209,primary,Judiciary,
ia,2011-2012,upper,SF 221,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2210,primary,Commerce,
ia,2011-2012,upper,SF 2211,primary,Mathis,IAL000151
ia,2011-2012,upper,SF 2212,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2213,primary,Kapucian,IAL000033
ia,2011-2012,upper,SF 2213,primary,Sodders,IAL000045
ia,2011-2012,upper,SF 2213,primary,Beall,IAL000004
ia,2011-2012,upper,SF 2213,primary,Johnson,IAL000032
ia,2011-2012,upper,SF 2213,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 2213,primary,Bacon,IAL000002
ia,2011-2012,upper,SF 2213,primary,Boettger,IAL000008
ia,2011-2012,upper,SF 2213,primary,Ernst,IAL000019
ia,2011-2012,upper,SF 2213,primary,Hahn,IAL000024
ia,2011-2012,upper,SF 2213,primary,Bartz,IAL000003
ia,2011-2012,upper,SF 2213,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2213,primary,Whitver,IAL000048
ia,2011-2012,upper,SF 2213,primary,Seymour,IAL000043
ia,2011-2012,upper,SF 2213,primary,Houser,IAL000030
ia,2011-2012,upper,SF 2214,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2215,primary,Mathis,IAL000151
ia,2011-2012,upper,SF 2216,primary,Transportation,
ia,2011-2012,upper,SF 2217,primary,Appropriations,
ia,2011-2012,upper,SF 2218,primary,Judiciary,
ia,2011-2012,upper,SF 2219,primary,Education,
ia,2011-2012,upper,SF 222,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2220,primary,Education,
ia,2011-2012,upper,SF 2221,primary,Education,
ia,2011-2012,upper,SF 2222,primary,Dotzler,IAL000017
ia,2011-2012,upper,SF 2222,primary,Dvorsky,IAL000018
ia,2011-2012,upper,SF 2222,primary,Seng,IAL000042
ia,2011-2012,upper,SF 2222,primary,Hancock,IAL000026
ia,2011-2012,upper,SF 2222,primary,Bowman,IAL000010
ia,2011-2012,upper,SF 2222,primary,Hatch,IAL000027
ia,2011-2012,upper,SF 2222,primary,Horn,IAL000029
ia,2011-2012,upper,SF 2222,primary,Dearden,IAL000015
ia,2011-2012,upper,SF 2222,primary,Fraise,IAL000021
ia,2011-2012,upper,SF 2222,primary,Courtney,IAL000012
ia,2011-2012,upper,SF 2222,primary,Gronstal,IAL000023
ia,2011-2012,upper,SF 2222,primary,Kibbie,IAL000035
ia,2011-2012,upper,SF 2222,primary,Black,IAL000007
ia,2011-2012,upper,SF 2222,primary,Jochum,IAL000031
ia,2011-2012,upper,SF 2222,primary,Ragan,IAL000039
ia,2011-2012,upper,SF 2222,primary,Wilhelm,IAL000049
ia,2011-2012,upper,SF 2222,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2222,primary,Bolkcom,IAL000009
ia,2011-2012,upper,SF 2222,primary,Schoenjahn,IAL000041
ia,2011-2012,upper,SF 2222,primary,Sodders,IAL000045
ia,2011-2012,upper,SF 2222,primary,Rielly,IAL000040
ia,2011-2012,upper,SF 2223,primary,Human Resources,
ia,2011-2012,upper,SF 2223,primary,Environment,
ia,2011-2012,upper,SF 2224,primary,Transportation,
ia,2011-2012,upper,SF 2225,primary,Education,
ia,2011-2012,upper,SF 2226,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2227,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2228,primary,Ward,IAL000047
ia,2011-2012,upper,SF 2229,primary,Gronstal,IAL000023
ia,2011-2012,upper,SF 223,primary,Dix,IAL000016
ia,2011-2012,upper,SF 223,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 223,primary,Feenstra,IAL000020
ia,2011-2012,upper,SF 223,primary,Hahn,IAL000024
ia,2011-2012,upper,SF 223,primary,Hamerlinck,IAL000025
ia,2011-2012,upper,SF 223,primary,Ernst,IAL000019
ia,2011-2012,upper,SF 223,primary,Bertrand,IAL000006
ia,2011-2012,upper,SF 223,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 223,primary,Boettger,IAL000008
ia,2011-2012,upper,SF 223,primary,Smith,IAL000044
ia,2011-2012,upper,SF 223,primary,Kapucian,IAL000033
ia,2011-2012,upper,SF 223,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 223,primary,Johnson,IAL000032
ia,2011-2012,upper,SF 223,primary,Bartz,IAL000003
ia,2011-2012,upper,SF 223,primary,Ward,IAL000047
ia,2011-2012,upper,SF 223,primary,Seymour,IAL000043
ia,2011-2012,upper,SF 223,primary,Houser,IAL000030
ia,2011-2012,upper,SF 223,primary,Behn,IAL000005
ia,2011-2012,upper,SF 223,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 223,primary,Kettering,IAL000034
ia,2011-2012,upper,SF 223,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 223,primary,Bacon,IAL000002
ia,2011-2012,upper,SF 223,primary,Greiner,IAL000022
ia,2011-2012,upper,SF 2230,primary,Hatch,IAL000027
ia,2011-2012,upper,SF 2231,primary,Judiciary,
ia,2011-2012,upper,SF 2232,primary,Judiciary,
ia,2011-2012,upper,SF 2233,primary,Houser,IAL000030
ia,2011-2012,upper,SF 2234,primary,Hancock,IAL000026
ia,2011-2012,upper,SF 2235,primary,Boettger,IAL000008
ia,2011-2012,upper,SF 2236,primary,State Government,
ia,2011-2012,upper,SF 2237,primary,State Government,
ia,2011-2012,upper,SF 2238,primary,Seng,IAL000042
ia,2011-2012,upper,SF 2239,primary,Seng,IAL000042
ia,2011-2012,upper,SF 224,primary,Dix,IAL000016
ia,2011-2012,upper,SF 224,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 224,primary,Kettering,IAL000034
ia,2011-2012,upper,SF 224,primary,Johnson,IAL000032
ia,2011-2012,upper,SF 224,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 224,primary,Houser,IAL000030
ia,2011-2012,upper,SF 224,primary,Seymour,IAL000043
ia,2011-2012,upper,SF 224,primary,Behn,IAL000005
ia,2011-2012,upper,SF 224,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 224,primary,Boettger,IAL000008
ia,2011-2012,upper,SF 224,primary,Bacon,IAL000002
ia,2011-2012,upper,SF 224,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 224,primary,Kapucian,IAL000033
ia,2011-2012,upper,SF 224,primary,Feenstra,IAL000020
ia,2011-2012,upper,SF 224,primary,Hahn,IAL000024
ia,2011-2012,upper,SF 224,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 224,primary,Bertrand,IAL000006
ia,2011-2012,upper,SF 224,primary,Hamerlinck,IAL000025
ia,2011-2012,upper,SF 224,primary,Smith,IAL000044
ia,2011-2012,upper,SF 224,primary,Ward,IAL000047
ia,2011-2012,upper,SF 224,primary,Ernst,IAL000019
ia,2011-2012,upper,SF 224,primary,Greiner,IAL000022
ia,2011-2012,upper,SF 2240,primary,State Government,
ia,2011-2012,upper,SF 2241,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 2241,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2241,primary,Boettger,IAL000008
ia,2011-2012,upper,SF 2241,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2242,primary,Human Resources,
ia,2011-2012,upper,SF 2243,primary,Human Resources,
ia,2011-2012,upper,SF 2244,primary,Veterans Affairs,
ia,2011-2012,upper,SF 2245,primary,Veterans Affairs,
ia,2011-2012,upper,SF 2246,primary,Seng,IAL000042
ia,2011-2012,upper,SF 2247,primary,Human Resources,
ia,2011-2012,upper,SF 2248,primary,Human Resources,
ia,2011-2012,upper,SF 2249,primary,Transportation,
ia,2011-2012,upper,SF 225,primary,Beall,IAL000004
ia,2011-2012,upper,SF 225,primary,Bolkcom,IAL000009
ia,2011-2012,upper,SF 225,primary,Hogg,IAL000028
ia,2011-2012,upper,SF 225,primary,Houser,IAL000030
ia,2011-2012,upper,SF 225,primary,Kibbie,IAL000035
ia,2011-2012,upper,SF 2250,primary,Human Resources,
ia,2011-2012,upper,SF 2251,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2252,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2253,primary,Human Resources,
ia,2011-2012,upper,SF 2253,primary,Environment,
ia,2011-2012,upper,SF 2254,primary,Veterans Affairs,
ia,2011-2012,upper,SF 2255,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2256,primary,Transportation,
ia,2011-2012,upper,SF 2257,primary,Transportation,
ia,2011-2012,upper,SF 2258,primary,Education,
ia,2011-2012,upper,SF 2259,primary,Judiciary,
ia,2011-2012,upper,SF 226,primary,Danielson,IAL000014
ia,2011-2012,upper,SF 2260,primary,Judiciary,
ia,2011-2012,upper,SF 2261,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 2262,primary,State Government,
ia,2011-2012,upper,SF 2263,primary,State Government,
ia,2011-2012,upper,SF 2264,primary,State Government,
ia,2011-2012,upper,SF 2265,primary,Judiciary,
ia,2011-2012,upper,SF 2266,primary,State Government,
ia,2011-2012,upper,SF 2267,primary,Education,
ia,2011-2012,upper,SF 2268,primary,Education,
ia,2011-2012,upper,SF 2269,primary,Agriculture,
ia,2011-2012,upper,SF 227,primary,Kibbie,IAL000035
ia,2011-2012,upper,SF 227,primary,Bartz,IAL000003
ia,2011-2012,upper,SF 227,primary,Fraise,IAL000021
ia,2011-2012,upper,SF 227,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 227,primary,Courtney,IAL000012
ia,2011-2012,upper,SF 227,primary,Kapucian,IAL000033
ia,2011-2012,upper,SF 2270,primary,Human Resources,
ia,2011-2012,upper,SF 2271,primary,State Government,
ia,2011-2012,upper,SF 2272,primary,State Government,
ia,2011-2012,upper,SF 2273,primary,State Government,
ia,2011-2012,upper,SF 2274,primary,State Government,
ia,2011-2012,upper,SF 2275,primary,State Government,
ia,2011-2012,upper,SF 2276,primary,State Government,
ia,2011-2012,upper,SF 2277,primary,State Government,
ia,2011-2012,upper,SF 2278,primary,State Government,
ia,2011-2012,upper,SF 2279,primary,Commerce,
ia,2011-2012,upper,SF 228,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2280,primary,Commerce,
ia,2011-2012,upper,SF 2281,primary,Human Resources,
ia,2011-2012,upper,SF 2281,primary,Environment,
ia,2011-2012,upper,SF 2282,primary,Human Resources,
ia,2011-2012,upper,SF 2282,primary,Environment,
ia,2011-2012,upper,SF 2283,primary,Human Resources,
ia,2011-2012,upper,SF 2283,primary,Environment,
ia,2011-2012,upper,SF 2284,primary,Education,
ia,2011-2012,upper,SF 2285,primary,Judiciary,
ia,2011-2012,upper,SF 2286,primary,Commerce,
ia,2011-2012,upper,SF 2287,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2288,primary,Transportation,
ia,2011-2012,upper,SF 2289,primary,Human Resources,
ia,2011-2012,upper,SF 229,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2290,primary,Agriculture,
ia,2011-2012,upper,SF 2291,primary,State Government,
ia,2011-2012,upper,SF 2292,primary,State Government,
ia,2011-2012,upper,SF 2293,primary,Commerce,
ia,2011-2012,upper,SF 2294,primary,Commerce,
ia,2011-2012,upper,SF 2295,primary,Judiciary,
ia,2011-2012,upper,SF 2296,primary,Judiciary,
ia,2011-2012,upper,SF 2297,primary,Judiciary,
ia,2011-2012,upper,SF 2298,primary,State Government,
ia,2011-2012,upper,SF 2299,primary,State Government,
ia,2011-2012,upper,SF 23,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 230,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2300,primary,State Government,
ia,2011-2012,upper,SF 2301,primary,Commerce,
ia,2011-2012,upper,SF 2302,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2303,primary,Agriculture,
ia,2011-2012,upper,SF 2304,primary,Judiciary,
ia,2011-2012,upper,SF 2305,primary,Judiciary,
ia,2011-2012,upper,SF 2306,primary,Judiciary,
ia,2011-2012,upper,SF 2307,primary,Judiciary,
ia,2011-2012,upper,SF 2308,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 2309,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 231,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2310,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 2311,primary,Agriculture,
ia,2011-2012,upper,SF 2312,primary,Human Resources,
ia,2011-2012,upper,SF 2313,primary,Appropriations,
ia,2011-2012,upper,SF 2314,primary,Appropriations,
ia,2011-2012,upper,SF 2315,primary,Human Resources,
ia,2011-2012,upper,SF 2316,primary,Appropriations,
ia,2011-2012,upper,SF 2317,primary,Ways & Means,
ia,2011-2012,upper,SF 2318,primary,Ways & Means,
ia,2011-2012,upper,SF 2319,primary,Ways & Means,
ia,2011-2012,upper,SF 232,primary,McKinley,IAL000037
ia,2011-2012,upper,SF 2320,primary,Ways & Means,
ia,2011-2012,upper,SF 2321,primary,Appropriations,
ia,2011-2012,upper,SF 2322,primary,Ways & Means,
ia,2011-2012,upper,SF 2323,primary,Ways & Means,
ia,2011-2012,upper,SF 2324,primary,Appropriations,
ia,2011-2012,upper,SF 2325,primary,Ways & Means,
ia,2011-2012,upper,SF 2326,primary,Ways & Means,
ia,2011-2012,upper,SF 2327,primary,Appropriations,
ia,2011-2012,upper,SF 2328,primary,Ways & Means,
ia,2011-2012,upper,SF 2329,primary,Ways & Means,
ia,2011-2012,upper,SF 233,primary,Human Resources,
ia,2011-2012,upper,SF 2330,primary,Ways & Means,
ia,2011-2012,upper,SF 2331,primary,Ways & Means,
ia,2011-2012,upper,SF 2332,primary,Ways & Means,
ia,2011-2012,upper,SF 2333,primary,Ways & Means,
ia,2011-2012,upper,SF 2334,primary,Appropriations,
ia,2011-2012,upper,SF 2335,primary,Appropriations,
ia,2011-2012,upper,SF 2336,primary,Appropriations,
ia,2011-2012,upper,SF 2337,primary,Ways & Means,
ia,2011-2012,upper,SF 2338,primary,Appropriations,
ia,2011-2012,upper,SF 2339,primary,Ways & Means,
ia,2011-2012,upper,SF 234,primary,Human Resources,
ia,2011-2012,upper,SF 2340,primary,Gronstal,IAL000023
ia,2011-2012,upper,SF 2341,primary,Gronstal,IAL000023
ia,2011-2012,upper,SF 2341,primary,Behn,IAL000005
ia,2011-2012,upper,SF 2342,primary,Ways & Means,
ia,2011-2012,upper,SF 2343,primary,Gronstal,IAL000023
ia,2011-2012,upper,SF 2343,primary,Behn,IAL000005
ia,2011-2012,upper,SF 2344,primary,Ways & Means,
ia,2011-2012,upper,SF 2345,primary,Ways & Means,
ia,2011-2012,upper,SF 235,primary,Rielly,IAL000040
ia,2011-2012,upper,SF 236,primary,Judiciary,
ia,2011-2012,upper,SF 237,primary,Economic Growth/Rebuild Iowa,
ia,2011-2012,upper,SF 238,primary,Education,
ia,2011-2012,upper,SF 239,primary,Education,
ia,2011-2012,upper,SF 24,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 240,primary,Commerce,
ia,2011-2012,upper,SF 241,primary,Human Resources,
ia,2011-2012,upper,SF 242,primary,Commerce,
ia,2011-2012,upper,SF 243,primary,Commerce,
ia,2011-2012,upper,SF 244,primary,Judiciary,
ia,2011-2012,upper,SF 245,primary,Jochum,IAL000031
ia,2011-2012,upper,SF 246,primary,Jochum,IAL000031
ia,2011-2012,upper,SF 247,primary,Sodders,IAL000045
ia,2011-2012,upper,SF 247,primary,Seng,IAL000042
ia,2011-2012,upper,SF 247,primary,Hatch,IAL000027
ia,2011-2012,upper,SF 247,primary,Courtney,IAL000012
ia,2011-2012,upper,SF 247,primary,Kibbie,IAL000035
ia,2011-2012,upper,SF 247,primary,Black,IAL000007
ia,2011-2012,upper,SF 248,primary,Sodders,IAL000045
ia,2011-2012,upper,SF 249,primary,Jochum,IAL000031
ia,2011-2012,upper,SF 25,primary,Jochum,IAL000031
ia,2011-2012,upper,SF 250,primary,Jochum,IAL000031
ia,2011-2012,upper,SF 251,primary,Kibbie,IAL000035
ia,2011-2012,upper,SF 252,primary,Bolkcom,IAL000009
ia,2011-2012,upper,SF 252,primary,Dotzler,IAL000017
ia,2011-2012,upper,SF 252,primary,Seng,IAL000042
ia,2011-2012,upper,SF 252,primary,Dearden,IAL000015
ia,2011-2012,upper,SF 252,primary,Kibbie,IAL000035
ia,2011-2012,upper,SF 252,primary,Jochum,IAL000031
ia,2011-2012,upper,SF 252,primary,Ragan,IAL000039
ia,2011-2012,upper,SF 252,primary,Hatch,IAL000027
ia,2011-2012,upper,SF 252,primary,Dvorsky,IAL000018
ia,2011-2012,upper,SF 252,primary,Gronstal,IAL000023
ia,2011-2012,upper,SF 253,primary,Hogg,IAL000028
ia,2011-2012,upper,SF 254,primary,Ward,IAL000047
ia,2011-2012,upper,SF 255,primary,Ward,IAL000047
ia,2011-2012,upper,SF 256,primary,McCoy,IAL000036
ia,2011-2012,upper,SF 257,primary,Johnson,IAL000032
ia,2011-2012,upper,SF 258,primary,Kettering,IAL000034
ia,2011-2012,upper,SF 259,primary,Judiciary,
ia,2011-2012,upper,SF 26,primary,Jochum,IAL000031
ia,2011-2012,upper,SF 260,primary,Ways & Means,
ia,2011-2012,upper,SF 261,primary,Ways & Means,
ia,2011-2012,upper,SF 262,primary,Ward,IAL000047
ia,2011-2012,upper,SF 263,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 263,primary,Hamerlinck,IAL000025
ia,2011-2012,upper,SF 263,primary,Behn,IAL000005
ia,2011-2012,upper,SF 263,primary,Kettering,IAL000034
ia,2011-2012,upper,SF 263,primary,Bacon,IAL000002
ia,2011-2012,upper,SF 263,primary,Johnson,IAL000032
ia,2011-2012,upper,SF 263,primary,Kapucian,IAL000033
ia,2011-2012,upper,SF 263,primary,Chelgren,IAL000011
ia,2011-2012,upper,SF 263,primary,Boettger,IAL000008
ia,2011-2012,upper,SF 263,primary,Zaun,IAL000050
ia,2011-2012,upper,SF 263,primary,Bartz,IAL000003
ia,2011-2012,upper,SF 263,primary,Ernst,IAL000019
ia,2011-2012,upper,SF 263,primary,Smith,IAL000044
ia,2011-2012,upper,SF 263,primary,Anderson,IAL000001
ia,2011-2012,upper,SF 263,primary,Bertrand,IAL000006
ia,2011-2012,upper,SF 263,primary,Whitver,IAL000048
ia,2011-2012,upper,SF 264,primary,Sorenson,IAL000046
ia,2011-2012,upper,SF 264,primary,Hamerlinck,IAL000025
ia,2011-2012,upper,SF 264,primary,Anderson,IAL000001
