state,session,chamber,bill_id,type,name,leg_id
me,125,upper,SP 201,cosponsor,BOLAND,MEL000176
me,125,upper,SP 202,primary,BLISS,MEL000007
me,125,upper,SP 202,cosponsor,DILL,MEL000049
me,125,upper,SP 203,primary,CRAVEN,MEL000016
me,125,upper,SP 203,cosponsor,COLLINS,MEL000002
me,125,upper,SP 204,primary,SAVIELLO,MEL000018
me,125,upper,SP 205,primary,GERZOFSKY,MEL000010
me,125,upper,SP 205,cosponsor,BLISS,MEL000007
me,125,upper,SP 206,primary,ALFOND,MEL000008
me,125,upper,SP 206,cosponsor,LANGLEY,MEL000028
me,125,upper,SP 207,primary,COURTNEY,MEL000003
me,125,upper,SP 207,cosponsor,SHAW,MEL000137
me,125,upper,SP 208,primary,PLOWMAN,MEL000033
me,125,upper,SP 208,cosponsor,CROCKETT,MEL000126
me,125,upper,SP 21,primary,TRAHAN,MEL000020
me,125,upper,SP 21,cosponsor,CHIPMAN,MEL000154
me,125,upper,SP 210,primary,COURTNEY,MEL000003
me,125,upper,SP 210,cosponsor,BOLAND,MEL000176
me,125,upper,SP 211,primary,THOMAS,MEL000027
me,125,upper,SP 211,cosponsor,CEBRA,MEL000136
me,125,upper,SP 212,primary,DIAMOND,MEL000012
me,125,upper,SP 212,cosponsor,BRIGGS,MEL000128
me,125,upper,SP 213,primary,BARTLETT,MEL000006
me,125,upper,SP 213,cosponsor,ALFOND,MEL000008
me,125,upper,SP 214,primary,RECTOR,MEL000022
me,125,upper,SP 214,cosponsor,DOW,MEL000085
me,125,upper,SP 215,primary,McCORMICK,MEL000021
me,125,upper,SP 216,primary,COURTNEY,MEL000003
me,125,upper,SP 216,cosponsor,CEBRA,MEL000136
me,125,upper,SP 217,primary,RECTOR,MEL000022
me,125,upper,SP 217,cosponsor,AYOTTE,MEL000038
me,125,upper,SP 218,primary,THOMAS,MEL000027
me,125,upper,SP 218,cosponsor,MARTIN,MEL000025
me,125,upper,SP 219,primary,ROSEN,MEL000031
me,125,upper,SP 219,cosponsor,MALABY,MEL000069
me,125,upper,SP 22,primary,COURTNEY,MEL000003
me,125,upper,SP 220,primary,THOMAS,MEL000027
me,125,upper,SP 220,cosponsor,GIFFORD,MEL000047
me,125,upper,SP 221,primary,SNOWE-MELLO,MEL000015
me,125,upper,SP 222,primary,THIBODEAU,MEL000023
me,125,upper,SP 222,cosponsor,DAVIS,MEL000061
me,125,upper,SP 223,primary,WHITTEMORE,MEL000026
me,125,upper,SP 223,cosponsor,MARTIN,MEL000025
me,125,upper,SP 224,primary,WHITTEMORE,MEL000026
me,125,upper,SP 224,cosponsor,COLLINS,MEL000002
me,125,upper,SP 225,primary,FARNHAM,MEL000032
me,125,upper,SP 225,cosponsor,DAVIS,MEL000061
me,125,upper,SP 226,primary,PLOWMAN,MEL000033
me,125,upper,SP 226,cosponsor,CLARK,
me,125,upper,SP 227,primary,ALFOND,MEL000008
me,125,upper,SP 227,cosponsor,BRANNIGAN,MEL000009
me,125,upper,SP 228,primary,DIAMOND,MEL000012
me,125,upper,SP 228,cosponsor,BEAUDOIN,MEL000169
me,125,upper,SP 229,primary,SAVIELLO,MEL000018
me,125,upper,SP 23,primary,COURTNEY,MEL000003
me,125,upper,SP 23,cosponsor,LIBBY,MEL000173
me,125,upper,SP 230,primary,SAVIELLO,MEL000018
me,125,upper,SP 231,primary,SAVIELLO,MEL000018
me,125,upper,SP 232,primary,CRAVEN,MEL000016
me,125,upper,SP 232,cosponsor,BRANNIGAN,MEL000009
me,125,upper,SP 233,primary,SAVIELLO,MEL000018
me,125,upper,SP 234,primary,ALFOND,MEL000008
me,125,upper,SP 234,cosponsor,BRANNIGAN,MEL000009
me,125,upper,SP 235,primary,RECTOR,MEL000022
me,125,upper,SP 235,cosponsor,BERRY,MEL000102
me,125,upper,SP 237,primary,ALFOND,MEL000008
me,125,upper,SP 238,primary,WHITTEMORE,MEL000026
me,125,upper,SP 239,primary,WHITTEMORE,MEL000026
me,125,upper,SP 239,cosponsor,MARTIN,MEL000025
me,125,upper,SP 24,primary,COURTNEY,MEL000003
me,125,upper,SP 24,cosponsor,CHASE,MEL000181
me,125,upper,SP 240,primary,COLLINS,MEL000002
me,125,upper,SP 240,cosponsor,BENNETT,MEL000175
me,125,upper,SP 241,primary,WHITTEMORE,MEL000026
me,125,upper,SP 241,cosponsor,THOMAS,MEL000027
me,125,upper,SP 242,primary,JACKSON,MEL000035
me,125,upper,SP 242,cosponsor,CAREY,MEL000107
me,125,upper,SP 243,primary,JACKSON,MEL000035
me,125,upper,SP 243,cosponsor,MARTIN,MEL000036
me,125,upper,SP 244,primary,LANGLEY,MEL000028
me,125,upper,SP 245,primary,HILL,MEL000001
me,125,upper,SP 246,primary,BARTLETT,MEL000006
me,125,upper,SP 248,primary,HILL,MEL000001
me,125,upper,SP 248,cosponsor,BEAVERS,MEL000182
me,125,upper,SP 249,primary,PATRICK,MEL000014
me,125,upper,SP 249,cosponsor,JACKSON,MEL000035
me,125,upper,SP 25,primary,HASTINGS,MEL000013
me,125,upper,SP 25,cosponsor,CROCKETT,MEL000126
me,125,upper,SP 250,primary,BARTLETT,MEL000006
me,125,upper,SP 251,primary,PATRICK,MEL000014
me,125,upper,SP 251,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 252,primary,TRAHAN,MEL000020
me,125,upper,SP 252,cosponsor,BENNETT,MEL000175
me,125,upper,SP 253,primary,GERZOFSKY,MEL000010
me,125,upper,SP 254,primary,HOBBINS,MEL000005
me,125,upper,SP 254,cosponsor,ALFOND,MEL000008
me,125,upper,SP 255,primary,TRAHAN,MEL000020
me,125,upper,SP 255,cosponsor,ALFOND,MEL000008
me,125,upper,SP 256,primary,JACKSON,MEL000035
me,125,upper,SP 257,primary,WOODBURY,MEL000011
me,125,upper,SP 258,primary,THOMAS,MEL000027
me,125,upper,SP 258,cosponsor,DUNPHY,MEL000123
me,125,upper,SP 259,primary,THOMAS,MEL000027
me,125,upper,SP 259,cosponsor,COLLINS,MEL000002
me,125,upper,SP 26,primary,TRAHAN,MEL000020
me,125,upper,SP 260,primary,GOODALL,MEL000019
me,125,upper,SP 260,cosponsor,CAREY,MEL000107
me,125,upper,SP 261,primary,BRANNIGAN,MEL000009
me,125,upper,SP 262,primary,SNOWE-MELLO,MEL000015
me,125,upper,SP 262,cosponsor,McKANE,MEL000086
me,125,upper,SP 263,primary,CRAVEN,MEL000016
me,125,upper,SP 263,cosponsor,EVES,MEL000180
me,125,upper,SP 264,primary,ALFOND,MEL000008
me,125,upper,SP 264,cosponsor,CRAY,MEL000063
me,125,upper,SP 265,primary,THOMAS,MEL000027
me,125,upper,SP 265,cosponsor,COTTA,MEL000090
me,125,upper,SP 266,primary,COLLINS,MEL000002
me,125,upper,SP 266,cosponsor,CEBRA,MEL000136
me,125,upper,SP 267,primary,JACKSON,MEL000035
me,125,upper,SP 267,cosponsor,ALFOND,MEL000008
me,125,upper,SP 268,primary,JACKSON,MEL000035
me,125,upper,SP 268,cosponsor,CAREY,MEL000107
me,125,upper,SP 269,primary,BARTLETT,MEL000006
me,125,upper,SP 270,primary,JACKSON,MEL000035
me,125,upper,SP 270,cosponsor,MARTIN,MEL000036
me,125,upper,SP 271,primary,SNOWE-MELLO,MEL000015
me,125,upper,SP 271,cosponsor,SULLIVAN,MEL000004
me,125,upper,SP 272,primary,TRAHAN,MEL000020
me,125,upper,SP 272,cosponsor,BENNETT,MEL000175
me,125,upper,SP 273,primary,McCORMICK,MEL000021
me,125,upper,SP 274,primary,THOMAS,MEL000027
me,125,upper,SP 274,cosponsor,COTTA,MEL000090
me,125,upper,SP 275,primary,SULLIVAN,MEL000004
me,125,upper,SP 275,cosponsor,JOHNSON,
me,125,upper,SP 276,primary,COLLINS,MEL000002
me,125,upper,SP 276,cosponsor,BURNS,MEL000172
me,125,upper,SP 277,primary,CRAVEN,MEL000016
me,125,upper,SP 277,cosponsor,BICKFORD,MEL000105
me,125,upper,SP 278,primary,ALFOND,MEL000008
me,125,upper,SP 278,cosponsor,JACKSON,MEL000035
me,125,upper,SP 279,primary,SNOWE-MELLO,MEL000015
me,125,upper,SP 279,cosponsor,McKANE,MEL000086
me,125,upper,SP 280,primary,SULLIVAN,MEL000004
me,125,upper,SP 280,cosponsor,DOW,MEL000085
me,125,upper,SP 281,primary,CRAVEN,MEL000016
me,125,upper,SP 281,cosponsor,JACKSON,MEL000035
me,125,upper,SP 282,primary,DIAMOND,MEL000012
me,125,upper,SP 282,cosponsor,ALFOND,MEL000008
me,125,upper,SP 283,primary,FARNHAM,MEL000032
me,125,upper,SP 283,cosponsor,DAMON,MEL000051
me,125,upper,SP 284,primary,FARNHAM,MEL000032
me,125,upper,SP 284,cosponsor,DAMON,MEL000051
me,125,upper,SP 285,primary,HILL,MEL000001
me,125,upper,SP 286,primary,HASTINGS,MEL000013
me,125,upper,SP 286,cosponsor,HILL,MEL000001
me,125,upper,SP 287,primary,THOMAS,MEL000027
me,125,upper,SP 287,cosponsor,CEBRA,MEL000136
me,125,upper,SP 288,primary,HILL,MEL000001
me,125,upper,SP 288,cosponsor,BEAVERS,MEL000182
me,125,upper,SP 289,primary,TRAHAN,MEL000020
me,125,upper,SP 290,primary,ALFOND,MEL000008
me,125,upper,SP 290,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 291,primary,SHERMAN,MEL000034
me,125,upper,SP 291,cosponsor,BURNS,MEL000172
me,125,upper,SP 292,primary,RAYE,MEL000029
me,125,upper,SP 292,cosponsor,CAIN,MEL000054
me,125,upper,SP 293,primary,MASON,MEL000017
me,125,upper,SP 293,cosponsor,CLARK,
me,125,upper,SP 294,primary,BARTLETT,MEL000006
me,125,upper,SP 294,cosponsor,ALFOND,MEL000008
me,125,upper,SP 295,primary,ALFOND,MEL000008
me,125,upper,SP 295,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 296,primary,THIBODEAU,MEL000023
me,125,upper,SP 297,primary,HASTINGS,MEL000013
me,125,upper,SP 297,cosponsor,BLISS,MEL000007
me,125,upper,SP 298,primary,LANGLEY,MEL000028
me,125,upper,SP 298,cosponsor,BEAULIEU,MEL000103
me,125,upper,SP 299,primary,SHERMAN,MEL000034
me,125,upper,SP 299,cosponsor,CRAY,MEL000063
me,125,upper,SP 300,primary,BARTLETT,MEL000006
me,125,upper,SP 300,cosponsor,ALFOND,MEL000008
me,125,upper,SP 301,primary,RECTOR,MEL000022
me,125,upper,SP 301,cosponsor,COURTNEY,MEL000003
me,125,upper,SP 302,primary,SHERMAN,MEL000034
me,125,upper,SP 302,cosponsor,CRAY,MEL000063
me,125,upper,SP 303,primary,LANGLEY,MEL000028
me,125,upper,SP 303,cosponsor,BEAULIEU,MEL000103
me,125,upper,SP 304,primary,TRAHAN,MEL000020
me,125,upper,SP 304,cosponsor,McCORMICK,MEL000021
me,125,upper,SP 305,primary,BARTLETT,MEL000006
me,125,upper,SP 305,cosponsor,BLISS,MEL000007
me,125,upper,SP 306,primary,HOBBINS,MEL000005
me,125,upper,SP 306,cosponsor,ALFOND,MEL000008
me,125,upper,SP 308,primary,ALFOND,MEL000008
me,125,upper,SP 308,cosponsor,McCLELLAN,MEL000138
me,125,upper,SP 309,primary,PATRICK,MEL000014
me,125,upper,SP 309,cosponsor,BEAULIEU,MEL000103
me,125,upper,SP 310,primary,PATRICK,MEL000014
me,125,upper,SP 310,cosponsor,BRIGGS,MEL000128
me,125,upper,SP 311,primary,RAYE,MEL000029
me,125,upper,SP 311,cosponsor,CAIN,MEL000054
me,125,upper,SP 312,primary,LANGLEY,MEL000028
me,125,upper,SP 312,cosponsor,GERZOFSKY,MEL000010
me,125,upper,SP 313,primary,DIAMOND,MEL000012
me,125,upper,SP 313,cosponsor,GERZOFSKY,MEL000010
me,125,upper,SP 314,primary,FARNHAM,MEL000032
me,125,upper,SP 314,cosponsor,DAMON,MEL000051
me,125,upper,SP 315,primary,SNOWE-MELLO,MEL000015
me,125,upper,SP 315,cosponsor,COLLINS,MEL000002
me,125,upper,SP 316,primary,SULLIVAN,MEL000004
me,125,upper,SP 316,cosponsor,PARRY,MEL000174
me,125,upper,SP 317,primary,MARTIN,MEL000025
me,125,upper,SP 317,cosponsor,BRIGGS,MEL000128
me,125,upper,SP 318,primary,MARTIN,MEL000025
me,125,upper,SP 318,cosponsor,HARVELL,MEL000124
me,125,upper,SP 319,primary,GOODALL,MEL000019
me,125,upper,SP 319,cosponsor,ALFOND,MEL000008
me,125,upper,SP 320,primary,TRAHAN,MEL000020
me,125,upper,SP 320,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 321,primary,MARTIN,MEL000025
me,125,upper,SP 322,primary,MARTIN,MEL000025
me,125,upper,SP 323,primary,GERZOFSKY,MEL000010
me,125,upper,SP 324,primary,KATZ,MEL000024
me,125,upper,SP 324,cosponsor,FREDETTE,MEL000060
me,125,upper,SP 325,primary,SHERMAN,MEL000034
me,125,upper,SP 325,cosponsor,AYOTTE,MEL000038
me,125,upper,SP 326,primary,MARTIN,MEL000025
me,125,upper,SP 326,cosponsor,TRAHAN,MEL000020
me,125,upper,SP 327,primary,ALFOND,MEL000008
me,125,upper,SP 328,primary,THOMAS,MEL000027
me,125,upper,SP 328,cosponsor,CURTIS,MEL000121
me,125,upper,SP 329,primary,GERZOFSKY,MEL000010
me,125,upper,SP 329,cosponsor,BICKFORD,MEL000105
me,125,upper,SP 330,primary,SNOWE-MELLO,MEL000015
me,125,upper,SP 330,cosponsor,COLLINS,MEL000002
me,125,upper,SP 331,primary,DIAMOND,MEL000012
me,125,upper,SP 331,cosponsor,MARTIN,MEL000025
me,125,upper,SP 332,primary,THOMAS,MEL000027
me,125,upper,SP 332,cosponsor,CEBRA,MEL000136
me,125,upper,SP 333,primary,LANGLEY,MEL000028
me,125,upper,SP 333,cosponsor,COURTNEY,MEL000003
me,125,upper,SP 334,primary,THOMAS,MEL000027
me,125,upper,SP 334,cosponsor,BURNS,MEL000172
me,125,upper,SP 335,primary,GERZOFSKY,MEL000010
me,125,upper,SP 335,cosponsor,BLISS,MEL000007
me,125,upper,SP 336,primary,HASTINGS,MEL000013
me,125,upper,SP 336,cosponsor,MALONEY,MEL000092
me,125,upper,SP 337,primary,HILL,MEL000001
me,125,upper,SP 337,cosponsor,BLISS,MEL000007
me,125,upper,SP 338,primary,RECTOR,MEL000022
me,125,upper,SP 338,cosponsor,DOW,MEL000085
me,125,upper,SP 339,primary,COURTNEY,MEL000003
me,125,upper,SP 339,cosponsor,DOW,MEL000085
me,125,upper,SP 34,primary,RECTOR,MEL000022
me,125,upper,SP 34,cosponsor,COLLINS,MEL000002
me,125,upper,SP 340,primary,WOODBURY,MEL000011
me,125,upper,SP 340,cosponsor,BERRY,MEL000102
me,125,upper,SP 341,primary,FARNHAM,MEL000032
me,125,upper,SP 341,cosponsor,HASTINGS,MEL000013
me,125,upper,SP 342,primary,WOODBURY,MEL000011
me,125,upper,SP 343,primary,GOODALL,MEL000019
me,125,upper,SP 343,cosponsor,FARNHAM,MEL000032
me,125,upper,SP 344,primary,SNOWE-MELLO,MEL000015
me,125,upper,SP 344,cosponsor,COLLINS,MEL000002
me,125,upper,SP 345,primary,SAVIELLO,MEL000018
me,125,upper,SP 346,primary,SAVIELLO,MEL000018
me,125,upper,SP 347,primary,WOODBURY,MEL000011
me,125,upper,SP 347,cosponsor,AYOTTE,MEL000038
me,125,upper,SP 348,primary,MASON,MEL000017
me,125,upper,SP 348,cosponsor,BEAULIEU,MEL000103
me,125,upper,SP 349,primary,MASON,MEL000017
me,125,upper,SP 349,cosponsor,BEAULIEU,MEL000103
me,125,upper,SP 35,primary,THOMAS,MEL000027
me,125,upper,SP 35,cosponsor,DUNPHY,MEL000123
me,125,upper,SP 350,primary,FARNHAM,MEL000032
me,125,upper,SP 350,cosponsor,BEAULIEU,MEL000103
me,125,upper,SP 351,primary,FARNHAM,MEL000032
me,125,upper,SP 351,cosponsor,BEAULIEU,MEL000103
me,125,upper,SP 352,primary,CRAVEN,MEL000016
me,125,upper,SP 352,cosponsor,ALFOND,MEL000008
me,125,upper,SP 353,primary,THIBODEAU,MEL000023
me,125,upper,SP 353,cosponsor,CHASE,MEL000181
me,125,upper,SP 354,primary,CRAVEN,MEL000016
me,125,upper,SP 354,cosponsor,ALFOND,MEL000008
me,125,upper,SP 356,primary,HOBBINS,MEL000005
me,125,upper,SP 356,cosponsor,DRISCOLL,MEL000160
me,125,upper,SP 357,primary,DIAMOND,MEL000012
me,125,upper,SP 357,cosponsor,CEBRA,MEL000136
me,125,upper,SP 358,primary,RAYE,MEL000029
me,125,upper,SP 358,cosponsor,BURNS,MEL000172
me,125,upper,SP 359,primary,PATRICK,MEL000014
me,125,upper,SP 359,cosponsor,BLACK,MEL000125
me,125,upper,SP 36,primary,DIAMOND,MEL000012
me,125,upper,SP 36,cosponsor,BRYANT,MEL000145
me,125,upper,SP 360,primary,GOODALL,MEL000019
me,125,upper,SP 360,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 361,primary,HOBBINS,MEL000005
me,125,upper,SP 361,cosponsor,DRISCOLL,MEL000160
me,125,upper,SP 362,primary,SULLIVAN,MEL000004
me,125,upper,SP 362,cosponsor,CASAVANT,MEL000171
me,125,upper,SP 363,primary,RAYE,MEL000029
me,125,upper,SP 363,cosponsor,ALFOND,MEL000008
me,125,upper,SP 364,primary,GOODALL,MEL000019
me,125,upper,SP 364,cosponsor,GERZOFSKY,MEL000010
me,125,upper,SP 365,primary,GOODALL,MEL000019
me,125,upper,SP 365,cosponsor,JACKSON,MEL000035
me,125,upper,SP 366,primary,GOODALL,MEL000019
me,125,upper,SP 366,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 367,primary,BARTLETT,MEL000006
me,125,upper,SP 368,primary,HILL,MEL000001
me,125,upper,SP 368,cosponsor,ALFOND,MEL000008
me,125,upper,SP 369,primary,THIBODEAU,MEL000023
me,125,upper,SP 369,cosponsor,CURTIS,MEL000121
me,125,upper,SP 37,primary,COLLINS,MEL000002
me,125,upper,SP 37,cosponsor,BENNETT,MEL000175
me,125,upper,SP 370,primary,THOMAS,MEL000027
me,125,upper,SP 370,cosponsor,CRAY,MEL000063
me,125,upper,SP 371,primary,DIAMOND,MEL000012
me,125,upper,SP 371,cosponsor,GOODALL,MEL000019
me,125,upper,SP 372,primary,ROSEN,MEL000031
me,125,upper,SP 372,cosponsor,MALABY,MEL000069
me,125,upper,SP 373,primary,CRAVEN,MEL000016
me,125,upper,SP 373,cosponsor,BLODGETT,MEL000091
me,125,upper,SP 374,primary,SAVIELLO,MEL000018
me,125,upper,SP 375,primary,HILL,MEL000001
me,125,upper,SP 375,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 376,primary,HASTINGS,MEL000013
me,125,upper,SP 376,cosponsor,HUNT,MEL000165
me,125,upper,SP 377,primary,BARTLETT,MEL000006
me,125,upper,SP 378,primary,PLOWMAN,MEL000033
me,125,upper,SP 378,cosponsor,CRAFTS,MEL000139
me,125,upper,SP 379,primary,SHERMAN,MEL000034
me,125,upper,SP 380,primary,SHERMAN,MEL000034
me,125,upper,SP 380,cosponsor,AYOTTE,MEL000038
me,125,upper,SP 381,primary,PATRICK,MEL000014
me,125,upper,SP 381,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 382,primary,PLOWMAN,MEL000033
me,125,upper,SP 382,cosponsor,FREDETTE,MEL000060
me,125,upper,SP 383,primary,BLISS,MEL000007
me,125,upper,SP 383,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 384,primary,BRANNIGAN,MEL000009
me,125,upper,SP 385,primary,BARTLETT,MEL000006
me,125,upper,SP 386,primary,FARNHAM,MEL000032
me,125,upper,SP 386,cosponsor,DAMON,MEL000051
me,125,upper,SP 387,primary,SAVIELLO,MEL000018
me,125,upper,SP 388,primary,SAVIELLO,MEL000018
me,125,upper,SP 389,primary,SAVIELLO,MEL000018
me,125,upper,SP 39,primary,CRAVEN,MEL000016
me,125,upper,SP 39,cosponsor,BRANNIGAN,MEL000009
me,125,upper,SP 390,primary,SAVIELLO,MEL000018
me,125,upper,SP 391,primary,McCORMICK,MEL000021
me,125,upper,SP 392,primary,McCORMICK,MEL000021
me,125,upper,SP 393,primary,HOBBINS,MEL000005
me,125,upper,SP 393,cosponsor,DRISCOLL,MEL000160
me,125,upper,SP 394,primary,SAVIELLO,MEL000018
me,125,upper,SP 394,cosponsor,MASON,MEL000017
me,125,upper,SP 395,primary,RAYE,MEL000029
me,125,upper,SP 395,cosponsor,AYOTTE,MEL000038
me,125,upper,SP 396,primary,HOBBINS,MEL000005
me,125,upper,SP 396,cosponsor,CORNELL du HOUX,MEL000101
me,125,upper,SP 398,primary,JACKSON,MEL000035
me,125,upper,SP 398,cosponsor,MARTIN,MEL000036
me,125,upper,SP 399,primary,JACKSON,MEL000035
me,125,upper,SP 399,cosponsor,MARTIN,MEL000036
me,125,upper,SP 40,primary,RECTOR,MEL000022
me,125,upper,SP 40,cosponsor,KRUGER,MEL000083
me,125,upper,SP 400,primary,GERZOFSKY,MEL000010
me,125,upper,SP 401,primary,SHERMAN,MEL000034
me,125,upper,SP 402,primary,KATZ,MEL000024
me,125,upper,SP 402,cosponsor,KESCHL,MEL000118
me,125,upper,SP 403,primary,CRAVEN,MEL000016
me,125,upper,SP 403,cosponsor,BEAULIEU,MEL000103
me,125,upper,SP 404,primary,WHITTEMORE,MEL000026
me,125,upper,SP 405,primary,MASON,MEL000017
me,125,upper,SP 405,cosponsor,DIAMOND,MEL000012
me,125,upper,SP 406,primary,HILL,MEL000001
me,125,upper,SP 406,cosponsor,EDGECOMB,MEL000039
me,125,upper,SP 407,primary,SHERMAN,MEL000034
me,125,upper,SP 407,cosponsor,BRYANT,MEL000145
me,125,upper,SP 408,primary,SAVIELLO,MEL000018
me,125,upper,SP 408,cosponsor,COURTNEY,MEL000003
me,125,upper,SP 409,primary,PLOWMAN,MEL000033
me,125,upper,SP 409,cosponsor,COTTA,MEL000090
me,125,upper,SP 41,primary,SCHNEIDER,MEL000030
me,125,upper,SP 41,cosponsor,CELLI,MEL000056
me,125,upper,SP 410,primary,COLLINS,MEL000002
me,125,upper,SP 410,cosponsor,BRYANT,MEL000145
me,125,upper,SP 411,primary,CRAVEN,MEL000016
me,125,upper,SP 411,cosponsor,EVES,MEL000180
me,125,upper,SP 412,primary,ALFOND,MEL000008
me,125,upper,SP 413,primary,GOODALL,MEL000019
me,125,upper,SP 413,cosponsor,RECTOR,MEL000022
me,125,upper,SP 414,primary,KATZ,MEL000024
me,125,upper,SP 414,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 415,primary,WHITTEMORE,MEL000026
me,125,upper,SP 415,cosponsor,BECK,MEL000111
me,125,upper,SP 416,primary,BARTLETT,MEL000006
me,125,upper,SP 417,primary,BARTLETT,MEL000006
me,125,upper,SP 418,primary,BARTLETT,MEL000006
me,125,upper,SP 418,cosponsor,BRANNIGAN,MEL000009
me,125,upper,SP 419,primary,LANGLEY,MEL000028
me,125,upper,SP 419,cosponsor,ALFOND,MEL000008
me,125,upper,SP 420,primary,McCORMICK,MEL000021
me,125,upper,SP 420,cosponsor,ALFOND,MEL000008
me,125,upper,SP 421,primary,THOMAS,MEL000027
me,125,upper,SP 421,cosponsor,CEBRA,MEL000136
me,125,upper,SP 423,primary,WOODBURY,MEL000011
me,125,upper,SP 423,cosponsor,BENNETT,MEL000175
me,125,upper,SP 424,primary,THOMAS,MEL000027
me,125,upper,SP 425,primary,HASTINGS,MEL000013
me,125,upper,SP 425,cosponsor,HOBBINS,MEL000005
me,125,upper,SP 426,primary,MARTIN,MEL000025
me,125,upper,SP 426,cosponsor,CRAFTS,MEL000139
me,125,upper,SP 427,primary,HOBBINS,MEL000005
me,125,upper,SP 427,cosponsor,BARTLETT,MEL000006
me,125,upper,SP 428,primary,SAVIELLO,MEL000018
me,125,upper,SP 429,primary,SHERMAN,MEL000034
me,125,upper,SP 429,cosponsor,COLLINS,MEL000002
me,125,upper,SP 43,primary,JACKSON,MEL000035
me,125,upper,SP 43,cosponsor,AYOTTE,MEL000038
me,125,upper,SP 430,primary,SNOWE-MELLO,MEL000015
me,125,upper,SP 431,primary,RAYE,MEL000029
me,125,upper,SP 431,cosponsor,BURNS,MEL000172
me,125,upper,SP 432,primary,DIAMOND,MEL000012
me,125,upper,SP 433,primary,COLLINS,MEL000002
me,125,upper,SP 433,cosponsor,CEBRA,MEL000136
me,125,upper,SP 434,primary,FARNHAM,MEL000032
me,125,upper,SP 434,cosponsor,FOSSEL,MEL000088
me,125,upper,SP 435,primary,TRAHAN,MEL000020
me,125,upper,SP 435,cosponsor,BRIGGS,MEL000128
me,125,upper,SP 436,primary,LANGLEY,MEL000028
me,125,upper,SP 437,primary,THIBODEAU,MEL000023
me,125,upper,SP 437,cosponsor,CROCKETT,MEL000126
me,125,upper,SP 438,primary,GERZOFSKY,MEL000010
me,125,upper,SP 438,cosponsor,CRAVEN,MEL000016
me,125,upper,SP 439,primary,LANGLEY,MEL000028
me,125,upper,SP 439,cosponsor,ALFOND,MEL000008
me,125,upper,SP 44,primary,JACKSON,MEL000035
me,125,upper,SP 44,cosponsor,CLARK,
me,125,upper,SP 440,primary,GOODALL,MEL000019
me,125,upper,SP 441,primary,GOODALL,MEL000019
me,125,upper,SP 441,cosponsor,OLSEN,MEL000099
me,125,upper,SP 442,primary,COURTNEY,MEL000003
me,125,upper,SP 442,cosponsor,COLLINS,MEL000002
me,125,upper,SP 444,primary,WOODBURY,MEL000011
me,125,upper,SP 444,cosponsor,CAIN,MEL000054
me,125,upper,SP 445,primary,COURTNEY,MEL000003
me,125,upper,SP 446,primary,WOODBURY,MEL000011
me,125,upper,SP 446,cosponsor,BENNETT,MEL000175
me,125,upper,SP 447,primary,THOMAS,MEL000027
me,125,upper,SP 448,primary,WOODBURY,MEL000011
me,125,upper,SP 448,cosponsor,INNES,MEL000142
me,125,upper,SP 449,primary,BARTLETT,MEL000006
me,125,upper,SP 45,primary,LANGLEY,MEL000028
me,125,upper,SP 45,cosponsor,FITTS,MEL000064
me,125,upper,SP 450,primary,PATRICK,MEL000014
me,125,upper,SP 451,primary,THIBODEAU,MEL000023
me,125,upper,SP 451,cosponsor,CRAY,MEL000063
me,125,upper,SP 452,primary,RAYE,MEL000029
me,125,upper,SP 452,cosponsor,CAIN,MEL000054
me,125,upper,SP 453,primary,RECTOR,MEL000022
me,125,upper,SP 453,cosponsor,DOW,MEL000085
me,125,upper,SP 454,primary,PLOWMAN,MEL000033
me,125,upper,SP 454,cosponsor,WHITTEMORE,MEL000026
me,125,upper,SP 455,primary,SNOWE-MELLO,MEL000015
me,125,upper,SP 455,cosponsor,BECK,MEL000111
me,125,upper,SP 456,primary,ROSEN,MEL000031
me,125,upper,SP 456,cosponsor,ALFOND,MEL000008
me,125,upper,SP 457,primary,THOMAS,MEL000027
me,125,upper,SP 458,primary,BARTLETT,MEL000006
me,125,upper,SP 459,primary,RAYE,MEL000029
me,125,upper,SP 459,cosponsor,BURNS,MEL000172
me,125,upper,SP 46,primary,LANGLEY,MEL000028
me,125,upper,SP 46,cosponsor,BRYANT,MEL000145
me,125,upper,SP 460,primary,THIBODEAU,MEL000023
me,125,upper,SP 460,cosponsor,CRAY,MEL000063
me,125,upper,SP 461,primary,WHITTEMORE,MEL000026
me,125,upper,SP 461,cosponsor,BERRY,MEL000102
me,125,upper,SP 462,primary,JACKSON,MEL000035
me,125,upper,SP 463,primary,COURTNEY,MEL000003
me,125,upper,SP 463,cosponsor,CUSHING,MEL000074
me,125,upper,SP 464,primary,COURTNEY,MEL000003
me,125,upper,SP 464,cosponsor,BOLAND,MEL000176
me,125,upper,SP 466,primary,LANGLEY,MEL000028
