vote_id,leg_id,name,vote
MEV00000036,MEL000014,PATRICK of Oxford,yes
MEV00000036,MEL000033,PLOWMAN of Penobscot,yes
MEV00000036,MEL000029,RAYE of Washington,yes
MEV00000036,MEL000022,RECTOR of Knox,yes
MEV00000036,MEL000018,SAVIELLO of Franklin,yes
MEV00000036,MEL000030,SCHNEIDER of Penobscot,yes
MEV00000036,MEL000034,SHERMAN of Aroostook,yes
MEV00000036,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000036,MEL000004,SULLIVAN of York,yes
MEV00000036,MEL000023,THIBODEAU of Waldo,yes
MEV00000036,MEL000027,THOMAS of Somerset,yes
MEV00000036,MEL000020,TRAHAN of Lincoln,yes
MEV00000036,MEL000026,WHITTEMORE of Somerset,yes
MEV00000036,MEL000008,ALFOND of Cumberland,no
MEV00000036,MEL000006,BARTLETT of Cumberland,no
MEV00000036,MEL000009,BRANNIGAN of Cumberland,no
MEV00000036,MEL000016,CRAVEN of Androscoggin,no
MEV00000036,MEL000188,DILL of Cumberland,no
MEV00000036,MEL000031,ROSEN of Hancock,no
MEV00000036,MEL000011,WOODBURY of Cumberland,no
MEV00000431,MEL000002,COLLINS of York,yes
MEV00000431,MEL000003,COURTNEY of York,yes
MEV00000431,MEL000012,DIAMOND of Cumberland,yes
MEV00000431,MEL000032,FARNHAM of Penobscot,yes
MEV00000431,MEL000010,GERZOFSKY of Cumberland,yes
MEV00000431,MEL000019,GOODALL of Sagadahoc,yes
MEV00000431,MEL000013,HASTINGS of Oxford,yes
MEV00000431,MEL000001,HILL of York,yes
MEV00000431,MEL000005,HOBBINS of York,yes
MEV00000431,MEL000024,KATZ of Kennebec,yes
MEV00000431,MEL000028,LANGLEY of Hancock,yes
MEV00000431,MEL000025,MARTIN of Kennebec,yes
MEV00000431,MEL000017,MASON of Androscoggin,yes
MEV00000431,MEL000021,McCORMICK of Kennebec,yes
MEV00000431,MEL000014,PATRICK of Oxford,yes
MEV00000431,MEL000033,PLOWMAN of Penobscot,yes
MEV00000431,MEL000029,RAYE of Washington,yes
MEV00000431,MEL000022,RECTOR of Knox,yes
MEV00000431,MEL000018,SAVIELLO of Franklin,yes
MEV00000431,MEL000027,THOMAS of Somerset,yes
MEV00000431,MEL000020,TRAHAN of Lincoln,yes
MEV00000431,MEL000026,WHITTEMORE of Somerset,yes
MEV00000431,MEL000008,ALFOND of Cumberland,no
MEV00000431,MEL000006,BARTLETT of Cumberland,no
MEV00000431,MEL000009,BRANNIGAN of Cumberland,no
MEV00000431,MEL000016,CRAVEN of Androscoggin,no
MEV00000431,MEL000188,DILL of Cumberland,no
MEV00000431,MEL000031,ROSEN of Hancock,no
MEV00000431,MEL000030,SCHNEIDER of Penobscot,no
MEV00000431,MEL000034,SHERMAN of Aroostook,no
MEV00000431,MEL000015,SNOWE-MELLO of Androscoggin,no
MEV00000431,MEL000004,SULLIVAN of York,no
MEV00000431,MEL000023,THIBODEAU of Waldo,no
MEV00000431,MEL000011,WOODBURY of Cumberland,no
MEV00000431,MEL000035,JACKSON of Aroostook,other
MEV00000038,MEL000002,COLLINS of York,yes
MEV00000038,MEL000003,COURTNEY of York,yes
MEV00000038,MEL000032,FARNHAM of Penobscot,yes
MEV00000038,MEL000013,HASTINGS of Oxford,yes
MEV00000038,MEL000024,KATZ of Kennebec,yes
MEV00000038,MEL000028,LANGLEY of Hancock,yes
MEV00000038,MEL000025,MARTIN of Kennebec,yes
MEV00000038,MEL000017,MASON of Androscoggin,yes
MEV00000038,MEL000021,McCORMICK of Kennebec,yes
MEV00000038,MEL000033,PLOWMAN of Penobscot,yes
MEV00000038,MEL000029,RAYE of Washington,yes
MEV00000038,MEL000022,RECTOR of Knox,yes
MEV00000038,MEL000018,SAVIELLO of Franklin,yes
MEV00000038,MEL000034,SHERMAN of Aroostook,yes
MEV00000038,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000038,MEL000023,THIBODEAU of Waldo,yes
MEV00000038,MEL000027,THOMAS of Somerset,yes
MEV00000038,MEL000020,TRAHAN of Lincoln,yes
MEV00000038,MEL000026,WHITTEMORE of Somerset,yes
MEV00000038,MEL000008,ALFOND of Cumberland,no
MEV00000038,MEL000006,BARTLETT of Cumberland,no
MEV00000038,MEL000009,BRANNIGAN of Cumberland,no
MEV00000038,MEL000016,CRAVEN of Androscoggin,no
MEV00000038,MEL000012,DIAMOND of Cumberland,no
MEV00000038,MEL000188,DILL of Cumberland,no
MEV00000038,MEL000010,GERZOFSKY of Cumberland,no
MEV00000038,MEL000019,GOODALL of Sagadahoc,no
MEV00000038,MEL000001,HILL of York,no
MEV00000038,MEL000005,HOBBINS of York,no
MEV00000038,MEL000035,JACKSON of Aroostook,no
MEV00000038,MEL000031,ROSEN of Hancock,no
MEV00000038,MEL000030,SCHNEIDER of Penobscot,no
MEV00000038,MEL000004,SULLIVAN of York,no
MEV00000038,MEL000011,WOODBURY of Cumberland,no
MEV00000038,MEL000014,PATRICK of Oxford,other
MEV00000041,MEL000003,COURTNEY of York,yes
MEV00000041,MEL000013,HASTINGS of Oxford,yes
MEV00000041,MEL000035,JACKSON of Aroostook,yes
MEV00000041,MEL000028,LANGLEY of Hancock,yes
MEV00000041,MEL000025,MARTIN of Kennebec,yes
MEV00000041,MEL000017,MASON of Androscoggin,yes
MEV00000041,MEL000021,McCORMICK of Kennebec,yes
MEV00000041,MEL000014,PATRICK of Oxford,yes
MEV00000041,MEL000033,PLOWMAN of Penobscot,yes
MEV00000041,MEL000029,RAYE of Washington,yes
MEV00000041,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000041,MEL000027,THOMAS of Somerset,yes
MEV00000041,MEL000026,WHITTEMORE of Somerset,yes
MEV00000041,MEL000008,ALFOND of Cumberland,no
MEV00000041,MEL000006,BARTLETT of Cumberland,no
MEV00000041,MEL000009,BRANNIGAN of Cumberland,no
MEV00000041,MEL000002,COLLINS of York,no
MEV00000041,MEL000016,CRAVEN of Androscoggin,no
MEV00000041,MEL000012,DIAMOND of Cumberland,no
MEV00000041,MEL000188,DILL of Cumberland,no
MEV00000041,MEL000032,FARNHAM of Penobscot,no
MEV00000041,MEL000010,GERZOFSKY of Cumberland,no
MEV00000041,MEL000001,HILL of York,no
MEV00000041,MEL000005,HOBBINS of York,no
MEV00000041,MEL000024,KATZ of Kennebec,no
MEV00000041,MEL000022,RECTOR of Knox,no
MEV00000041,MEL000031,ROSEN of Hancock,no
MEV00000041,MEL000018,SAVIELLO of Franklin,no
MEV00000041,MEL000030,SCHNEIDER of Penobscot,no
MEV00000041,MEL000034,SHERMAN of Aroostook,no
MEV00000041,MEL000004,SULLIVAN of York,no
MEV00000041,MEL000023,THIBODEAU of Waldo,no
MEV00000041,MEL000020,TRAHAN of Lincoln,no
MEV00000041,MEL000011,WOODBURY of Cumberland,no
MEV00000041,MEL000019,GOODALL of Sagadahoc,other
MEV00000453,MEL000008,ALFOND of Cumberland,yes
MEV00000453,MEL000006,BARTLETT of Cumberland,yes
MEV00000453,MEL000009,BRANNIGAN of Cumberland,yes
MEV00000453,MEL000002,COLLINS of York,yes
MEV00000453,MEL000003,COURTNEY of York,yes
MEV00000453,MEL000016,CRAVEN of Androscoggin,yes
MEV00000453,MEL000012,DIAMOND of Cumberland,yes
MEV00000453,MEL000188,DILL of Cumberland,yes
MEV00000453,MEL000032,FARNHAM of Penobscot,yes
MEV00000453,MEL000010,GERZOFSKY of Cumberland,yes
MEV00000453,MEL000019,GOODALL of Sagadahoc,yes
MEV00000453,MEL000013,HASTINGS of Oxford,yes
MEV00000453,MEL000001,HILL of York,yes
MEV00000453,MEL000005,HOBBINS of York,yes
MEV00000453,MEL000024,KATZ of Kennebec,yes
MEV00000453,MEL000028,LANGLEY of Hancock,yes
MEV00000453,MEL000025,MARTIN of Kennebec,yes
MEV00000453,MEL000017,MASON of Androscoggin,yes
MEV00000453,MEL000021,McCORMICK of Kennebec,yes
MEV00000453,MEL000014,PATRICK of Oxford,yes
MEV00000453,MEL000033,PLOWMAN of Penobscot,yes
MEV00000453,MEL000029,RAYE of Washington,yes
MEV00000453,MEL000022,RECTOR of Knox,yes
MEV00000453,MEL000031,ROSEN of Hancock,yes
MEV00000453,MEL000018,SAVIELLO of Franklin,yes
MEV00000453,MEL000030,SCHNEIDER of Penobscot,yes
MEV00000453,MEL000034,SHERMAN of Aroostook,yes
MEV00000453,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000453,MEL000004,SULLIVAN of York,yes
MEV00000453,MEL000023,THIBODEAU of Waldo,yes
MEV00000453,MEL000027,THOMAS of Somerset,yes
MEV00000453,MEL000020,TRAHAN of Lincoln,yes
MEV00000453,MEL000026,WHITTEMORE of Somerset,yes
MEV00000453,MEL000011,WOODBURY of Cumberland,yes
MEV00000453,MEL000035,JACKSON of Aroostook,other
MEV00000043,MEL000002,COLLINS of York,yes
MEV00000043,MEL000003,COURTNEY of York,yes
MEV00000043,MEL000032,FARNHAM of Penobscot,yes
MEV00000043,MEL000013,HASTINGS of Oxford,yes
MEV00000043,MEL000024,KATZ of Kennebec,yes
MEV00000043,MEL000028,LANGLEY of Hancock,yes
MEV00000043,MEL000025,MARTIN of Kennebec,yes
MEV00000043,MEL000017,MASON of Androscoggin,yes
MEV00000043,MEL000021,McCORMICK of Kennebec,yes
MEV00000043,MEL000033,PLOWMAN of Penobscot,yes
MEV00000043,MEL000029,RAYE of Washington,yes
MEV00000043,MEL000022,RECTOR of Knox,yes
MEV00000043,MEL000031,ROSEN of Hancock,yes
MEV00000043,MEL000018,SAVIELLO of Franklin,yes
MEV00000043,MEL000034,SHERMAN of Aroostook,yes
MEV00000043,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000043,MEL000023,THIBODEAU of Waldo,yes
MEV00000043,MEL000027,THOMAS of Somerset,yes
MEV00000043,MEL000020,TRAHAN of Lincoln,yes
MEV00000043,MEL000026,WHITTEMORE of Somerset,yes
MEV00000043,MEL000008,ALFOND of Cumberland,no
MEV00000043,MEL000006,BARTLETT of Cumberland,no
MEV00000043,MEL000009,BRANNIGAN of Cumberland,no
MEV00000043,MEL000016,CRAVEN of Androscoggin,no
MEV00000043,MEL000012,DIAMOND of Cumberland,no
MEV00000043,MEL000188,DILL of Cumberland,no
MEV00000043,MEL000010,GERZOFSKY of Cumberland,no
MEV00000043,MEL000001,HILL of York,no
MEV00000043,MEL000005,HOBBINS of York,no
MEV00000043,MEL000035,JACKSON of Aroostook,no
MEV00000043,MEL000014,PATRICK of Oxford,no
MEV00000043,MEL000030,SCHNEIDER of Penobscot,no
MEV00000043,MEL000004,SULLIVAN of York,no
MEV00000043,MEL000011,WOODBURY of Cumberland,no
MEV00000043,MEL000019,GOODALL of Sagadahoc,other
MEV00000432,MEL000002,COLLINS of York,yes
MEV00000432,MEL000003,COURTNEY of York,yes
MEV00000432,MEL000032,FARNHAM of Penobscot,yes
MEV00000432,MEL000024,KATZ of Kennebec,yes
MEV00000432,MEL000028,LANGLEY of Hancock,yes
MEV00000432,MEL000025,MARTIN of Kennebec,yes
MEV00000432,MEL000017,MASON of Androscoggin,yes
MEV00000432,MEL000021,McCORMICK of Kennebec,yes
MEV00000432,MEL000033,PLOWMAN of Penobscot,yes
MEV00000432,MEL000029,RAYE of Washington,yes
MEV00000432,MEL000022,RECTOR of Knox,yes
MEV00000432,MEL000018,SAVIELLO of Franklin,yes
MEV00000432,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000432,MEL000023,THIBODEAU of Waldo,yes
MEV00000432,MEL000027,THOMAS of Somerset,yes
MEV00000432,MEL000020,TRAHAN of Lincoln,yes
MEV00000432,MEL000026,WHITTEMORE of Somerset,yes
MEV00000432,MEL000008,ALFOND of Cumberland,no
MEV00000432,MEL000006,BARTLETT of Cumberland,no
MEV00000432,MEL000009,BRANNIGAN of Cumberland,no
MEV00000432,MEL000016,CRAVEN of Androscoggin,no
MEV00000432,MEL000012,DIAMOND of Cumberland,no
MEV00000432,MEL000188,DILL of Cumberland,no
MEV00000432,MEL000010,GERZOFSKY of Cumberland,no
MEV00000432,MEL000019,GOODALL of Sagadahoc,no
MEV00000432,MEL000013,HASTINGS of Oxford,no
MEV00000432,MEL000001,HILL of York,no
MEV00000432,MEL000005,HOBBINS of York,no
MEV00000432,MEL000014,PATRICK of Oxford,no
MEV00000432,MEL000031,ROSEN of Hancock,no
MEV00000432,MEL000030,SCHNEIDER of Penobscot,no
MEV00000432,MEL000034,SHERMAN of Aroostook,no
MEV00000432,MEL000004,SULLIVAN of York,no
MEV00000432,MEL000011,WOODBURY of Cumberland,no
MEV00000432,MEL000035,JACKSON of Aroostook,other
MEV00000045,MEL000009,BRANNIGAN of Cumberland,yes
MEV00000045,MEL000002,COLLINS of York,yes
MEV00000045,MEL000003,COURTNEY of York,yes
MEV00000045,MEL000012,DIAMOND of Cumberland,yes
MEV00000045,MEL000032,FARNHAM of Penobscot,yes
MEV00000045,MEL000013,HASTINGS of Oxford,yes
MEV00000045,MEL000024,KATZ of Kennebec,yes
MEV00000045,MEL000028,LANGLEY of Hancock,yes
MEV00000045,MEL000025,MARTIN of Kennebec,yes
MEV00000045,MEL000017,MASON of Androscoggin,yes
MEV00000045,MEL000021,McCORMICK of Kennebec,yes
MEV00000045,MEL000033,PLOWMAN of Penobscot,yes
MEV00000045,MEL000029,RAYE of Washington,yes
MEV00000045,MEL000022,RECTOR of Knox,yes
MEV00000045,MEL000031,ROSEN of Hancock,yes
MEV00000045,MEL000034,SHERMAN of Aroostook,yes
MEV00000045,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000045,MEL000023,THIBODEAU of Waldo,yes
MEV00000045,MEL000027,THOMAS of Somerset,yes
MEV00000045,MEL000020,TRAHAN of Lincoln,yes
MEV00000045,MEL000026,WHITTEMORE of Somerset,yes
MEV00000045,MEL000008,ALFOND of Cumberland,no
MEV00000045,MEL000006,BARTLETT of Cumberland,no
MEV00000045,MEL000007,BLISS of Cumberland,no
MEV00000045,MEL000016,CRAVEN of Androscoggin,no
MEV00000045,MEL000010,GERZOFSKY of Cumberland,no
MEV00000045,MEL000019,GOODALL of Sagadahoc,no
MEV00000045,MEL000001,HILL of York,no
MEV00000045,MEL000005,HOBBINS of York,no
MEV00000045,MEL000035,JACKSON of Aroostook,no
MEV00000045,MEL000014,PATRICK of Oxford,no
MEV00000045,MEL000018,SAVIELLO of Franklin,no
MEV00000045,MEL000030,SCHNEIDER of Penobscot,no
MEV00000045,MEL000004,SULLIVAN of York,no
MEV00000045,MEL000011,WOODBURY of Cumberland,no
MEV00000046,MEL000002,COLLINS of York,yes
MEV00000046,MEL000003,COURTNEY of York,yes
MEV00000046,MEL000032,FARNHAM of Penobscot,yes
MEV00000046,MEL000013,HASTINGS of Oxford,yes
MEV00000046,MEL000024,KATZ of Kennebec,yes
MEV00000046,MEL000028,LANGLEY of Hancock,yes
MEV00000046,MEL000025,MARTIN of Kennebec,yes
MEV00000046,MEL000017,MASON of Androscoggin,yes
MEV00000046,MEL000021,McCORMICK of Kennebec,yes
MEV00000046,MEL000033,PLOWMAN of Penobscot,yes
MEV00000046,MEL000029,RAYE of Washington,yes
MEV00000046,MEL000022,RECTOR of Knox,yes
MEV00000046,MEL000031,ROSEN of Hancock,yes
MEV00000046,MEL000018,SAVIELLO of Franklin,yes
MEV00000046,MEL000034,SHERMAN of Aroostook,yes
MEV00000046,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000046,MEL000023,THIBODEAU of Waldo,yes
MEV00000046,MEL000027,THOMAS of Somerset,yes
MEV00000046,MEL000020,TRAHAN of Lincoln,yes
MEV00000046,MEL000026,WHITTEMORE of Somerset,yes
MEV00000046,MEL000008,ALFOND of Cumberland,no
MEV00000046,MEL000006,BARTLETT of Cumberland,no
MEV00000046,MEL000009,BRANNIGAN of Cumberland,no
MEV00000046,MEL000016,CRAVEN of Androscoggin,no
MEV00000046,MEL000012,DIAMOND of Cumberland,no
MEV00000046,MEL000188,DILL of Cumberland,no
MEV00000046,MEL000010,GERZOFSKY of Cumberland,no
MEV00000046,MEL000019,GOODALL of Sagadahoc,no
MEV00000046,MEL000001,HILL of York,no
MEV00000046,MEL000005,HOBBINS of York,no
MEV00000046,MEL000035,JACKSON of Aroostook,no
MEV00000046,MEL000014,PATRICK of Oxford,no
MEV00000046,MEL000030,SCHNEIDER of Penobscot,no
MEV00000046,MEL000004,SULLIVAN of York,no
MEV00000046,MEL000011,WOODBURY of Cumberland,no
MEV00000049,MEL000002,COLLINS of York,yes
MEV00000049,MEL000003,COURTNEY of York,yes
MEV00000049,MEL000032,FARNHAM of Penobscot,yes
MEV00000049,MEL000013,HASTINGS of Oxford,yes
MEV00000049,MEL000001,HILL of York,yes
MEV00000049,MEL000024,KATZ of Kennebec,yes
MEV00000049,MEL000028,LANGLEY of Hancock,yes
MEV00000049,MEL000025,MARTIN of Kennebec,yes
MEV00000049,MEL000017,MASON of Androscoggin,yes
MEV00000049,MEL000021,McCORMICK of Kennebec,yes
MEV00000049,MEL000033,PLOWMAN of Penobscot,yes
MEV00000049,MEL000029,RAYE of Washington,yes
MEV00000049,MEL000022,RECTOR of Knox,yes
MEV00000049,MEL000031,ROSEN of Hancock,yes
MEV00000049,MEL000018,SAVIELLO of Franklin,yes
MEV00000049,MEL000034,SHERMAN of Aroostook,yes
MEV00000049,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000049,MEL000023,THIBODEAU of Waldo,yes
MEV00000049,MEL000027,THOMAS of Somerset,yes
MEV00000049,MEL000020,TRAHAN of Lincoln,yes
MEV00000049,MEL000026,WHITTEMORE of Somerset,yes
MEV00000049,MEL000008,ALFOND of Cumberland,no
MEV00000049,MEL000006,BARTLETT of Cumberland,no
MEV00000049,MEL000009,BRANNIGAN of Cumberland,no
MEV00000049,MEL000016,CRAVEN of Androscoggin,no
MEV00000049,MEL000012,DIAMOND of Cumberland,no
MEV00000049,MEL000188,DILL of Cumberland,no
MEV00000049,MEL000010,GERZOFSKY of Cumberland,no
MEV00000049,MEL000019,GOODALL of Sagadahoc,no
MEV00000049,MEL000005,HOBBINS of York,no
MEV00000049,MEL000035,JACKSON of Aroostook,no
MEV00000049,MEL000014,PATRICK of Oxford,no
MEV00000049,MEL000030,SCHNEIDER of Penobscot,no
MEV00000049,MEL000004,SULLIVAN of York,no
MEV00000049,MEL000011,WOODBURY of Cumberland,no
MEV00000050,MEL000008,ALFOND of Cumberland,yes
MEV00000050,MEL000006,BARTLETT of Cumberland,yes
MEV00000050,MEL000009,BRANNIGAN of Cumberland,yes
MEV00000050,MEL000002,COLLINS of York,yes
MEV00000050,MEL000003,COURTNEY of York,yes
MEV00000050,MEL000016,CRAVEN of Androscoggin,yes
MEV00000050,MEL000012,DIAMOND of Cumberland,yes
MEV00000050,MEL000188,DILL of Cumberland,yes
MEV00000050,MEL000032,FARNHAM of Penobscot,yes
MEV00000050,MEL000010,GERZOFSKY of Cumberland,yes
MEV00000050,MEL000019,GOODALL of Sagadahoc,yes
MEV00000050,MEL000013,HASTINGS of Oxford,yes
MEV00000050,MEL000001,HILL of York,yes
MEV00000050,MEL000005,HOBBINS of York,yes
MEV00000050,MEL000035,JACKSON of Aroostook,yes
MEV00000050,MEL000024,KATZ of Kennebec,yes
MEV00000050,MEL000028,LANGLEY of Hancock,yes
MEV00000050,MEL000025,MARTIN of Kennebec,yes
MEV00000050,MEL000017,MASON of Androscoggin,yes
MEV00000050,MEL000021,McCORMICK of Kennebec,yes
MEV00000050,MEL000014,PATRICK of Oxford,yes
MEV00000050,MEL000033,PLOWMAN of Penobscot,yes
MEV00000050,MEL000029,RAYE of Washington,yes
MEV00000050,MEL000022,RECTOR of Knox,yes
MEV00000050,MEL000031,ROSEN of Hancock,yes
MEV00000050,MEL000018,SAVIELLO of Franklin,yes
MEV00000050,MEL000030,SCHNEIDER of Penobscot,yes
MEV00000050,MEL000034,SHERMAN of Aroostook,yes
MEV00000050,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000050,MEL000004,SULLIVAN of York,yes
MEV00000050,MEL000023,THIBODEAU of Waldo,yes
MEV00000050,MEL000027,THOMAS of Somerset,yes
MEV00000050,MEL000020,TRAHAN of Lincoln,yes
MEV00000050,MEL000026,WHITTEMORE of Somerset,yes
MEV00000050,MEL000011,WOODBURY of Cumberland,yes
MEV00000051,MEL000002,COLLINS of York,yes
MEV00000051,MEL000003,COURTNEY of York,yes
MEV00000051,MEL000032,FARNHAM of Penobscot,yes
MEV00000051,MEL000013,HASTINGS of Oxford,yes
MEV00000051,MEL000024,KATZ of Kennebec,yes
MEV00000051,MEL000028,LANGLEY of Hancock,yes
MEV00000051,MEL000025,MARTIN of Kennebec,yes
MEV00000051,MEL000017,MASON of Androscoggin,yes
MEV00000051,MEL000021,McCORMICK of Kennebec,yes
MEV00000051,MEL000033,PLOWMAN of Penobscot,yes
MEV00000051,MEL000029,RAYE of Washington,yes
MEV00000051,MEL000022,RECTOR of Knox,yes
MEV00000051,MEL000031,ROSEN of Hancock,yes
MEV00000051,MEL000018,SAVIELLO of Franklin,yes
MEV00000051,MEL000034,SHERMAN of Aroostook,yes
MEV00000051,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000051,MEL000023,THIBODEAU of Waldo,yes
MEV00000051,MEL000027,THOMAS of Somerset,yes
MEV00000051,MEL000020,TRAHAN of Lincoln,yes
MEV00000051,MEL000026,WHITTEMORE of Somerset,yes
MEV00000051,MEL000011,WOODBURY of Cumberland,yes
MEV00000051,MEL000008,ALFOND of Cumberland,no
MEV00000051,MEL000006,BARTLETT of Cumberland,no
MEV00000051,MEL000009,BRANNIGAN of Cumberland,no
MEV00000051,MEL000016,CRAVEN of Androscoggin,no
MEV00000051,MEL000012,DIAMOND of Cumberland,no
MEV00000051,MEL000188,DILL of Cumberland,no
MEV00000051,MEL000010,GERZOFSKY of Cumberland,no
MEV00000051,MEL000019,GOODALL of Sagadahoc,no
MEV00000051,MEL000001,HILL of York,no
MEV00000051,MEL000035,JACKSON of Aroostook,no
MEV00000051,MEL000014,PATRICK of Oxford,no
MEV00000051,MEL000030,SCHNEIDER of Penobscot,no
MEV00000051,MEL000004,SULLIVAN of York,no
MEV00000051,MEL000005,HOBBINS of York,other
MEV00000403,MEL000002,COLLINS of York,yes
MEV00000403,MEL000003,COURTNEY of York,yes
MEV00000403,MEL000032,FARNHAM of Penobscot,yes
MEV00000403,MEL000013,HASTINGS of Oxford,yes
MEV00000403,MEL000001,HILL of York,yes
MEV00000403,MEL000035,JACKSON of Aroostook,yes
MEV00000403,MEL000024,KATZ of Kennebec,yes
MEV00000403,MEL000028,LANGLEY of Hancock,yes
MEV00000403,MEL000025,MARTIN of Kennebec,yes
MEV00000403,MEL000017,MASON of Androscoggin,yes
MEV00000403,MEL000021,McCORMICK of Kennebec,yes
MEV00000403,MEL000033,PLOWMAN of Penobscot,yes
MEV00000403,MEL000029,RAYE of Washington,yes
MEV00000403,MEL000022,RECTOR of Knox,yes
MEV00000403,MEL000031,ROSEN of Hancock,yes
MEV00000403,MEL000018,SAVIELLO of Franklin,yes
MEV00000403,MEL000034,SHERMAN of Aroostook,yes
MEV00000403,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000403,MEL000023,THIBODEAU of Waldo,yes
MEV00000403,MEL000027,THOMAS of Somerset,yes
MEV00000403,MEL000020,TRAHAN of Lincoln,yes
MEV00000403,MEL000026,WHITTEMORE of Somerset,yes
MEV00000403,MEL000008,ALFOND of Cumberland,no
MEV00000403,MEL000006,BARTLETT of Cumberland,no
MEV00000403,MEL000016,CRAVEN of Androscoggin,no
MEV00000403,MEL000012,DIAMOND of Cumberland,no
MEV00000403,MEL000188,DILL of Cumberland,no
MEV00000403,MEL000010,GERZOFSKY of Cumberland,no
MEV00000403,MEL000005,HOBBINS of York,no
MEV00000403,MEL000014,PATRICK of Oxford,no
MEV00000403,MEL000030,SCHNEIDER of Penobscot,no
MEV00000403,MEL000004,SULLIVAN of York,no
MEV00000403,MEL000011,WOODBURY of Cumberland,no
MEV00000403,MEL000009,BRANNIGAN of Cumberland,other
MEV00000403,MEL000019,GOODALL of Sagadahoc,other
MEV00000511,MEL000002,COLLINS of York,yes
MEV00000511,MEL000003,COURTNEY of York,yes
MEV00000511,MEL000012,DIAMOND of Cumberland,yes
MEV00000511,MEL000032,FARNHAM of Penobscot,yes
MEV00000511,MEL000013,HASTINGS of Oxford,yes
MEV00000511,MEL000001,HILL of York,yes
MEV00000511,MEL000035,JACKSON of Aroostook,yes
MEV00000511,MEL000024,KATZ of Kennebec,yes
MEV00000511,MEL000028,LANGLEY of Hancock,yes
MEV00000511,MEL000025,MARTIN of Kennebec,yes
MEV00000511,MEL000017,MASON of Androscoggin,yes
MEV00000511,MEL000021,McCORMICK of Kennebec,yes
MEV00000511,MEL000014,PATRICK of Oxford,yes
MEV00000511,MEL000033,PLOWMAN of Penobscot,yes
MEV00000511,MEL000029,RAYE of Washington,yes
MEV00000511,MEL000022,RECTOR of Knox,yes
MEV00000511,MEL000031,ROSEN of Hancock,yes
MEV00000511,MEL000018,SAVIELLO of Franklin,yes
