state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ms,2010,lower,HB 1519,MSV00005171,lower,Passage,2010-02-09 00:00:00,other,92,26,4
ms,2010,lower,HB 1519,MSV00005172,upper,Passage,2010-03-10 00:00:00,other,51,0,0
ms,2010,lower,HB 1519,MSV00005173,upper,Passage as Amended,2010-03-11 00:00:00,other,51,0,0
ms,2010,lower,HB 1519,MSV00005174,upper,Adopt Conference Report,2010-03-27 00:00:00,other,48,0,4
ms,2010,lower,HB 1519,MSV00005175,lower,Adopt Conference Report,2010-03-27 00:00:00,other,94,23,5
ms,2010,lower,HB 1521,MSV00005176,lower,Passage,2010-02-04 00:00:00,other,120,0,2
ms,2010,lower,HB 1521,MSV00005177,upper,Passage as Amended,2010-03-04 00:00:00,other,51,0,0
ms,2010,lower,HB 1521,MSV00005178,lower,Adopt Conference Report,2010-03-25 00:00:00,other,121,0,1
ms,2010,lower,HB 1521,MSV00005179,upper,Adopt Conference Report,2010-03-25 00:00:00,other,50,0,2
ms,2010,lower,HB 1525,MSV00005180,lower,Passage as Amended,2010-02-11 00:00:00,other,119,1,2
ms,2010,lower,HB 1525,MSV00005181,upper,Passage,2010-03-10 00:00:00,other,51,0,0
ms,2010,lower,HB 1526,MSV00005182,lower,Passage,2010-02-08 00:00:00,other,119,1,2
ms,2010,lower,HB 1527,MSV00005183,lower,Passage,2010-02-08 00:00:00,other,115,1,6
ms,2010,lower,HB 1529,MSV00005184,lower,Passage as Amended,2010-02-09 00:00:00,other,120,0,2
ms,2010,lower,HB 1529,MSV00005185,upper,Passage,2010-03-10 00:00:00,other,51,0,0
ms,2010,lower,HB 1530,MSV00005186,lower,Passage,2010-02-10 00:00:00,other,117,1,4
ms,2010,lower,HB 1537,MSV00005187,lower,Passage as Amended,2010-02-09 00:00:00,other,91,30,1
ms,2010,lower,HB 1548,MSV00005188,lower,Passage,2010-02-09 00:00:00,other,116,5,1
ms,2010,lower,HB 1548,MSV00005189,lower,Passage as Amended,2010-02-10 00:00:00,other,115,5,2
ms,2010,lower,HB 155,MSV00005190,lower,Passage,2010-02-11 00:00:00,other,115,5,2
ms,2010,lower,HB 1552,MSV00005191,lower,Passage as Amended,2010-02-09 00:00:00,other,119,0,3
ms,2010,lower,HB 1555,MSV00005192,lower,Passage,2010-02-09 00:00:00,other,108,8,6
ms,2010,lower,HB 1555,MSV00005193,upper,Passage,2010-03-04 00:00:00,other,49,0,2
ms,2010,lower,HB 1566,MSV00005194,lower,Passage,2010-02-23 00:00:00,other,121,0,1
ms,2010,lower,HB 1566,MSV00005195,upper,Passage,2010-03-15 00:00:00,other,49,0,2
ms,2010,lower,HB 1566,MSV00005196,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1566,MSV00005197,lower,Concurrence in Amendment From Senate,2010-03-18 00:00:00,other,121,0,1
ms,2010,lower,HB 1591,MSV00005198,lower,Passage,2010-02-24 00:00:00,other,115,2,6
ms,2010,lower,HB 1597,MSV00005199,lower,Passage,2010-04-22 00:00:00,other,104,9,9
ms,2010,lower,HB 1597,MSV00005200,upper,Passage as Amended,2010-04-23 00:00:00,other,47,0,5
ms,2010,lower,HB 1597,MSV00005201,lower,Concurrence in Amendment From Senate,2010-04-23 00:00:00,other,111,6,5
ms,2010,lower,HB 1598,MSV00005202,lower,Passage,2010-02-24 00:00:00,other,115,2,5
ms,2010,lower,HB 160,MSV00005203,lower,Passage,2010-01-21 00:00:00,other,91,29,2
ms,2010,lower,HB 160,MSV00005204,upper,Passage,2010-03-10 00:00:00,other,17,26,8
ms,2010,lower,HB 160,MSV00005205,upper,Passage as Amended,2010-03-11 00:00:00,other,31,15,5
ms,2010,lower,HB 160,MSV00005206,lower,Concurrence in Amendment From Senate,2010-03-18 00:00:00,other,63,57,2
ms,2010,lower,HB 1601,MSV00005207,lower,Passage,2010-03-18 00:00:00,other,111,6,6
ms,2010,lower,HB 1601,MSV00005208,upper,Passage,2010-03-24 00:00:00,other,52,0,0
ms,2010,lower,HB 1608,MSV00005209,lower,Passage,2010-03-18 00:00:00,other,111,6,6
ms,2010,lower,HB 1609,MSV00005210,lower,Passage,2010-03-18 00:00:00,other,111,6,6
ms,2010,lower,HB 1610,MSV00005211,lower,Passage,2010-03-18 00:00:00,other,111,6,6
ms,2010,lower,HB 1610,MSV00005212,upper,Passage,2010-03-24 00:00:00,other,52,0,0
ms,2010,lower,HB 1615,MSV00005213,lower,Passage as Amended,2010-02-17 00:00:00,other,108,9,5
ms,2010,lower,HB 1615,MSV00005214,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1615,MSV00005215,lower,Adopt Conference Report,2010-04-21 00:00:00,other,118,3,1
ms,2010,lower,HB 1615,MSV00005216,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1616,MSV00005217,lower,Passage as Amended,2010-02-17 00:00:00,other,99,21,2
ms,2010,lower,HB 1616,MSV00005218,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1616,MSV00005219,lower,Adopt Conference Report,2010-04-21 00:00:00,other,120,1,1
ms,2010,lower,HB 1616,MSV00005220,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1617,MSV00005221,lower,Passage,2010-02-17 00:00:00,other,112,7,3
ms,2010,lower,HB 1617,MSV00005222,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1617,MSV00005223,lower,Adopt Conference Report,2010-04-21 00:00:00,other,121,0,1
ms,2010,lower,HB 1617,MSV00005224,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1618,MSV00005225,lower,Passage,2010-02-17 00:00:00,other,111,8,3
ms,2010,lower,HB 1618,MSV00005226,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1618,MSV00005227,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1618,MSV00005228,lower,Adopt Conference Report,2010-04-22 00:00:00,other,116,2,4
ms,2010,lower,HB 1619,MSV00005229,lower,Passage,2010-02-17 00:00:00,other,108,10,4
ms,2010,lower,HB 1619,MSV00005230,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1619,MSV00005231,lower,Adopt Conference Report,2010-04-20 00:00:00,other,120,0,2
ms,2010,lower,HB 1619,MSV00005232,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 162,MSV00005233,lower,Passage,2010-01-21 00:00:00,other,119,2,1
ms,2010,lower,HB 162,MSV00005234,upper,Passage,2010-03-05 00:00:00,other,50,0,1
ms,2010,lower,HB 1620,MSV00005235,lower,Passage,2010-02-17 00:00:00,other,97,23,2
ms,2010,lower,HB 1620,MSV00005236,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1620,MSV00005237,lower,Adopt Conference Report,2010-04-20 00:00:00,other,122,0,0
ms,2010,lower,HB 1620,MSV00005238,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1621,MSV00005239,lower,Passage,2010-02-17 00:00:00,other,102,18,2
ms,2010,lower,HB 1621,MSV00005240,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1621,MSV00005241,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1621,MSV00005242,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1622,MSV00005243,lower,Passage as Amended,2010-02-17 00:00:00,other,111,8,3
ms,2010,lower,HB 1622,MSV00005244,upper,Passage as Amended,2010-03-16 00:00:00,other,51,1,0
ms,2010,lower,HB 1622,MSV00005245,lower,Adopt Conference Report,2010-04-21 00:00:00,other,121,0,1
ms,2010,lower,HB 1622,MSV00005246,upper,Motion to Recommit,2010-04-21 00:00:00,other,19,28,5
ms,2010,lower,HB 1622,MSV00005247,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1623,MSV00005248,lower,Passage,2010-02-17 00:00:00,other,99,18,5
ms,2010,lower,HB 1623,MSV00005249,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1623,MSV00005250,lower,Adopt Conference Report,2010-04-21 00:00:00,other,108,10,4
ms,2010,lower,HB 1623,MSV00005251,upper,Adopt Conference Report,2010-04-21 00:00:00,other,43,2,9
ms,2010,lower,HB 1624,MSV00005252,lower,Passage,2010-02-17 00:00:00,other,108,11,3
ms,2010,lower,HB 1624,MSV00005253,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1624,MSV00005254,lower,Adopt Conference Report,2010-04-21 00:00:00,other,118,0,4
ms,2010,lower,HB 1624,MSV00005255,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1625,MSV00005256,lower,Passage,2010-02-17 00:00:00,other,109,11,2
ms,2010,lower,HB 1625,MSV00005257,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1625,MSV00005258,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1625,MSV00005259,lower,Adopt Conference Report,2010-04-22 00:00:00,other,119,1,2
ms,2010,lower,HB 1626,MSV00005260,lower,Passage,2010-02-17 00:00:00,other,107,12,3
ms,2010,lower,HB 1626,MSV00005261,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1626,MSV00005262,lower,Adopt Conference Report,2010-04-21 00:00:00,other,118,3,1
ms,2010,lower,HB 1626,MSV00005263,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1627,MSV00005264,lower,Passage as Amended,2010-02-17 00:00:00,other,85,25,12
ms,2010,lower,HB 1627,MSV00005265,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1627,MSV00005266,lower,Adopt Conference Report,2010-04-23 00:00:00,other,108,2,12
ms,2010,lower,HB 1627,MSV00005267,upper,Adopt Conference Report,2010-04-23 00:00:00,other,46,1,5
ms,2010,lower,HB 1628,MSV00005268,lower,Passage as Amended,2010-02-17 00:00:00,other,107,10,5
ms,2010,lower,HB 1628,MSV00005269,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1628,MSV00005270,lower,Adopt Conference Report,2010-04-21 00:00:00,other,119,0,3
ms,2010,lower,HB 1628,MSV00005271,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1629,MSV00005272,lower,Passage,2010-02-17 00:00:00,other,107,8,7
ms,2010,lower,HB 1629,MSV00005273,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1629,MSV00005274,lower,Adopt Conference Report,2010-04-21 00:00:00,other,120,0,2
ms,2010,lower,HB 1629,MSV00005275,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1630,MSV00005276,lower,Passage,2010-02-17 00:00:00,other,110,6,6
ms,2010,lower,HB 1630,MSV00005277,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1630,MSV00005278,lower,Adopt Conference Report,2010-04-20 00:00:00,other,118,0,4
ms,2010,lower,HB 1630,MSV00005279,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1631,MSV00005280,lower,Passage,2010-02-17 00:00:00,other,112,7,3
ms,2010,lower,HB 1631,MSV00005281,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1631,MSV00005282,lower,Adopt Conference Report,2010-04-21 00:00:00,other,121,0,1
ms,2010,lower,HB 1631,MSV00005283,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1632,MSV00005284,lower,Passage,2010-02-17 00:00:00,other,111,9,2
ms,2010,lower,HB 1632,MSV00005285,upper,Passage as Amended,2010-03-16 00:00:00,other,51,0,1
ms,2010,lower,HB 1632,MSV00005286,lower,Adopt Conference Report,2010-04-21 00:00:00,other,120,0,2
ms,2010,lower,HB 1632,MSV00005287,upper,Adopt Conference Report,2010-04-21 00:00:00,other,51,0,1
ms,2010,lower,HB 1633,MSV00005288,lower,Passage,2010-02-17 00:00:00,other,110,9,3
ms,2010,lower,HB 1633,MSV00005289,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1633,MSV00005290,lower,Adopt Conference Report,2010-04-21 00:00:00,other,118,0,4
ms,2010,lower,HB 1633,MSV00005291,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1634,MSV00005292,lower,Passage,2010-02-17 00:00:00,other,113,7,2
ms,2010,lower,HB 1634,MSV00005293,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1634,MSV00005294,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1634,MSV00005295,lower,Adopt Conference Report,2010-04-22 00:00:00,other,117,0,5
ms,2010,lower,HB 1635,MSV00005296,lower,Passage,2010-02-17 00:00:00,other,109,8,5
ms,2010,lower,HB 1635,MSV00005297,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1635,MSV00005298,lower,Adopt Conference Report,2010-04-21 00:00:00,other,121,0,1
ms,2010,lower,HB 1635,MSV00005299,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1636,MSV00005300,lower,Passage,2010-02-17 00:00:00,other,109,9,4
ms,2010,lower,HB 1636,MSV00005301,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1636,MSV00005302,lower,Adopt Conference Report,2010-04-21 00:00:00,other,118,0,4
ms,2010,lower,HB 1636,MSV00005303,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1637,MSV00005304,lower,Passage,2010-02-17 00:00:00,other,111,7,4
ms,2010,lower,HB 1637,MSV00005305,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1637,MSV00005306,lower,Adopt Conference Report,2010-04-20 00:00:00,other,120,0,2
ms,2010,lower,HB 1637,MSV00005307,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1638,MSV00005308,lower,Passage,2010-02-17 00:00:00,other,112,7,3
ms,2010,lower,HB 1638,MSV00005309,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1638,MSV00005310,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1638,MSV00005311,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1639,MSV00005312,lower,Passage,2010-02-17 00:00:00,other,111,7,4
ms,2010,lower,HB 1639,MSV00005313,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1639,MSV00005314,lower,Adopt Conference Report,2010-04-20 00:00:00,other,120,0,2
ms,2010,lower,HB 1639,MSV00005315,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1640,MSV00005316,lower,Passage,2010-02-17 00:00:00,other,111,8,3
ms,2010,lower,HB 1640,MSV00005317,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1640,MSV00005318,lower,Adopt Conference Report,2010-04-20 00:00:00,other,119,0,3
ms,2010,lower,HB 1640,MSV00005319,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1641,MSV00005320,lower,Passage,2010-02-17 00:00:00,other,110,7,5
ms,2010,lower,HB 1641,MSV00005321,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1641,MSV00005322,lower,Adopt Conference Report,2010-04-20 00:00:00,other,119,0,3
ms,2010,lower,HB 1641,MSV00005323,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1642,MSV00005324,lower,Passage as Amended,2010-02-17 00:00:00,other,106,11,5
ms,2010,lower,HB 1642,MSV00005325,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1642,MSV00005326,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1642,MSV00005327,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1642,MSV00005328,lower,Override Veto,2010-01-05 00:00:00,other,69,52,1
ms,2010,lower,HB 1643,MSV00005329,lower,Passage,2010-02-17 00:00:00,other,113,6,3
ms,2010,lower,HB 1643,MSV00005330,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1643,MSV00005331,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1643,MSV00005332,lower,Adopt Conference Report,2010-04-20 00:00:00,other,120,0,2
ms,2010,lower,HB 1644,MSV00005333,lower,Passage,2010-02-17 00:00:00,other,108,9,5
ms,2010,lower,HB 1644,MSV00005334,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1644,MSV00005335,lower,Adopt Conference Report,2010-04-23 00:00:00,other,115,0,7
ms,2010,lower,HB 1644,MSV00005336,upper,Adopt Conference Report,2010-04-23 00:00:00,other,47,0,5
ms,2010,lower,HB 1645,MSV00005337,lower,Passage,2010-02-17 00:00:00,other,109,9,4
ms,2010,lower,HB 1645,MSV00005338,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1645,MSV00005339,lower,Adopt Conference Report,2010-04-21 00:00:00,other,121,0,1
ms,2010,lower,HB 1645,MSV00005340,upper,Adopt Conference Report,2010-04-21 00:00:00,other,52,0,0
ms,2010,lower,HB 1646,MSV00005341,lower,Passage,2010-02-17 00:00:00,other,116,4,2
ms,2010,lower,HB 1646,MSV00005342,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1646,MSV00005343,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1646,MSV00005344,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1647,MSV00005345,lower,Passage,2010-02-17 00:00:00,other,114,3,5
ms,2010,lower,HB 1647,MSV00005346,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1647,MSV00005347,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1647,MSV00005348,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1648,MSV00005349,lower,Passage,2010-02-17 00:00:00,other,115,5,2
ms,2010,lower,HB 1648,MSV00005350,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1648,MSV00005351,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1648,MSV00005352,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1649,MSV00005353,lower,Passage,2010-02-17 00:00:00,other,115,2,5
ms,2010,lower,HB 1649,MSV00005354,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1649,MSV00005355,lower,Adopt Conference Report,2010-04-20 00:00:00,other,116,0,6
ms,2010,lower,HB 1649,MSV00005356,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1650,MSV00005357,lower,Passage,2010-02-17 00:00:00,other,115,4,3
ms,2010,lower,HB 1650,MSV00005358,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1650,MSV00005359,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1650,MSV00005360,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1651,MSV00005361,lower,Passage,2010-02-17 00:00:00,other,115,3,4
ms,2010,lower,HB 1651,MSV00005362,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1651,MSV00005363,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1651,MSV00005364,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1652,MSV00005365,lower,Passage,2010-02-17 00:00:00,other,111,5,6
ms,2010,lower,HB 1652,MSV00005366,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1652,MSV00005367,lower,Adopt Conference Report,2010-04-20 00:00:00,other,120,0,2
ms,2010,lower,HB 1652,MSV00005368,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1653,MSV00005369,lower,Passage,2010-02-17 00:00:00,other,113,7,2
ms,2010,lower,HB 1653,MSV00005370,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1653,MSV00005371,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1653,MSV00005372,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1654,MSV00005373,lower,Passage,2010-02-17 00:00:00,other,116,3,3
ms,2010,lower,HB 1654,MSV00005374,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1654,MSV00005375,lower,Adopt Conference Report,2010-04-20 00:00:00,other,118,0,4
ms,2010,lower,HB 1654,MSV00005376,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1655,MSV00005377,lower,Passage,2010-02-17 00:00:00,other,117,3,2
ms,2010,lower,HB 1655,MSV00005378,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1655,MSV00005379,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1655,MSV00005380,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1656,MSV00005381,lower,Passage,2010-02-17 00:00:00,other,116,3,3
ms,2010,lower,HB 1656,MSV00005382,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1656,MSV00005383,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1656,MSV00005384,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1657,MSV00005385,lower,Passage,2010-02-17 00:00:00,other,116,4,2
ms,2010,lower,HB 1657,MSV00005386,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1657,MSV00005387,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1657,MSV00005388,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1658,MSV00005389,lower,Passage,2010-02-17 00:00:00,other,107,11,4
ms,2010,lower,HB 1658,MSV00005390,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1658,MSV00005391,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1658,MSV00005392,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1659,MSV00005393,lower,Passage,2010-02-17 00:00:00,other,116,2,4
ms,2010,lower,HB 1659,MSV00005394,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1659,MSV00005395,lower,Adopt Conference Report,2010-04-20 00:00:00,other,117,0,5
ms,2010,lower,HB 1659,MSV00005396,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 166,MSV00005397,lower,Passage,2010-02-03 00:00:00,other,118,1,3
ms,2010,lower,HB 166,MSV00005398,upper,Passage as Amended,2010-03-03 00:00:00,other,50,0,1
ms,2010,lower,HB 166,MSV00005399,lower,Concurrence in Amendment From Senate,2010-03-18 00:00:00,other,120,2,0
ms,2010,lower,HB 1660,MSV00005400,lower,Passage,2010-02-17 00:00:00,other,117,3,2
ms,2010,lower,HB 1660,MSV00005401,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1660,MSV00005402,lower,Adopt Conference Report,2010-04-20 00:00:00,other,119,0,3
ms,2010,lower,HB 1660,MSV00005403,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1661,MSV00005404,lower,Passage,2010-02-17 00:00:00,other,114,3,5
ms,2010,lower,HB 1661,MSV00005405,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1661,MSV00005406,lower,Adopt Conference Report,2010-04-20 00:00:00,other,120,0,2
ms,2010,lower,HB 1661,MSV00005407,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1662,MSV00005408,lower,Passage,2010-02-17 00:00:00,other,114,3,5
ms,2010,lower,HB 1662,MSV00005409,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1662,MSV00005410,lower,Adopt Conference Report,2010-04-20 00:00:00,other,117,0,5
ms,2010,lower,HB 1662,MSV00005411,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1663,MSV00005412,lower,Passage,2010-02-17 00:00:00,other,116,2,4
ms,2010,lower,HB 1663,MSV00005413,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1663,MSV00005414,lower,Adopt Conference Report,2010-04-20 00:00:00,other,117,0,5
ms,2010,lower,HB 1663,MSV00005415,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1664,MSV00005416,lower,Passage,2010-02-17 00:00:00,other,114,4,4
ms,2010,lower,HB 1664,MSV00005417,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1664,MSV00005418,lower,Adopt Conference Report,2010-04-20 00:00:00,other,121,0,1
ms,2010,lower,HB 1664,MSV00005419,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1665,MSV00005420,lower,Passage,2010-02-17 00:00:00,other,117,2,3
ms,2010,lower,HB 1665,MSV00005421,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1665,MSV00005422,lower,Adopt Conference Report,2010-04-20 00:00:00,other,120,0,2
ms,2010,lower,HB 1665,MSV00005423,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1666,MSV00005424,lower,Passage,2010-02-17 00:00:00,other,116,3,3
ms,2010,lower,HB 1666,MSV00005425,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
ms,2010,lower,HB 1666,MSV00005426,lower,Adopt Conference Report,2010-04-20 00:00:00,other,119,0,3
ms,2010,lower,HB 1666,MSV00005427,upper,Adopt Conference Report,2010-04-20 00:00:00,other,52,0,0
ms,2010,lower,HB 1667,MSV00005428,lower,Passage,2010-02-17 00:00:00,other,108,11,3
ms,2010,lower,HB 1667,MSV00005429,upper,Passage as Amended,2010-03-16 00:00:00,other,52,0,0
