state,session,chamber,bill_id,type,name,leg_id
ut,2011,upper,SB 179 Substitute,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 18,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 180,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 180 Second Substitute,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 181,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 182,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 183,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 184,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 185,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 186,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 187,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 188,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 189,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 19,primary,"Jones, P.",UTL000010
ut,2011,upper,SB 190,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 191,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 192,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 193,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 194,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 195,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 196,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 197,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 198,primary,"Jenkins, S.",UTL000009
ut,2011,upper,SB 199,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 2,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 20,primary,"Stowell, D.",UTL000024
ut,2011,upper,SB 200,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 201,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 202,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 203,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 204,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 205,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 206,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 207,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 208,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 209,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 21,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 21 Second Substitute,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 21 Substitute,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 210,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 210 Substitute,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 211,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 212,primary,"Buttars, D. C.",UTL000003
ut,2011,upper,SB 212 Substitute,primary,"Buttars, D. C.",UTL000003
ut,2011,upper,SB 213,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 214,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 215,primary,"Stowell, D.",UTL000024
ut,2011,upper,SB 216,primary,"Madsen, M.",UTL000013
ut,2011,upper,SB 217,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 218,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 218 Substitute,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 219,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 22,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 220,primary,"Jenkins, S.",UTL000009
ut,2011,upper,SB 220 Substitute,primary,"Jenkins, S.",UTL000009
ut,2011,upper,SB 221,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 221 Second Substitute,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 221 Substitute,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 222,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 223,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 224,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 225,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 226,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 226 Substitute,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 227,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 228,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 229,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 23,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 230,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 231,primary,"Madsen, M.",UTL000013
ut,2011,upper,SB 232,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 232 Substitute,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 233,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 234,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 235,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 235 Substitute,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 236,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 236 Substitute,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 237,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 238,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 239,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 239 Substitute,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 24,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 240,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 241,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 242,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 243,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 243 Substitute,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 244,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 244 Substitute,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 245,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 246,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 247,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 248,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 249,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 25,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 250,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 251,primary,"Waddoups, M.",UTL000029
ut,2011,upper,SB 252,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 253,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 254,primary,"Romero, R.",UTL000021
ut,2011,upper,SB 255,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 256,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 256 Second Substitute,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 256 Substitute,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 257,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 258,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 259,primary,"Stowell, D.",UTL000024
ut,2011,upper,SB 259 Substitute,primary,"Stowell, D.",UTL000024
ut,2011,upper,SB 26,primary,"Dayton, M.",UTL000006
ut,2011,upper,SB 260,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 261,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 261 Second Substitute,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 261 Substitute,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 261 Third Substitute,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 262,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 263,primary,"Buttars, D. C.",UTL000003
ut,2011,upper,SB 264,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 265,primary,"Madsen, M.",UTL000013
ut,2011,upper,SB 266,primary,"Madsen, M.",UTL000013
ut,2011,upper,SB 267,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 268,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 269,primary,"Davis, G.",UTL000005
ut,2011,upper,SB 27,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 270,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 271,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 272,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 273,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 274,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 275,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 276,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 277,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 278,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 279,primary,"Dayton, M.",UTL000006
ut,2011,upper,SB 28,primary,"Jenkins, S.",UTL000009
ut,2011,upper,SB 28 Substitute,primary,"Jenkins, S.",UTL000009
ut,2011,upper,SB 280,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 280 Substitute,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 281,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 282,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 283,primary,"Christensen, A.",UTL000004
ut,2011,upper,SB 284,primary,"Stevenson, J.",UTL000023
ut,2011,upper,SB 285,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 286,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 286 Substitute,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 287,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 288,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 288 Substitute,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 289,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 29,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 290,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 290 Second Substitute,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 290 Substitute,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 291,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 292,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 293,primary,"Stevenson, J.",UTL000023
ut,2011,upper,SB 294,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 294 Second Substitute,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 295,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 296,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 297,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 298,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 299,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 3,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 30,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 30 Substitute,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 300,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 301,primary,"Stevenson, J.",UTL000023
ut,2011,upper,SB 302,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 303,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 304,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 305,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 305 Second Substitute,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 305 Substitute,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 306,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 307,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 308,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 308 Substitute,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 309,primary,"Stevenson, J.",UTL000023
ut,2011,upper,SB 31,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 310,primary,"Madsen, M.",UTL000013
ut,2011,upper,SB 311,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 312,primary,"Jenkins, S.",UTL000009
ut,2011,upper,SB 313,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 314,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 314 Substitute,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 315,primary,"Davis, G.",UTL000005
ut,2011,upper,SB 316,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 317,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 317 Substitute,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 318,primary,"Buttars, D. C.",UTL000003
ut,2011,upper,SB 319,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 32,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 32 Second Substitute,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 320,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 33,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 34,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 35,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 35 Second Substitute,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 35 Substitute,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 36,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 36 Substitute,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 37,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 38,primary,"Morgan, K.",UTL000016
ut,2011,upper,SB 39,primary,"Okerlund, R.",UTL000018
ut,2011,upper,SB 4,primary,"Buttars, D. C.",UTL000003
ut,2011,upper,SB 40,primary,"Jones, P.",UTL000010
ut,2011,upper,SB 41,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 42,primary,"Jones, P.",UTL000010
ut,2011,upper,SB 43,primary,"Thatcher, D.",UTL000025
ut,2011,upper,SB 43 Substitute,primary,"Thatcher, D.",UTL000025
ut,2011,upper,SB 44,primary,"Dayton, M.",UTL000006
ut,2011,upper,SB 45,primary,"Romero, R.",UTL000021
ut,2011,upper,SB 46,primary,"Dayton, M.",UTL000006
ut,2011,upper,SB 47,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 48,primary,"Morgan, K.",UTL000016
ut,2011,upper,SB 49,primary,"Stevenson, J.",UTL000023
ut,2011,upper,SB 5,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 50,primary,"Stevenson, J.",UTL000023
ut,2011,upper,SB 50 Substitute,primary,"Stevenson, J.",UTL000023
ut,2011,upper,SB 51,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 52,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 52 Second Substitute,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 53,primary,"Madsen, M.",UTL000013
ut,2011,upper,SB 54,primary,"Knudson, P.",UTL000011
ut,2011,upper,SB 55,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 56,primary,"Stevenson, J.",UTL000023
ut,2011,upper,SB 56 Substitute,primary,"Stevenson, J.",UTL000023
ut,2011,upper,SB 57,primary,"Stowell, D.",UTL000024
ut,2011,upper,SB 57 Second Substitute,primary,"Stowell, D.",UTL000024
ut,2011,upper,SB 57 Substitute,primary,"Stowell, D.",UTL000024
ut,2011,upper,SB 58,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 59,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 59 Substitute,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 6,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 60,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 60 Second Substitute,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 60 Substitute,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 61,primary,"Jones, P.",UTL000010
ut,2011,upper,SB 61 Second Substitute,primary,"Jones, P.",UTL000010
ut,2011,upper,SB 62,primary,"Romero, R.",UTL000021
ut,2011,upper,SB 63,primary,"Morgan, K.",UTL000016
ut,2011,upper,SB 64,primary,"Adams, J. S.",UTL000001
ut,2011,upper,SB 65,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 65 Substitute,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 66,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 66 Substitute,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 67,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 67 Substitute,primary,"Robles, L.",UTL000020
ut,2011,upper,SB 68,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 68 Substitute,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 69,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 7,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 7 Substitute,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 70,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 70 Substitute,primary,"Bramble, C.",UTL000002
ut,2011,upper,SB 71,primary,"Thatcher, D.",UTL000025
ut,2011,upper,SB 72,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 73,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 73 Substitute,primary,"Stephenson, H.",UTL000022
ut,2011,upper,SB 74,primary,"Stowell, D.",UTL000024
ut,2011,upper,SB 75,primary,"Madsen, M.",UTL000013
ut,2011,upper,SB 76,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 77,primary,"Valentine, J.",UTL000027
ut,2011,upper,SB 78,primary,"Buttars, D. C.",UTL000003
ut,2011,upper,SB 79,primary,"Van Tassell, K.",UTL000028
ut,2011,upper,SB 8,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 8 Substitute,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 80,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 81,primary,"Romero, R.",UTL000021
ut,2011,upper,SB 82,primary,"Niederhauser, W.",UTL000017
ut,2011,upper,SB 83,primary,"Madsen, M.",UTL000013
ut,2011,upper,SB 84,primary,"Hinkins, D.",UTL000008
ut,2011,upper,SB 85,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 85 Third Substitute,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 86,primary,"Jenkins, S.",UTL000009
ut,2011,upper,SB 87,primary,"Reid, S.",UTL000019
ut,2011,upper,SB 88,primary,"Davis, G.",UTL000005
ut,2011,upper,SB 89,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 89 Substitute,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 9,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 90,primary,"Liljenquist, D.",UTL000012
ut,2011,upper,SB 91,primary,"Buttars, D. C.",UTL000003
ut,2011,upper,SB 91 Substitute,primary,"Buttars, D. C.",UTL000003
ut,2011,upper,SB 92,primary,"Dayton, M.",UTL000006
ut,2011,upper,SB 93,primary,"Christensen, A.",UTL000004
ut,2011,upper,SB 94,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 94 Substitute,primary,"Mayne, K.",UTL000014
ut,2011,upper,SB 95,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 96,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 96 Second Substitute,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 96 Substitute,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 96 Third Substitute,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SB 97,primary,"Urquhart, S.",UTL000026
ut,2011,upper,SB 98,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 98 Substitute,primary,"McAdams, B.",UTL000015
ut,2011,upper,SB 99,primary,"Hillyard, L.",UTL000007
ut,2011,upper,SR 1,primary,"Dayton, M.",UTL000006
ut,2011S1,lower,HB 1001,primary,"Dougall, J.",UTL000046
ut,2011S2,lower,HB 2001,primary,"Oda, C.",UTL000081
ut,2011S2,lower,HB 2002,primary,"Hughes, G.",UTL000064
ut,2011S2,lower,HB 2003,primary,"Dunnigan, J.",UTL000049
ut,2011S2,upper,SB 2001,primary,"Okerlund, R.",UTL000018
ut,2011S2,upper,SB 2002,primary,"Valentine, J.",UTL000027
ut,2011S3,lower,HB 3001,primary,"Sumsion, K.",UTL000094
ut,2011S3,lower,HB 3001 Fourth Substitute,primary,"Sumsion, K.",UTL000094
ut,2011S3,lower,HB 3001 Sixth Substitute,primary,"Sumsion, K.",UTL000094
ut,2011S3,lower,HB 3002,primary,"Sumsion, K.",UTL000094
ut,2011S3,lower,HB 3002 Substitute,primary,"Sumsion, K.",UTL000094
ut,2011S3,lower,HB 3003,primary,"Morley, M.",UTL000076
ut,2011S3,lower,HB 3004,primary,"McIff, K.",UTL000074
ut,2011S3,lower,HJR 301,primary,"Harper, W.",UTL000060
ut,2011S3,upper,SB 3001,primary,"Okerlund, R.",UTL000018
ut,2011S3,upper,SB 3001 Second Substitute,primary,"Okerlund, R.",UTL000018
ut,2011S3,upper,SB 3001 Substitute,primary,"Okerlund, R.",UTL000018
ut,2011S3,upper,SB 3001 Third Substitute,primary,"Okerlund, R.",UTL000018
ut,2011S3,upper,SB 3002,primary,"Okerlund, R.",UTL000018
ut,2011S3,upper,SB 3002 Ninteenth Substitute,primary,"Okerlund, R.",UTL000018
ut,2011S3,upper,SB 3003,primary,"Jenkins, S.",UTL000009
ut,2011S3,upper,SB 3004,primary,"Knudson, P.",UTL000011
ut,2011S3,upper,SB 3005,primary,"Okerlund, R.",UTL000018
ut,2012,lower,HB 1,primary,"Newbold, M.",UTL000078
ut,2012,lower,HB 10,primary,"Hutchings, E.",UTL000065
ut,2012,lower,HB 100,primary,"Litvack, D.",UTL000071
ut,2012,lower,HB 101,primary,"King, B.",UTL000068
ut,2012,lower,HB 102,primary,"Edwards, R.",UTL000050
ut,2012,lower,HB 103,primary,"Oda, C.",UTL000081
ut,2012,lower,HB 104,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 105,primary,"Newbold, M.",UTL000078
ut,2012,lower,HB 106,primary,"Grover, K.",UTL000058
ut,2012,lower,HB 107,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 108,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 109,primary,"Sanpei, D.",UTL000092
ut,2012,lower,HB 11,primary,"McIff, K.",UTL000074
ut,2012,lower,HB 110,primary,"Hemingway, L.",UTL000061
ut,2012,lower,HB 111,primary,"Frank, C.",UTL000112
ut,2012,lower,HB 112,primary,"Gibson, F.",UTL000056
ut,2012,lower,HB 113,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 114,primary,"Cosgrove, T.",UTL000042
ut,2012,lower,HB 115,primary,"Moss, C.",UTL000077
ut,2012,lower,HB 116,primary,"Snow, V. L.",UTL000109
ut,2012,lower,HB 117,primary,"Ivory, K.",UTL000067
ut,2012,lower,HB 118,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 119,primary,"Chavez-Houck, R.",UTL000039
ut,2012,lower,HB 12,primary,"Wright, B.",UTL000103
ut,2012,lower,HB 120,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 121,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 122,primary,"Vickers, E.",UTL000095
ut,2012,lower,HB 123,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 124,primary,"Oda, C.",UTL000081
ut,2012,lower,HB 125,primary,"Cosgrove, T.",UTL000042
ut,2012,lower,HB 126,primary,"Barlow, S.",UTL000108
ut,2012,lower,HB 127,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 128,primary,"Wright, B.",UTL000103
ut,2012,lower,HB 129,primary,"Painter, P.",UTL000082
ut,2012,lower,HB 13,primary,"Draxler, J.",UTL000047
ut,2012,lower,HB 130,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 131,primary,"Morley, M.",UTL000076
ut,2012,lower,HB 132,primary,"Pitcher, D.",UTL000086
ut,2012,lower,HB 133,primary,"Peterson, J.",UTL000084
ut,2012,lower,HB 134,primary,"Brown, M.",UTL000037
ut,2012,lower,HB 135,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 136,primary,"Ivory, K.",UTL000067
ut,2012,lower,HB 137,primary,"Barrus, R.",UTL000032
ut,2012,lower,HB 138,primary,"Briscoe, J.",UTL000035
ut,2012,lower,HB 139,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 14,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 140,primary,"Butterfield, D.",UTL000038
ut,2012,lower,HB 141,primary,"Christensen, L.",UTL000040
ut,2012,lower,HB 142,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 143,primary,"Wright, B.",UTL000103
ut,2012,lower,HB 144,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 145,primary,"Chavez-Houck, R.",UTL000039
ut,2012,lower,HB 146,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 147,primary,"Last, B.",UTL000070
ut,2012,lower,HB 148,primary,"Ivory, K.",UTL000067
ut,2012,lower,HB 149,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 15,primary,"Hughes, G.",UTL000064
ut,2012,lower,HB 150,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 151,primary,"Noel, M.",UTL000080
ut,2012,lower,HB 152,primary,"Brown, D.",UTL000036
ut,2012,lower,HB 153,primary,"Briscoe, J.",UTL000035
ut,2012,lower,HB 154,primary,"Morley, M.",UTL000076
ut,2012,lower,HB 155,primary,"Wilson, B.",UTL000101
ut,2012,lower,HB 156,primary,"Newbold, M.",UTL000078
ut,2012,lower,HB 157,primary,"Galvez, B.",UTL000055
ut,2012,lower,HB 158,primary,"Butterfield, D.",UTL000038
ut,2012,lower,HB 159,primary,"Wilcox, R.",UTL000099
ut,2012,lower,HB 16,primary,"Barlow, S.",UTL000108
ut,2012,lower,HB 160,primary,"King, B.",UTL000068
ut,2012,lower,HB 161,primary,"Christensen, L.",UTL000040
ut,2012,lower,HB 162,primary,"Cosgrove, T.",UTL000042
ut,2012,lower,HB 163,primary,"Painter, P.",UTL000082
ut,2012,lower,HB 164,primary,"Christensen, L.",UTL000040
ut,2012,lower,HB 165,primary,"Poulson, M.",UTL000087
ut,2012,lower,HB 166,primary,"Doughty, B.",UTL000107
ut,2012,lower,HB 167,primary,"Kiser, T.",UTL000069
ut,2012,lower,HB 168,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 169,primary,"Mathis, J.",UTL000073
ut,2012,lower,HB 17,primary,"Draxler, J.",UTL000047
ut,2012,lower,HB 170,primary,"McIff, K.",UTL000074
ut,2012,lower,HB 171,primary,"McIff, K.",UTL000074
ut,2012,lower,HB 172,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 173,primary,"Dee, B.",UTL000045
ut,2012,lower,HB 174,primary,"Painter, P.",UTL000082
ut,2012,lower,HB 175,primary,"Seelig, J.",UTL000093
ut,2012,lower,HB 176,primary,"Noel, M.",UTL000080
ut,2012,lower,HB 177,primary,"Fisher, Janice",UTL000052
ut,2012,lower,HB 178,primary,"Galvez, B.",UTL000055
ut,2012,lower,HB 179,primary,"Handy, S.",UTL000059
ut,2012,lower,HB 18,primary,"Cox, F.",UTL000043
ut,2012,lower,HB 180,primary,"Chavez-Houck, R.",UTL000039
ut,2012,lower,HB 181,primary,"Doughty, B.",UTL000107
ut,2012,lower,HB 182,primary,"Wilson, B.",UTL000101
ut,2012,lower,HB 183,primary,"King, B.",UTL000068
